date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-05-14;false;false;true;false;true;true;true;true;1747209600000000;04:00 - 04:15;false;true;true;1747212000000000;1747213500000000;false;40.0;65.0;05:00 - 05:15;04:30 - 04:45;false;false;-1.7;-1.8;-0.1;-0.1;-1.8;-0.1;1.0;0.0;-0.5;-1.8;0.2;Medium Downtrend;Strong Uptrend;true;false;1.1
2025-05-15;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.2;0.5;0.0;0.8;Strong Downtrend;Weak Uptrend;false;true;1.2
2025-05-16;true;true;true;true;true;true;false;false;1747383600000000;04:15 - 04:30;false;false;false;1747384200000000;1747384500000000;false;10.0;15.0;04:30 - 04:45;04:30 - 04:45;false;true;-0.6;-1.0;-0.3;-0.5;-0.7;1.7;0.3;0.4;0.4;-0.7;1.7;Strong Uptrend;Contraction;true;true;1.5
2025-05-19;true;true;false;true;false;true;true;true;1747642500000000;04:15 - 04:30;true;true;false;1747642800000000;1747642800000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.1;1.2;1.1;1.2;1.2;0.7;0.0;0.9;0.9;0.7;1.2;Strong Downtrend;Strong Downtrend;false;true;0.9
2025-05-20;false;false;true;false;true;true;true;true;1747735800000000;06:00 - 06:15;false;true;true;1747736100000000;1747740000000000;true;5.0;70.0;07:15 - 07:30;06:15 - 06:30;false;false;-1.1;-1.7;0.0;-0.2;-1.2;0.0;0.9;0.3;-1.0;-1.2;0.7;Contraction;Strong Uptrend;false;false;0.6
2025-05-21;false;false;true;false;true;true;true;true;1747816500000000;04:30 - 04:45;false;true;false;1747816800000000;1747822800000000;true;5.0;105.0;06:15 - 06:30;04:30 - 04:45;false;true;-0.5;-0.6;0.0;-0.1;-0.6;0.1;0.9;0.1;0.0;-0.6;0.3;Strong Uptrend;Strong Uptrend;true;true;3.1
2025-05-22;true;true;false;true;false;true;true;true;1747901100000000;04:00 - 04:15;true;true;true;1747901400000000;1747905900000000;false;5.0;80.0;05:15 - 05:30;04:00 - 04:15;false;false;2.6;3.1;1.0;1.1;2.7;0.9;0.2;1.0;1.4;0.8;2.7;Strong Uptrend;Weak Uptrend;true;true;0.8
2025-05-23;true;true;true;true;true;true;false;false;1747991400000000;05:00 - 05:15;true;false;false;1747991700000000;1747993800000000;false;5.0;40.0;05:45 - 06:00;05:15 - 05:30;false;false;1.6;1.8;1.2;1.2;1.7;-7.1;0.3;0.3;-5.0;-7.1;1.7;Weak Uptrend;Contraction;false;false;1.2
2025-05-26;false;false;true;false;true;true;true;true;1748248200000000;04:30 - 04:45;false;true;true;1748251200000000;1748256600000000;false;50.0;140.0;06:45 - 07:00;05:15 - 05:30;false;false;-1.1;-1.4;-0.2;-0.3;-1.2;-0.2;0.3;0.1;-0.7;-1.2;0.2;Strong Uptrend;Medium Downtrend;true;true;1.0
2025-05-27;true;true;false;true;false;true;true;true;1748332800000000;04:00 - 04:15;true;true;true;1748333100000000;1748346900000000;true;5.0;235.0;07:45 - 08:00;04:00 - 04:15;false;false;1.7;2.2;1.0;1.3;1.8;1.0;0.0;0.8;1.7;0.8;1.8;Medium Uptrend;Medium Uptrend;false;true;2.9
2025-05-28;true;true;true;true;true;true;false;false;1748421300000000;04:30 - 04:45;true;false;true;1748426400000000;1748434800000000;true;85.0;225.0;08:15 - 08:30;06:00 - 06:15;false;false;3.2;3.8;-0.8;-1.3;3.3;-0.8;0.3;0.6;2.8;-0.8;3.3;Strong Downtrend;Medium Uptrend;false;true;0.8
2025-05-29;true;true;true;true;true;true;false;false;1748505600000000;04:00 - 04:15;false;false;true;1748512800000000;1748521200000000;true;120.0;260.0;08:15 - 08:30;06:00 - 06:15;false;false;-0.9;-1.1;1.4;1.5;-1.0;1.4;0.5;0.7;-0.7;-1.0;1.4;Strong Uptrend;Medium Uptrend;true;true;0.5
2025-05-30;false;false;true;false;true;true;true;true;1748592000000000;04:00 - 04:15;false;true;true;1748603100000000;1748607600000000;true;185.0;260.0;08:15 - 08:30;07:00 - 07:15;false;true;-1.3;-2.3;0.4;0.5;-1.4;0.4;0.1;0.1;-0.8;-1.4;0.4;Contraction;Medium Downtrend;false;true;0.9
2025-06-02;true;true;true;true;true;true;false;false;1748852700000000;04:15 - 04:30;true;false;false;1748853000000000;1748853000000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.1;1.3;1.0;1.1;1.2;-1.2;0.0;0.7;-0.6;-1.2;1.2;Strong Downtrend;Strong Downtrend;false;true;1.2
2025-06-03;false;false;true;false;true;true;true;true;1748937900000000;04:00 - 04:15;false;true;true;1748938200000000;1748938500000000;false;5.0;10.0;04:15 - 04:30;04:00 - 04:15;false;false;-0.9;-1.0;-0.3;-0.4;-1.0;1.0;0.8;0.1;-0.2;-1.0;1.0;Contraction;Strong Uptrend;true;false;0.6
2025-06-04;false;true;true;true;true;true;false;false;1749024300000000;04:00 - 04:15;true;false;false;1749028800000000;1749031800000000;true;75.0;125.0;06:00 - 06:15;05:15 - 05:30;false;false;2.5;2.6;0.9;1.0;2.6;-0.5;0.7;0.4;-0.3;-0.5;2.6;Strong Uptrend;Strong Downtrend;true;true;0.8
2025-06-05;false;true;true;true;true;true;false;false;1749119700000000;06:30 - 06:45;false;false;false;1749120000000000;1749120000000000;false;5.0;5.0;06:30 - 06:45;06:30 - 06:45;false;false;-0.8;-1.1;-0.6;-0.7;-0.9;1.9;0.3;0.0;1.7;-1.3;1.9;Expansion;Contraction;true;true;1.5
2025-06-06;false;true;false;true;false;true;true;true;1749201300000000;05:15 - 05:30;true;true;true;1749203400000000;1749208800000000;true;35.0;125.0;07:15 - 07:30;05:45 - 06:00;false;false;2.4;3.1;1.0;1.3;2.5;1.0;0.5;0.3;1.7;0.2;2.5;Strong Uptrend;Strong Downtrend;true;true;0.4
2025-06-09;false;true;false;true;false;true;true;true;1749456000000000;04:00 - 04:15;true;true;true;1749457500000000;1749468900000000;true;25.0;215.0;07:30 - 07:45;04:15 - 04:30;false;false;6.6;7.2;0.2;0.1;6.7;0.2;1.0;0.8;5.8;0.2;6.7;Strong Downtrend;Contraction;false;true;0.9
2025-06-10;true;true;false;true;false;true;true;true;1749547800000000;05:30 - 05:45;true;true;true;1749552000000000;1749555600000000;true;70.0;130.0;07:30 - 07:45;06:30 - 06:45;false;false;7.0;8.4;0.7;0.8;7.1;0.7;0.5;0.5;4.7;0.2;7.1;Contraction;Strong Uptrend;false;true;0.3
2025-06-11;false;false;true;false;true;true;true;true;1749629700000000;04:15 - 04:30;false;true;true;1749630900000000;1749635700000000;false;20.0;100.0;05:45 - 06:00;04:30 - 04:45;false;true;-2.0;-3.0;-0.4;-0.7;-2.0;-0.3;0.3;0.2;-1.2;-2.0;0.4;Medium Downtrend;Strong Uptrend;false;true;0.4
2025-06-12;false;false;true;false;true;true;true;true;1749727500000000;07:15 - 07:30;false;true;true;1749728700000000;1749730200000000;true;20.0;45.0;08:00 - 08:15;07:45 - 08:00;false;false;-0.4;-0.8;0.1;0.0;-0.5;0.1;0.8;0.1;-0.2;-0.5;0.7;Medium Downtrend;Strong Downtrend;false;true;2.0
2025-06-13;false;true;true;true;true;true;false;false;1749805800000000;05:00 - 05:15;false;false;false;1749806100000000;1749806700000000;true;5.0;15.0;05:15 - 05:30;05:15 - 05:30;false;false;-0.3;-0.9;0.1;-0.2;-0.4;1.7;0.7;0.4;1.5;-0.4;1.7;Medium Downtrend;Strong Downtrend;false;true;0.2
2025-06-16;true;false;true;false;true;true;true;true;1750072500000000;07:15 - 07:30;false;true;false;1750072800000000;1750073100000000;false;5.0;10.0;07:15 - 07:30;07:15 - 07:30;false;false;-0.5;-0.6;-0.1;-0.1;-0.6;0.4;0.0;0.6;0.0;-0.6;0.8;Strong Uptrend;Contraction;false;false;2.0
2025-06-17;true;false;true;false;true;true;true;true;1750151100000000;05:00 - 05:15;false;true;true;1750151700000000;1750159500000000;true;10.0;140.0;07:15 - 07:30;05:15 - 05:30;false;false;-1.6;-1.6;0.1;0.1;-1.7;0.1;0.6;0.8;-1.2;-1.7;0.8;Medium Uptrend;Strong Downtrend;true;true;0.3
2025-06-18;true;true;true;true;true;true;false;false;1750233600000000;04:00 - 04:15;true;false;false;1750233900000000;1750234200000000;false;5.0;10.0;04:00 - 04:15;04:00 - 04:15;true;;1.8;2.0;1.3;1.3;1.9;-1.6;0.4;0.9;-0.8;-1.6;1.9;Medium Uptrend;Strong Downtrend;true;true;1.2
2025-06-19;false;true;false;true;false;true;true;true;1750320300000000;04:00 - 04:15;true;true;true;1750324500000000;1750328700000000;false;70.0;140.0;06:15 - 06:30;05:15 - 05:30;false;;4.0;4.3;1.0;1.0;4.1;1.0;0.6;0.2;2.4;0.4;4.1;Contraction;Contraction;true;false;0.3
2025-06-20;true;true;false;true;false;true;true;true;1750406400000000;04:00 - 04:15;true;true;true;1750406700000000;1750407300000000;false;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;1.5;1.7;1.2;1.3;1.6;0.7;0.1;1.0;1.1;0.7;1.6;Weak Uptrend;Medium Uptrend;false;true;2.6
2025-06-23;true;false;true;false;true;true;true;true;1750670700000000;05:15 - 05:30;false;true;true;1750672200000000;1750675200000000;true;25.0;75.0;06:30 - 06:45;05:45 - 06:00;false;false;-0.4;-0.6;0.1;0.1;-0.5;0.2;0.0;0.3;-0.2;-0.5;0.9;Strong Uptrend;Strong Downtrend;true;true;1.3
2025-06-24;false;true;true;true;true;true;false;false;1750752000000000;04:00 - 04:15;false;false;false;1750752300000000;1750752900000000;false;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;-0.3;-0.4;-0.1;-0.1;-0.4;1.4;0.8;0.0;0.3;-0.4;1.4;Weak Downtrend;Strong Uptrend;false;true;1.3
2025-06-25;true;false;true;false;true;true;true;true;1750838400000000;04:00 - 04:15;false;true;true;1750842300000000;1750844400000000;true;65.0;100.0;05:30 - 05:45;05:00 - 05:15;false;false;-3.2;-3.5;0.7;0.7;-3.2;0.7;0.1;0.4;-2.5;-3.2;0.7;Contraction;Strong Uptrend;true;false;0.4
2025-06-26;true;false;true;false;true;true;true;true;1750928700000000;05:00 - 05:15;false;true;true;1750929000000000;1750940400000000;false;5.0;195.0;08:15 - 08:30;05:00 - 05:15;false;true;-2.4;-3.4;-0.3;-0.5;-2.5;-0.3;0.1;0.4;-2.0;-2.5;0.9;Strong Uptrend;Contraction;true;true;1.4
2025-06-27;false;true;true;true;true;true;false;false;1751012700000000;04:15 - 04:30;false;false;false;;;false;;;;;false;false;;;;;-0.1;1.1;0.5;0.1;0.6;-0.1;1.1;Strong Uptrend;Strong Downtrend;false;false;2.8
2025-06-30;true;true;true;true;true;true;false;false;1751270700000000;04:00 - 04:15;true;false;false;1751271000000000;1751271000000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.0;1.0;0.9;0.9;1.1;-0.6;0.2;1.0;0.2;-0.6;1.2;Strong Downtrend;Strong Uptrend;true;false;1.1
2025-07-01;true;false;true;false;true;true;true;true;1751372100000000;08:15 - 08:30;false;true;true;1751372400000000;1751372700000000;false;5.0;10.0;08:15 - 08:30;08:15 - 08:30;false;false;-0.2;-0.8;0.0;-0.4;-0.3;0.0;0.6;0.8;-0.2;-0.3;0.8;Strong Downtrend;Strong Uptrend;false;false;2.2
2025-07-02;false;true;true;true;true;true;false;false;1751454000000000;07:00 - 07:15;true;false;false;1751454300000000;1751454300000000;false;5.0;5.0;07:00 - 07:15;07:00 - 07:15;false;false;1.6;2.0;1.2;1.4;1.7;-0.3;0.7;0.4;0.2;-0.3;1.7;Strong Uptrend;Strong Downtrend;false;false;0.9
2025-07-03;true;true;true;true;true;true;false;false;1751532900000000;04:45 - 05:00;false;false;false;1751535600000000;1751542200000000;true;45.0;155.0;07:30 - 07:45;05:30 - 05:45;true;false;-0.6;-0.6;1.7;1.7;-0.7;1.7;0.5;0.6;0.6;-0.7;1.7;Medium Uptrend;Strong Uptrend;false;true;0.6
2025-07-04;false;false;true;false;true;true;true;true;1751616600000000;04:00 - 04:15;false;true;false;1751616900000000;1751616900000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.0;-0.2;0.2;0.0;-0.1;0.8;0.9;0.1;0.5;-0.1;0.8;Strong Downtrend;Medium Downtrend;true;false;3.6
2025-07-07;true;true;true;true;true;true;false;false;1751877600000000;04:30 - 04:45;true;false;false;1751877900000000;1751878500000000;false;5.0;15.0;04:45 - 05:00;04:45 - 05:00;false;false;1.3;1.3;1.0;1.0;1.4;-0.7;0.4;1.0;-0.5;-0.7;1.4;Expansion;Strong Uptrend;false;false;1.7
2025-07-08;false;true;true;true;true;true;false;false;1751962200000000;04:00 - 04:15;true;false;true;1751965200000000;1751972700000000;true;50.0;175.0;07:00 - 07:15;05:00 - 05:15;false;false;3.2;3.7;-0.3;-0.6;3.3;-0.3;1.0;0.5;2.3;-0.3;3.3;Medium Uptrend;Contraction;false;true;1.0
2025-07-09;false;true;true;true;true;true;false;false;1752048900000000;04:15 - 04:30;false;false;false;1752049800000000;1752052200000000;true;15.0;55.0;05:00 - 05:15;04:30 - 04:45;false;false;-1.6;-2.2;0.1;0.1;-1.7;4.0;0.7;0.2;3.7;-1.7;4.0;Strong Uptrend;Strong Uptrend;true;false;0.8
2025-07-10;false;false;true;false;true;true;true;true;1752134700000000;04:00 - 04:15;false;true;true;1752136500000000;1752149400000000;true;30.0;245.0;08:00 - 08:15;04:30 - 04:45;false;false;-0.5;-0.8;0.2;0.2;-0.6;0.2;0.2;0.1;-0.3;-0.6;0.2;Strong Uptrend;Strong Uptrend;false;false;2.7
2025-07-11;false;true;true;true;false;true;true;false;1752223200000000;04:30 - 04:45;true;true;false;1752223500000000;1752226500000000;true;5.0;55.0;05:30 - 05:45;04:45 - 05:00;false;false;1.9;2.0;0.9;0.9;2.0;0.1;0.7;0.1;0.2;-0.0;2.0;Strong Uptrend;Strong Uptrend;true;true;0.8
2025-07-14;true;true;false;true;false;true;true;true;1752486000000000;05:30 - 05:45;true;true;false;1752487500000000;1752491400000000;true;25.0;90.0;07:00 - 07:15;06:00 - 06:15;false;false;1.9;2.2;0.3;0.2;2.0;0.3;0.1;0.8;0.8;0.1;2.0;Strong Uptrend;Medium Downtrend;true;true;1.1
2025-07-15;false;false;true;false;true;true;true;true;1752566400000000;04:00 - 04:15;false;true;false;1752567600000000;1752567600000000;true;20.0;20.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.7;-0.8;0.0;0.0;-0.8;0.6;0.5;0.0;0.1;-0.8;0.6;Strong Downtrend;Strong Downtrend;false;true;1.1
2025-07-16;false;false;true;false;true;true;true;true;1752658800000000;05:30 - 05:45;false;true;false;1752660300000000;1752663300000000;true;25.0;75.0;06:45 - 07:00;06:00 - 06:15;false;false;-0.5;-0.7;0.4;0.3;-0.6;0.4;0.4;0.3;0.3;-0.6;0.8;Strong Uptrend;Strong Uptrend;true;false;0.8
2025-07-17;true;true;false;true;false;true;true;true;1752744300000000;05:15 - 05:30;true;true;false;1752746700000000;1752748500000000;true;40.0;70.0;06:30 - 06:45;06:00 - 06:15;false;false;1.2;1.4;0.8;0.9;1.3;0.1;0.6;0.7;0.2;0.1;1.3;Strong Uptrend;Strong Uptrend;false;true;1.4
2025-07-18;false;false;true;false;true;true;true;true;1752827700000000;04:30 - 04:45;false;true;true;1752828000000000;1752828000000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.3;-0.3;-0.1;-0.1;-0.4;0.3;0.7;0.0;-0.2;-0.4;0.3;Strong Uptrend;Strong Uptrend;true;true;1.4
2025-07-21;false;true;true;true;true;true;false;false;1753086600000000;04:30 - 04:45;true;false;true;1753090800000000;1753097400000000;true;70.0;180.0;07:30 - 07:45;05:30 - 05:45;false;false;2.4;2.6;-0.9;-1.2;2.5;-0.9;0.4;0.4;1.3;-0.9;2.5;Strong Uptrend;Strong Uptrend;false;false;0.4
2025-07-22;false;true;true;true;true;true;false;false;1753171200000000;04:00 - 04:15;false;false;false;1753171500000000;1753175700000000;false;5.0;75.0;05:15 - 05:30;04:00 - 04:15;false;false;-1.0;-1.6;-0.1;-0.4;-1.0;1.1;0.5;0.2;0.7;-1.0;1.1;Strong Downtrend;Strong Downtrend;false;false;2.2
2025-07-23;false;false;true;false;true;true;true;true;1753262700000000;05:15 - 05:30;false;true;false;1753263300000000;1753265400000000;true;10.0;45.0;06:00 - 06:15;05:30 - 05:45;;;-0.6;-0.7;0.0;0.0;-0.7;0.5;0.8;0.2;0.2;-0.7;0.8;Strong Downtrend;Strong Uptrend;false;true;1.2
2025-07-24;true;true;false;true;false;true;true;true;1753344300000000;04:00 - 04:15;true;true;true;1753353000000000;1753358100000000;true;145.0;230.0;07:45 - 08:00;06:30 - 06:45;;;1.8;2.0;1.0;1.1;1.9;1.0;0.5;1.0;1.6;0.9;1.9;Strong Downtrend;Contraction;true;false;3.6
2025-07-25;true;true;false;true;false;true;true;true;1753431900000000;04:15 - 04:30;true;true;true;1753433100000000;1753442700000000;true;20.0;180.0;07:15 - 07:30;04:45 - 05:00;false;false;2.3;2.8;0.7;0.8;2.4;0.7;0.5;0.5;1.9;0.5;2.4;Strong Downtrend;Strong Uptrend;false;true;1.4
2025-07-28;false;false;true;false;true;true;true;true;1753701900000000;07:15 - 07:30;false;true;false;1753702200000000;1753702500000000;false;5.0;10.0;07:30 - 07:45;07:30 - 07:45;false;true;-0.3;-0.5;0.0;-0.1;-0.4;0.3;0.9;0.4;0.1;-0.4;0.7;Weak Uptrend;Strong Uptrend;false;false;1.2
2025-07-29;true;true;true;true;true;true;false;false;1753778700000000;04:45 - 05:00;true;false;false;1753779300000000;1753779600000000;true;10.0;15.0;05:00 - 05:15;04:45 - 05:00;false;false;0.9;1.0;0.8;0.9;1.0;-0.3;0.1;1.0;0.5;-0.3;1.1;Strong Uptrend;Medium Downtrend;false;true;1.1
2025-07-30;false;false;true;false;true;true;true;true;1753863000000000;04:00 - 04:15;false;true;true;1753865400000000;1753876200000000;true;40.0;220.0;07:45 - 08:00;04:45 - 05:00;false;;-2.1;-2.5;0.7;0.7;-2.2;0.7;0.6;0.2;-1.1;-2.2;0.7;Strong Uptrend;Medium Downtrend;false;false;1.0
2025-07-31;false;false;true;false;true;true;true;true;1753948800000000;04:00 - 04:15;false;true;true;1753951500000000;1753964400000000;true;45.0;260.0;08:15 - 08:30;04:45 - 05:00;false;false;-2.0;-2.7;0.7;0.9;-2.0;0.7;0.8;0.0;-1.1;-2.0;0.7;Strong Uptrend;Strong Uptrend;true;true;0.5
2025-08-01;false;false;true;false;true;true;true;true;1754035500000000;04:00 - 04:15;false;true;false;1754036100000000;1754037300000000;false;10.0;30.0;04:30 - 04:45;04:15 - 04:30;false;false;-0.8;-1.2;-0.1;-0.2;-0.9;0.8;0.8;0.5;0.4;-0.9;0.8;Medium Downtrend;Strong Downtrend;false;false;0.9
2025-08-04;true;true;false;true;false;true;true;true;1754294400000000;04:00 - 04:15;true;true;true;1754296200000000;1754303100000000;true;30.0;145.0;06:15 - 06:30;04:30 - 04:45;false;false;2.0;2.0;0.5;0.5;2.1;0.5;0.0;1.0;1.1;0.5;2.1;Strong Uptrend;Strong Downtrend;true;true;0.7
2025-08-05;false;true;false;true;false;true;true;true;1754386200000000;05:30 - 05:45;true;true;true;1754386500000000;1754390100000000;true;5.0;65.0;06:30 - 06:45;05:30 - 05:45;false;false;1.7;1.9;0.9;1.0;1.8;0.9;0.9;0.2;1.1;0.1;1.8;Strong Downtrend;Strong Uptrend;false;true;1.7
2025-08-06;true;false;true;false;true;true;true;true;1754467800000000;04:00 - 04:15;false;true;true;1754471700000000;1754482500000000;true;65.0;245.0;08:15 - 08:30;05:15 - 05:30;false;false;-2.2;-2.3;0.7;0.7;-2.3;0.7;0.2;0.5;-1.6;-2.3;0.7;Strong Uptrend;Contraction;false;false;0.6
2025-08-07;true;true;false;true;false;true;true;true;1754553600000000;04:00 - 04:15;true;true;true;1754553900000000;1754568900000000;false;5.0;255.0;08:15 - 08:30;04:00 - 04:15;false;false;10.4;10.4;1.4;1.4;10.4;1.4;0.0;0.7;9.7;0.7;10.4;Strong Uptrend;Strong Uptrend;true;false;0.6
2025-08-08;true;true;true;false;true;true;true;false;1754641800000000;04:30 - 04:45;false;true;false;1754644200000000;1754645100000000;false;40.0;55.0;05:15 - 05:30;05:00 - 05:15;false;false;-0.6;-0.9;-0.2;-0.3;-0.7;0.6;0.4;0.6;0.2;-0.7;1.0;Weak Uptrend;Strong Uptrend;true;false;0.8
2025-08-11;false;false;true;false;true;true;true;true;1754899200000000;04:00 - 04:15;false;true;true;1754902500000000;1754913000000000;true;55.0;230.0;07:45 - 08:00;04:45 - 05:00;false;false;-2.8;-3.2;0.4;0.5;-2.9;0.4;0.8;0.1;-2.7;-2.9;0.4;Medium Uptrend;Strong Uptrend;true;true;0.9
2025-08-12;true;true;true;true;true;true;false;false;1754988000000000;04:30 - 04:45;true;false;false;1754988300000000;1754988300000000;false;5.0;5.0;04:45 - 05:00;04:45 - 05:00;false;false;1.4;1.4;1.1;1.2;1.5;-1.2;0.0;0.8;0.4;-1.2;1.5;Strong Uptrend;Contraction;true;true;0.9
2025-08-13;true;true;true;true;false;true;true;false;1755072000000000;04:00 - 04:15;true;true;true;1755074700000000;1755079800000000;true;45.0;130.0;06:00 - 06:15;04:45 - 05:00;false;false;5.5;6.7;-0.0;-0.2;5.6;-0.0;0.7;1.0;5.3;-0.0;5.6;Medium Uptrend;Strong Uptrend;true;false;0.5
2025-08-14;false;false;true;false;true;true;true;true;1755160500000000;04:30 - 04:45;false;true;true;1755165900000000;1755168000000000;true;90.0;125.0;06:30 - 06:45;06:00 - 06:15;false;false;-0.9;-1.1;0.8;0.7;-1.0;0.8;1.0;0.3;-0.5;-1.0;0.8;Contraction;Medium Uptrend;false;false;0.8
2025-08-15;false;true;true;true;true;true;false;false;1755246300000000;04:15 - 04:30;true;false;false;1755246600000000;1755246600000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.5;1.6;1.0;1.1;1.5;-0.7;0.7;0.5;-0.4;-0.7;1.5;Strong Uptrend;Contraction;true;true;0.7
