date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2010-08-24;false;true;false;true;false;true;true;true;1282663800000000;11:30 - 11:45;true;true;false;1282664100000000;1282664400000000;false;5.0;10.0;11:30 - 11:45;11:30 - 11:45;false;false;1.2;1.5;1.1;1.3;1.3;0.5;0.9;0.6;0.6;0.4;1.3;Strong Downtrend;Medium Downtrend;false;true;2.3
2010-08-25;false;true;false;true;false;true;true;true;1282749300000000;11:15 - 11:30;true;true;true;1282754400000000;1282765500000000;true;85.0;270.0;15:45 - 16:00;12:30 - 12:45;false;false;1.7;2.8;0.6;0.4;1.8;0.6;0.7;0.6;1.4;0.3;1.8;Strong Downtrend;Expansion;true;false;1.9
2010-08-26;false;true;true;false;true;true;true;false;1282835100000000;11:00 - 11:15;false;true;true;1282836900000000;1282848900000000;true;30.0;230.0;14:45 - 15:00;11:30 - 11:45;true;false;-1.3;-1.4;0.3;0.3;-1.4;0.3;0.9;0.6;-1.0;-1.4;1.1;Expansion;Weak Uptrend;false;false;2.4
2010-08-27;false;true;false;true;false;true;true;true;1282921500000000;11:00 - 11:15;true;true;true;1282921800000000;1282938600000000;false;5.0;285.0;15:45 - 16:00;11:00 - 11:15;true;true;1.7;2.2;1.1;1.4;1.8;1.1;0.9;0.8;1.7;0.7;1.8;Expansion;Medium Uptrend;false;true;3.6
2010-08-30;false;false;true;false;true;true;true;true;1283182500000000;11:30 - 11:45;false;true;true;1283186700000000;1283198100000000;true;70.0;260.0;15:45 - 16:00;12:45 - 13:00;false;false;-1.8;-2.7;0.1;-0.1;-1.9;0.1;0.3;0.2;-1.9;-1.9;0.6;Strong Downtrend;Medium Downtrend;false;true;2.4
2010-08-31;true;true;false;true;false;true;true;true;1283269800000000;11:45 - 12:00;true;true;false;1283270100000000;1283270100000000;false;5.0;5.0;11:45 - 12:00;11:45 - 12:00;false;false;1.1;1.2;1.0;1.1;1.2;0.3;0.4;1.0;0.7;0.3;1.2;Weak Uptrend;Strong Downtrend;true;true;3.5
2010-09-01;true;true;false;true;false;true;true;true;1283352600000000;10:45 - 11:00;true;true;true;1283369100000000;1283370300000000;true;275.0;295.0;15:45 - 16:00;15:15 - 15:30;false;false;1.1;1.3;0.8;0.9;1.2;0.8;0.1;0.9;1.2;0.8;1.2;Strong Uptrend;Expansion;true;true;2.8
2010-09-02;false;true;true;true;false;true;true;false;1283456700000000;15:45 - 16:00;true;true;true;;;false;;;;;true;false;;;;;1.3;1.1;0.6;0.5;1.3;-0.0;1.3;Weak Uptrend;Medium Downtrend;true;true;2.0
2010-09-03;false;false;true;false;true;true;true;true;1283525400000000;10:45 - 11:00;false;true;false;1283525700000000;1283525700000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.1;-0.2;0.0;-0.1;-0.2;0.9;0.4;0.0;0.9;-0.2;0.9;Strong Uptrend;Weak Downtrend;true;true;3.6
2010-09-06;false;true;false;true;false;true;true;true;1283785800000000;11:00 - 11:15;true;true;false;;;false;;;;;false;false;;;;;1.0;0.1;0.5;0.3;0.1;0.1;1.2;Medium Uptrend;Contraction;false;true;0.8
2010-09-07;false;false;true;false;true;true;true;true;1283885700000000;14:45 - 15:00;false;true;true;1283888100000000;1283889300000000;true;40.0;60.0;15:45 - 16:00;15:30 - 15:45;false;false;-0.2;-0.5;0.2;0.0;-0.3;0.2;0.7;0.3;-0.1;-0.3;0.5;Weak Downtrend;Medium Downtrend;false;true;1.9
2010-09-08;true;true;false;true;false;true;true;true;1283958000000000;11:00 - 11:15;true;true;false;1283958300000000;1283958300000000;true;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;1.0;1.1;1.0;1.1;1.1;0.1;0.1;0.8;0.5;0.1;1.1;Medium Uptrend;Expansion;false;false;1.4
2010-09-09;false;false;true;false;true;true;true;true;1284044100000000;10:45 - 11:00;false;true;true;1284046200000000;1284054900000000;true;35.0;180.0;13:45 - 14:00;11:30 - 11:45;false;;-0.9;-1.1;0.5;0.5;-1.0;0.5;0.9;0.2;-0.4;-1.0;0.5;Strong Uptrend;Strong Downtrend;true;true;2.6
2010-09-10;true;true;false;true;false;true;true;true;1284130500000000;10:45 - 11:00;true;true;true;1284134700000000;1284147000000000;true;70.0;275.0;15:30 - 15:45;12:00 - 12:15;true;false;1.3;1.6;0.3;0.3;1.4;0.3;0.6;0.9;1.3;0.3;1.4;Expansion;Medium Uptrend;false;true;1.6
2010-09-13;true;true;true;true;true;true;false;false;1284388800000000;10:30 - 10:45;true;false;false;1284389100000000;1284389100000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;true;1.1;1.2;1.0;1.1;1.2;-1.1;0.6;1.0;0.6;-1.1;1.2;Weak Uptrend;Weak Uptrend;true;true;1.3
2010-09-14;true;true;false;true;false;true;true;true;1284475200000000;10:30 - 10:45;true;true;false;1284475500000000;1284480300000000;false;5.0;85.0;12:00 - 12:15;10:45 - 11:00;false;false;2.1;2.3;1.1;1.2;2.2;0.6;0.7;1.0;0.7;0.6;2.2;Weak Downtrend;Expansion;false;true;1.7
2010-09-15;true;true;false;true;false;true;true;true;1284565800000000;11:45 - 12:00;true;true;true;1284576000000000;1284578700000000;true;170.0;215.0;15:15 - 15:30;14:30 - 14:45;false;false;1.2;1.4;0.7;0.7;1.3;0.7;0.3;0.8;1.2;0.7;1.3;Expansion;Medium Uptrend;false;true;3.1
2010-09-16;true;true;false;true;false;true;true;true;1284656100000000;12:45 - 13:00;true;true;true;1284657300000000;1284665400000000;true;20.0;155.0;15:30 - 15:45;13:15 - 13:30;false;false;1.6;2.7;0.7;0.7;1.7;0.7;0.6;0.8;1.6;0.4;1.7;Weak Downtrend;Weak Downtrend;false;true;2.1
2010-09-17;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.2;0.4;0.0;0.6;Strong Downtrend;Strong Uptrend;true;false;2.6
2010-09-20;true;true;false;true;false;true;true;true;1284994200000000;10:45 - 11:00;true;true;true;1285000200000000;1285012200000000;true;100.0;300.0;15:45 - 16:00;12:30 - 12:45;false;false;1.6;1.8;0.9;0.9;1.7;0.9;0.3;0.9;1.5;0.9;1.7;Expansion;Strong Uptrend;true;true;3.5
2010-09-21;false;true;true;true;true;true;false;false;1285083600000000;11:30 - 11:45;false;false;false;1285092900000000;1285092900000000;true;155.0;155.0;14:15 - 14:30;14:15 - 14:30;false;false;-0.7;-1.6;2.4;4.0;-0.8;3.8;0.7;0.4;1.1;-0.8;3.8;Medium Uptrend;Medium Downtrend;true;true;0.8
2010-09-22;false;false;true;false;true;true;true;true;1285166100000000;10:30 - 10:45;false;true;true;1285167600000000;1285169100000000;true;25.0;50.0;11:15 - 11:30;11:00 - 11:15;false;true;-0.7;-1.2;0.3;0.3;-0.8;0.3;0.1;0.1;-0.2;-0.8;0.3;Weak Uptrend;Expansion;false;true;0.8
2010-09-23;true;true;true;true;false;true;true;false;1285252200000000;10:30 - 10:45;true;true;false;1285254000000000;1285256100000000;false;30.0;65.0;11:30 - 11:45;11:00 - 11:15;false;false;1.6;1.9;1.1;1.2;1.7;-0.0;0.4;1.0;0.4;-0.0;1.7;Strong Downtrend;Expansion;false;true;1.7
2010-09-24;true;true;false;true;false;true;true;true;1285349100000000;13:15 - 13:30;true;true;true;1285351800000000;1285353900000000;true;45.0;80.0;14:45 - 15:00;14:00 - 14:15;false;false;1.1;1.2;0.8;0.9;1.2;0.8;0.2;1.0;1.1;0.7;1.2;Strong Uptrend;Strong Uptrend;true;true;3.7
2010-09-27;false;true;true;true;true;true;false;false;1285598400000000;10:30 - 10:45;true;false;false;1285600500000000;1285612800000000;true;35.0;240.0;14:30 - 14:45;11:15 - 11:30;false;false;1.3;1.4;-0.1;-0.2;1.4;-0.5;1.0;0.8;-0.2;-0.5;1.4;Strong Downtrend;Strong Downtrend;false;true;1.3
2010-09-28;false;true;false;true;false;true;true;true;1285687500000000;11:15 - 11:30;true;true;true;1285699500000000;1285703400000000;true;200.0;265.0;15:45 - 16:00;14:45 - 15:00;false;false;1.4;1.6;0.9;0.9;1.5;0.9;1.0;0.6;1.3;0.6;1.5;Expansion;Strong Downtrend;true;true;2.3
2010-09-29;false;true;true;true;true;true;false;false;1285777200000000;12:15 - 12:30;true;false;false;1285781700000000;1285783800000000;true;75.0;110.0;14:00 - 14:15;13:30 - 13:45;;;1.2;1.6;0.6;0.5;1.3;-0.0;0.6;0.3;0.5;-0.0;1.3;Medium Downtrend;Expansion;false;true;0.9
2010-09-30;false;false;true;false;true;true;true;true;1285858500000000;10:45 - 11:00;false;true;true;1285859100000000;1285862400000000;false;10.0;65.0;12:00 - 12:15;11:00 - 11:15;false;false;-1.4;-1.7;-0.1;-0.1;-1.5;-0.1;0.2;0.1;-0.9;-1.5;0.3;Strong Uptrend;Expansion;false;true;2.0
2010-10-01;false;false;true;false;true;true;true;true;1285943700000000;10:30 - 10:45;false;true;false;1285944900000000;1285947000000000;true;20.0;55.0;11:30 - 11:45;10:45 - 11:00;false;true;-0.2;-0.5;0.2;0.1;-0.3;0.7;0.7;0.1;0.4;-0.3;0.7;Expansion;Medium Uptrend;true;true;1.8
2010-10-04;true;false;true;false;true;true;true;true;1286203500000000;10:45 - 11:00;false;true;true;1286203800000000;1286208000000000;true;5.0;75.0;12:00 - 12:15;10:45 - 11:00;true;false;-1.8;-2.4;0.1;0.0;-1.9;0.1;0.1;0.5;-1.0;-1.9;0.6;Medium Uptrend;Expansion;false;true;0.8
2010-10-05;true;true;false;true;false;true;true;true;1286289300000000;10:30 - 10:45;true;true;true;1286292000000000;1286306400000000;true;45.0;285.0;15:15 - 15:30;11:15 - 11:30;false;false;2.3;3.4;1.0;1.4;2.4;1.0;0.3;0.8;1.9;0.8;2.4;Strong Uptrend;Expansion;true;true;1.4
2010-10-06;true;true;true;false;true;true;true;false;1286384400000000;13:00 - 13:15;false;true;false;1286385300000000;1286385600000000;false;15.0;20.0;13:15 - 13:30;13:15 - 13:30;false;false;-0.4;-0.5;-0.1;-0.1;-0.5;0.8;0.0;0.4;0.8;-0.5;1.0;Expansion;Medium Uptrend;true;false;2.1
2010-10-07;false;false;true;false;true;true;true;true;1286468100000000;12:15 - 12:30;false;true;false;1286468400000000;1286469300000000;false;5.0;20.0;12:30 - 12:45;12:15 - 12:30;true;true;-0.6;-1.0;-0.1;-0.3;-0.7;0.4;0.9;0.5;0.1;-0.7;0.6;Expansion;Expansion;true;true;1.7
2010-10-08;false;true;false;true;false;true;true;true;1286550900000000;11:15 - 11:30;true;true;true;1286551200000000;1286566800000000;true;5.0;265.0;15:30 - 15:45;11:15 - 11:30;;;1.8;2.1;1.0;1.2;1.9;1.0;0.6;0.1;1.4;0.1;1.9;Expansion;Strong Downtrend;false;true;2.6
2010-10-11;true;true;true;false;true;true;true;false;1286809200000000;11:00 - 11:15;false;true;false;1286817000000000;1286826000000000;true;130.0;280.0;15:30 - 15:45;13:00 - 13:15;true;true;-0.9;-1.6;0.8;1.0;-1.0;0.8;0.6;0.8;0.5;-1.0;1.1;Expansion;Strong Downtrend;true;true;1.4
2010-10-12;false;true;false;true;false;true;true;true;1286906400000000;14:00 - 14:15;true;true;true;1286906700000000;1286911500000000;true;5.0;85.0;15:15 - 15:30;14:00 - 14:15;false;false;1.7;2.0;1.0;1.1;1.8;1.0;1.0;0.5;1.4;0.5;1.8;Expansion;Strong Downtrend;false;false;3.4
2010-10-13;true;true;false;true;false;true;true;true;1286981700000000;10:45 - 11:00;true;true;false;1286982000000000;1286993700000000;false;5.0;200.0;14:15 - 14:30;11:00 - 11:15;false;false;1.7;1.9;1.1;1.1;1.8;0.6;0.3;0.9;0.7;0.6;1.8;Medium Uptrend;Strong Uptrend;true;true;2.3
2010-10-14;true;true;true;true;true;true;false;false;1287067500000000;10:45 - 11:00;true;false;false;1287067800000000;1287067800000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;true;false;1.1;1.3;1.1;1.2;1.2;-1.0;0.8;0.8;0.9;-1.0;1.2;Strong Downtrend;Strong Uptrend;false;true;2.1
2010-10-15;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.1;0.3;0.0;0.5;Expansion;Weak Uptrend;false;false;3.9
2010-10-18;true;true;false;true;false;true;true;true;1287426300000000;14:15 - 14:30;true;true;true;1287428100000000;1287428700000000;true;30.0;40.0;15:00 - 15:15;14:45 - 15:00;true;false;1.3;1.5;1.0;1.1;1.4;1.0;0.3;0.7;1.2;0.5;1.4;Strong Uptrend;Strong Downtrend;false;false;4.1
2010-10-19;true;true;true;true;true;true;false;false;1287503100000000;11:45 - 12:00;true;false;false;1287503400000000;1287504000000000;false;5.0;15.0;12:00 - 12:15;11:45 - 12:00;false;false;1.2;1.4;1.1;1.2;1.3;-0.8;0.8;0.9;0.1;-0.8;1.3;Strong Downtrend;Expansion;true;false;2.4
2010-10-20;true;true;false;true;false;true;true;true;1287585000000000;10:30 - 10:45;true;true;true;1287585300000000;1287599700000000;true;5.0;245.0;14:30 - 14:45;10:30 - 10:45;false;false;2.3;2.9;1.0;1.3;2.4;1.0;0.1;0.9;1.7;0.9;2.4;Weak Uptrend;Strong Uptrend;true;true;2.5
2010-10-21;true;true;true;false;true;true;true;false;1287675600000000;11:30 - 11:45;false;true;false;1287676800000000;1287684000000000;true;20.0;140.0;14:00 - 14:15;12:00 - 12:15;false;false;-1.2;-1.5;0.3;0.3;-1.3;0.3;0.1;0.7;0.0;-1.3;1.0;Strong Uptrend;Expansion;true;true;1.3
2010-10-22;false;false;true;false;true;true;true;true;1287770100000000;13:45 - 14:00;false;true;false;;;false;;;;;true;;;;;;-0.1;0.4;0.7;0.4;0.3;-0.1;0.6;Expansion;Expansion;false;false;1.6
2010-10-25;true;false;true;false;true;true;true;true;1288024200000000;12:30 - 12:45;false;true;true;1288034700000000;1288036500000000;true;175.0;205.0;15:45 - 16:00;15:15 - 15:30;false;false;-0.2;-0.4;0.6;0.7;-0.3;0.6;0.0;0.7;-0.2;-0.3;0.7;Expansion;Strong Uptrend;true;true;3.4
2010-10-26;true;true;false;true;false;true;true;true;1288120500000000;15:15 - 15:30;true;true;false;1288120800000000;1288120800000000;false;5.0;5.0;15:15 - 15:30;15:15 - 15:30;true;true;1.1;1.2;1.0;1.1;1.2;0.8;0.4;0.9;1.0;0.5;1.2;Weak Downtrend;Expansion;false;true;2.5
2010-10-27;false;true;true;false;true;true;true;false;1288191300000000;10:45 - 11:00;false;true;false;1288191600000000;1288191900000000;false;5.0;10.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.4;-0.7;-0.2;-0.4;-0.5;1.1;0.7;0.1;0.9;-0.5;1.1;Weak Downtrend;Strong Downtrend;true;true;3.2
2010-10-28;false;false;true;false;true;true;true;true;1288276500000000;10:30 - 10:45;false;true;false;1288278600000000;1288283400000000;true;35.0;115.0;12:30 - 12:45;11:00 - 11:15;false;false;-0.7;-0.8;0.1;0.0;-0.8;0.3;0.8;0.0;0.0;-0.8;0.3;Expansion;Weak Uptrend;true;true;2.9
2010-10-29;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.3;0.7;0.7;0.0;0.9;Medium Uptrend;Medium Downtrend;false;true;2.1
2010-11-01;true;false;true;false;true;true;true;true;1288625400000000;11:30 - 11:45;false;true;true;1288628400000000;1288638900000000;true;50.0;225.0;15:15 - 15:30;12:15 - 12:30;false;false;-1.2;-1.4;0.2;0.2;-1.3;0.2;0.0;0.8;-0.5;-1.3;0.8;Expansion;Medium Uptrend;false;false;9.3
2010-11-02;false;false;true;false;true;true;true;true;1288708200000000;10:30 - 10:45;false;true;true;1288708500000000;1288708500000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.3;-1.2;-0.2;-0.8;-0.4;0.8;0.1;0.1;-0.3;-0.4;0.8;Strong Uptrend;Medium Uptrend;true;true;2.9
2010-11-03;true;true;true;false;true;true;true;false;1288796700000000;11:00 - 11:15;false;true;false;1288808400000000;1288809000000000;true;195.0;205.0;14:30 - 14:45;14:15 - 14:30;false;false;-3.3;-7.8;1.4;2.4;-3.4;1.4;0.3;0.6;0.9;-3.4;1.4;Expansion;Strong Downtrend;true;true;1.6
2010-11-04;true;true;false;true;false;true;true;true;1288882200000000;10:45 - 11:00;true;true;true;1288886700000000;1288900500000000;true;75.0;305.0;15:45 - 16:00;12:00 - 12:15;false;false;1.6;1.7;1.0;1.0;1.7;1.0;0.1;1.0;1.5;0.9;1.7;Strong Uptrend;Weak Uptrend;true;true;4.7
2010-11-05;true;true;true;false;true;true;true;false;1288972500000000;11:45 - 12:00;false;true;false;1288976700000000;1288981200000000;true;70.0;145.0;14:15 - 14:30;13:00 - 13:15;true;false;-0.3;-0.7;0.5;0.5;-0.4;0.9;0.5;0.6;0.8;-0.4;1.1;Expansion;Expansion;false;true;2.8
2010-11-08;false;true;false;true;false;true;true;true;1289236800000000;12:15 - 12:30;true;true;true;1289241600000000;1289249100000000;true;80.0;205.0;15:45 - 16:00;13:30 - 13:45;false;false;1.4;1.7;0.7;0.7;1.5;0.7;1.0;0.8;1.2;0.2;1.5;Medium Downtrend;Weak Downtrend;false;true;2.1
2010-11-09;false;false;true;false;true;true;true;true;1289321700000000;11:45 - 12:00;false;true;true;1289326500000000;1289335500000000;true;80.0;230.0;15:45 - 16:00;13:15 - 13:30;true;false;-1.5;-2.2;0.3;0.1;-1.6;0.3;0.9;0.7;-0.7;-1.6;0.8;Medium Uptrend;Weak Downtrend;true;true;1.8
2010-11-10;false;true;false;true;false;true;true;true;1289415600000000;14:00 - 14:15;true;true;true;1289415900000000;1289415900000000;false;5.0;5.0;14:00 - 14:15;14:00 - 14:15;false;false;1.2;1.3;1.1;1.2;1.3;0.9;1.0;0.2;1.1;0.2;1.3;Medium Downtrend;Medium Uptrend;false;true;5.1
2010-11-11;true;true;false;true;false;true;true;true;1289502900000000;14:15 - 14:30;true;true;true;1289503200000000;1289504100000000;false;5.0;20.0;14:30 - 14:45;14:15 - 14:30;true;false;1.4;1.7;1.1;1.2;1.5;0.4;0.8;0.8;1.1;0.3;1.5;Strong Downtrend;Weak Uptrend;false;true;1.6
2010-11-12;true;false;true;false;true;true;true;true;1289577000000000;10:45 - 11:00;false;true;true;1289579100000000;1289584800000000;true;35.0;130.0;13:00 - 13:15;11:15 - 11:30;false;true;-1.0;-1.5;0.2;0.0;-1.1;0.2;0.1;0.3;-0.3;-1.1;0.3;Strong Uptrend;Strong Downtrend;true;true;1.5
2010-11-15;true;true;true;true;true;true;false;false;1289835300000000;10:30 - 10:45;true;false;false;1289837100000000;1289846700000000;true;30.0;190.0;13:45 - 14:00;11:00 - 11:15;false;true;1.8;2.2;0.5;0.5;1.9;-0.1;0.3;0.9;-0.0;-0.1;1.9;Strong Uptrend;Medium Downtrend;true;true;1.2
2010-11-16;false;false;true;false;true;true;true;true;1289921400000000;10:30 - 10:45;false;true;true;1289922300000000;1289938500000000;false;15.0;285.0;15:15 - 15:30;10:45 - 11:00;false;false;-1.8;-2.8;-0.2;-0.3;-1.9;-0.2;0.7;0.2;-1.2;-1.9;0.2;Medium Downtrend;Medium Downtrend;false;true;2.1
2010-11-17;true;true;true;true;false;true;true;false;1290018600000000;13:30 - 13:45;true;true;false;1290018900000000;1290018900000000;true;5.0;5.0;13:30 - 13:45;13:30 - 13:45;true;false;1.1;1.3;1.0;1.0;1.2;-0.0;0.8;0.9;0.5;-0.0;1.2;Weak Uptrend;Strong Downtrend;true;true;1.7
2010-11-18;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.9;0.8;0.6;1.0;Medium Uptrend;Strong Uptrend;true;true;2.6
2010-11-19;false;true;false;true;false;true;true;true;1290189300000000;12:45 - 13:00;true;true;true;1290191100000000;1290200100000000;true;30.0;180.0;15:45 - 16:00;13:15 - 13:30;false;true;1.5;1.9;0.9;1.1;1.6;0.9;0.9;0.3;1.5;0.2;1.6;Strong Downtrend;Medium Downtrend;false;true;2.3
2010-11-22;false;true;true;false;true;true;true;false;1290439800000000;10:30 - 10:45;false;true;false;1290441300000000;1290447900000000;true;25.0;135.0;12:45 - 13:00;10:45 - 11:00;false;false;-1.0;-1.5;0.1;0.0;-1.1;1.0;0.4;0.2;0.9;-1.1;1.0;Strong Downtrend;Weak Downtrend;false;true;3.4
2010-11-23;false;false;true;false;true;true;true;true;1290529500000000;11:15 - 11:30;false;true;false;1290530100000000;1290530100000000;false;10.0;10.0;11:30 - 11:45;11:30 - 11:45;false;false;-0.2;-0.7;-0.1;-0.4;-0.3;0.5;0.9;0.3;0.4;-0.3;0.6;Strong Downtrend;Strong Downtrend;true;false;1.6
2010-11-24;true;true;false;true;false;true;true;true;1290619200000000;12:15 - 12:30;true;true;true;1290620700000000;1290630000000000;true;25.0;180.0;15:15 - 15:30;12:45 - 13:00;false;false;1.3;1.6;1.0;1.1;1.4;1.0;0.1;0.9;1.3;0.8;1.4;Strong Uptrend;Expansion;false;false;1.2
2010-11-25;true;true;false;true;false;true;true;true;1290699000000000;10:30 - 10:45;true;true;true;1290699900000000;1290702000000000;true;15.0;50.0;11:15 - 11:30;10:45 - 11:00;false;false;1.5;1.7;0.8;0.9;1.6;0.8;0.2;0.9;1.5;0.8;1.6;Medium Uptrend;Weak Downtrend;false;true;0.9
2010-11-26;true;false;true;false;true;true;true;true;1290794700000000;13:00 - 13:15;false;true;true;1290795000000000;1290795000000000;false;5.0;5.0;13:00 - 13:15;13:00 - 13:15;false;false;-0.2;-0.4;-0.1;-0.3;-0.3;-0.1;0.4;0.8;-0.3;-0.3;0.9;Strong Downtrend;Strong Downtrend;false;true;1.8
2010-11-29;false;true;false;true;false;true;true;true;1291059300000000;14:30 - 14:45;true;true;true;1291059600000000;1291063500000000;false;5.0;70.0;15:45 - 16:00;14:30 - 14:45;false;false;1.5;1.6;1.1;1.1;1.6;1.1;1.0;0.2;1.3;0.2;1.6;Strong Downtrend;Medium Uptrend;false;true;4.0
2010-11-30;true;true;false;true;false;true;true;true;1291140000000000;13:00 - 13:15;true;true;false;1291140300000000;1291141200000000;false;5.0;20.0;13:15 - 13:30;13:00 - 13:15;;;1.3;1.3;1.1;1.1;1.4;0.7;0.0;1.0;0.7;0.5;1.4;;;;;
2010-12-01;true;true;false;true;false;true;true;true;1291222200000000;11:45 - 12:00;true;true;true;1291222500000000;1291233300000000;false;5.0;185.0;14:45 - 15:00;11:45 - 12:00;;;1.8;1.9;1.4;1.4;1.9;1.4;0.1;0.8;1.6;0.7;1.9;;;;;
2010-12-02;true;true;false;true;false;true;true;true;1291306200000000;11:00 - 11:15;true;true;true;1291314300000000;1291317600000000;false;135.0;190.0;14:15 - 14:30;13:15 - 13:30;;;1.4;1.4;1.1;1.1;1.5;1.1;0.1;1.0;1.3;0.9;1.5;Strong Uptrend;Medium Downtrend;true;true;2.8
2010-12-03;true;true;false;true;false;true;true;true;1291408500000000;15:30 - 15:45;true;true;true;1291408800000000;1291409100000000;false;5.0;10.0;15:45 - 16:00;15:30 - 15:45;false;;1.5;1.5;1.2;1.2;1.5;1.2;0.1;0.5;1.4;0.4;1.5;Expansion;;true;true;3.4
2010-12-06;true;true;true;true;true;true;false;false;1291653000000000;11:30 - 11:45;false;false;false;;;false;;;;;false;;;;;;0.0;1.1;0.3;1.0;0.2;-0.1;1.1;Weak Uptrend;Strong Downtrend;false;false;2.5
2010-12-07;false;false;true;false;true;true;true;true;1291735800000000;10:30 - 10:45;false;true;true;1291750800000000;1291755300000000;true;250.0;325.0;15:45 - 16:00;14:30 - 14:45;;;-2.6;-2.7;0.6;0.7;-2.7;0.6;0.9;0.0;-2.7;-2.7;0.6;Strong Uptrend;Strong Uptrend;true;true;2.1
2010-12-08;false;false;true;false;true;true;true;true;1291822500000000;10:30 - 10:45;false;true;false;1291822800000000;1291822800000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.2;-0.3;-0.2;-0.3;-0.3;0.7;0.2;0.2;0.6;-0.3;0.7;Strong Uptrend;Strong Downtrend;false;false;2.9
2010-12-09;false;false;true;false;true;true;true;true;1291909200000000;10:30 - 10:45;false;true;false;1291911000000000;1291913400000000;false;30.0;70.0;11:45 - 12:00;11:00 - 11:15;false;false;-0.4;-0.5;0.0;-0.1;-0.5;0.2;0.9;0.1;0.1;-0.5;0.2;Medium Downtrend;Strong Uptrend;false;true;2.6
2010-12-10;false;true;false;true;false;true;true;true;1292007300000000;13:45 - 14:00;true;true;true;1292012100000000;1292014500000000;true;80.0;120.0;15:45 - 16:00;15:15 - 15:30;true;false;1.5;1.8;0.8;0.8;1.6;0.8;1.0;0.5;1.4;0.2;1.6;Expansion;Contraction;true;true;2.2
2010-12-13;false;true;false;true;false;true;true;true;1292255100000000;10:45 - 11:00;true;true;false;1292258100000000;1292269500000000;true;50.0;240.0;14:45 - 15:00;11:30 - 11:45;false;false;2.4;2.8;0.8;0.8;2.5;0.2;1.0;0.6;0.4;0.2;2.5;Strong Uptrend;Medium Uptrend;true;true;1.5
2010-12-14;true;true;false;true;false;true;true;true;1292349000000000;12:45 - 13:00;true;true;false;1292354100000000;1292354400000000;true;85.0;90.0;14:15 - 14:30;14:15 - 14:30;false;false;1.2;1.4;0.9;1.0;1.3;0.3;0.1;0.9;0.7;0.3;1.3;Weak Uptrend;Strong Uptrend;false;false;6.5
2010-12-15;true;true;true;true;true;true;false;false;1292427300000000;10:30 - 10:45;true;false;false;1292427600000000;1292429100000000;true;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;false;1.2;1.3;0.9;1.0;1.3;-0.3;0.1;0.9;0.0;-0.3;1.3;Strong Uptrend;Strong Downtrend;true;true;1.8
2010-12-16;false;true;false;true;false;true;true;true;1292516100000000;11:15 - 11:30;true;true;true;1292516400000000;1292522100000000;false;5.0;100.0;12:45 - 13:00;11:15 - 11:30;false;false;1.4;1.7;1.1;1.2;1.5;1.1;0.9;0.5;1.3;0.4;1.5;Weak Downtrend;Medium Uptrend;true;true;3.0
2010-12-17;false;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;true;;;;;;;;0.8;0.4;0.9;-0.2;1.0;Weak Downtrend;Weak Uptrend;true;false;3.7
2010-12-20;false;false;true;false;true;true;true;true;1292860200000000;10:45 - 11:00;false;true;false;1292860500000000;1292861100000000;false;5.0;15.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.4;-0.7;0.0;-0.2;-0.5;0.8;0.9;0.1;0.2;-0.5;0.8;Expansion;Strong Downtrend;true;true;1.7
2010-12-21;true;true;false;true;false;true;true;true;1292954100000000;12:45 - 13:00;true;true;true;1292959500000000;1292963700000000;true;90.0;160.0;15:30 - 15:45;14:15 - 14:30;false;false;1.5;2.2;0.7;0.9;1.6;0.7;0.4;0.8;1.1;0.6;1.6;Weak Uptrend;Strong Uptrend;false;false;2.4
2010-12-22;false;true;false;true;false;true;true;true;1293033300000000;10:45 - 11:00;true;true;true;1293034200000000;1293039000000000;true;15.0;95.0;12:30 - 12:45;11:00 - 11:15;true;true;2.9;4.0;0.8;0.9;3.0;0.8;0.6;0.6;2.2;0.3;3.0;Weak Uptrend;Weak Uptrend;true;true;1.4
