date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2011-05-30;false;true;true;true;true;true;false;false;1306782900000000;15:15 - 15:30;false;true;false;1306783200000000;1306783200000000;true;5.0;5.0;15:15 - 15:30;15:15 - 15:30;false;false;-0.0;-0.4;0.4;0.2;-0.1;0.8;0.5;0.2;0.5;-0.2;1.4;Contraction;Medium Downtrend;false;true;0.4
2011-05-31;false;false;true;false;true;true;true;true;1306850400000000;10:00 - 10:15;false;true;false;1306851000000000;1306853700000000;false;10.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;-1.4;-1.5;-0.4;-0.5;-1.5;0.5;0.7;0.0;0.4;-1.5;0.5;Strong Downtrend;Strong Uptrend;false;true;1.6
2011-06-01;false;false;true;false;true;true;true;true;1306936800000000;10:00 - 10:15;false;true;true;1306942800000000;1306957800000000;false;100.0;350.0;15:45 - 16:00;11:30 - 11:45;false;false;-3.6;-3.7;-0.2;-0.2;-3.7;-0.2;0.7;0.0;-3.2;-3.7;0.0;Strong Downtrend;Strong Uptrend;false;true;1.3
2011-06-02;false;true;false;true;false;true;true;true;1307034000000000;13:00 - 13:15;true;true;true;1307036100000000;1307037600000000;true;35.0;60.0;14:00 - 14:15;13:30 - 13:45;true;false;1.4;1.6;0.8;0.8;1.5;0.8;0.9;0.4;1.4;0.1;1.5;Expansion;Expansion;true;true;1.6
2011-06-03;true;true;false;true;false;true;true;true;1307109600000000;10:00 - 10:15;true;true;true;1307109900000000;1307119800000000;false;5.0;170.0;12:45 - 13:00;10:00 - 10:15;false;false;3.3;4.8;1.3;1.8;3.4;1.3;0.1;0.7;2.2;0.7;3.4;Strong Downtrend;Strong Downtrend;false;true;1.8
2011-06-06;false;false;true;false;true;true;true;true;1307368800000000;10:00 - 10:15;false;true;true;1307374500000000;1307387400000000;true;95.0;310.0;15:00 - 15:15;11:30 - 11:45;false;true;-3.1;-6.3;0.4;0.7;-3.2;0.4;0.3;0.1;-2.4;-3.2;0.4;Medium Downtrend;Medium Uptrend;true;false;1.2
2011-06-07;false;true;true;true;true;true;false;false;1307457300000000;10:30 - 10:45;true;false;false;1307457600000000;1307458200000000;true;5.0;15.0;10:45 - 11:00;10:30 - 10:45;true;false;2.0;2.3;0.9;1.0;2.1;-0.6;0.8;0.1;-0.5;-0.6;2.1;Weak Uptrend;Medium Downtrend;true;true;0.9
2011-06-08;false;true;true;true;true;true;false;false;1307546700000000;11:15 - 11:30;false;false;false;1307552700000000;1307555700000000;true;100.0;150.0;13:45 - 14:00;13:00 - 13:15;false;false;-0.2;-0.2;1.4;1.8;-0.3;1.4;0.4;0.0;0.2;-0.3;1.4;Strong Downtrend;Strong Downtrend;false;true;1.2
2011-06-09;true;true;false;true;false;true;true;true;1307628000000000;10:00 - 10:15;true;true;true;1307629200000000;1307643600000000;true;20.0;260.0;14:15 - 14:30;10:15 - 10:30;true;false;3.1;3.8;1.0;1.1;3.2;1.0;0.7;0.9;2.3;0.9;3.2;Weak Downtrend;Weak Downtrend;false;true;0.9
2011-06-10;false;false;true;false;true;true;true;true;1307714700000000;10:00 - 10:15;false;true;false;1307715300000000;1307718300000000;true;10.0;60.0;11:00 - 11:15;10:15 - 10:30;false;false;-0.6;-1.5;0.3;0.1;-0.7;0.9;0.8;0.2;0.3;-0.7;0.9;Weak Downtrend;Strong Downtrend;true;true;0.9
2011-06-13;false;true;true;true;true;true;false;false;1307974200000000;10:00 - 10:15;false;false;false;1307975100000000;1307984700000000;true;15.0;175.0;13:00 - 13:15;10:15 - 10:30;false;false;-2.9;-6.7;0.5;0.7;-3.0;3.2;0.5;0.1;1.0;-3.0;3.2;Medium Uptrend;Strong Uptrend;true;true;0.6
2011-06-14;true;true;false;true;false;true;true;true;1308060300000000;10:00 - 10:15;true;true;true;1308061200000000;1308077100000000;true;15.0;280.0;14:45 - 15:00;10:15 - 10:30;false;false;3.4;4.4;0.7;0.7;3.5;0.7;0.2;0.9;1.5;0.7;3.5;Strong Uptrend;Strong Uptrend;false;true;0.5
2011-06-15;true;false;true;false;true;true;true;true;1308150600000000;11:00 - 11:15;false;true;true;1308151200000000;1308165000000000;true;10.0;240.0;15:00 - 15:15;11:15 - 11:30;true;true;-3.6;-7.2;0.4;0.3;-3.7;0.4;0.6;0.8;-1.9;-3.7;0.9;Weak Downtrend;Expansion;true;true;0.9
2011-06-16;true;true;true;false;true;true;true;false;1308232800000000;10:00 - 10:15;false;true;false;1308241500000000;1308250200000000;true;145.0;290.0;14:45 - 15:00;12:15 - 12:30;false;false;-1.1;-1.8;1.0;1.2;-1.2;1.0;0.4;0.5;0.0;-1.4;1.0;Medium Uptrend;Strong Downtrend;false;true;0.5
2011-06-17;false;true;true;false;true;true;true;false;1308333000000000;13:45 - 14:00;false;true;false;1308335400000000;1308338100000000;true;40.0;85.0;15:15 - 15:30;14:30 - 14:45;false;true;-0.3;-1.1;0.6;0.5;-0.4;0.6;0.8;0.6;0.2;-0.4;1.0;Medium Uptrend;Strong Downtrend;false;false;1.1
2011-06-20;true;true;false;true;false;true;true;true;1308580500000000;10:30 - 10:45;true;true;true;1308582900000000;1308585600000000;true;40.0;85.0;12:00 - 12:15;11:15 - 11:30;false;false;1.5;1.7;0.9;0.9;1.6;0.6;0.1;1.0;1.1;0.6;1.6;Strong Uptrend;Strong Downtrend;true;true;1.1
2011-06-21;false;true;true;true;true;true;false;false;1308664800000000;10:00 - 10:15;true;false;true;1308665100000000;1308670200000000;false;5.0;90.0;11:30 - 11:45;10:00 - 10:15;false;false;3.3;4.1;1.1;1.2;3.4;-0.6;0.9;0.6;2.2;-0.6;3.4;Medium Uptrend;Strong Downtrend;true;false;0.7
2011-06-22;true;true;false;true;false;true;true;true;1308751200000000;10:00 - 10:15;true;true;false;1308752100000000;1308765300000000;false;15.0;235.0;13:45 - 14:00;10:15 - 10:30;false;false;3.1;4.0;1.1;1.4;3.2;0.7;0.2;0.9;0.7;0.7;3.2;Strong Downtrend;Weak Uptrend;false;true;1.1
2011-06-23;false;true;true;true;true;true;false;false;1308839700000000;10:30 - 10:45;false;false;false;1308841200000000;1308841800000000;true;25.0;35.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.3;-0.6;0.1;0.1;-0.4;2.1;0.8;0.3;2.0;-0.4;2.1;Strong Downtrend;Expansion;false;true;1.7
2011-06-24;false;false;true;false;true;true;true;true;1308924600000000;10:00 - 10:15;false;true;true;1308926100000000;1308943500000000;true;25.0;315.0;15:15 - 15:30;10:30 - 10:45;false;false;-1.0;-2.2;0.1;-0.4;-1.0;0.1;0.7;0.3;-0.6;-1.0;0.5;Expansion;Medium Downtrend;false;false;1.7
2011-06-27;true;true;false;true;false;true;true;true;1309184700000000;10:15 - 10:30;true;true;true;1309185000000000;1309185000000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;1.4;1.7;1.1;1.3;1.5;0.7;0.4;0.7;1.1;0.6;1.5;Weak Downtrend;Medium Uptrend;false;true;1.7
2011-06-28;false;true;false;true;false;true;true;true;1309269900000000;10:00 - 10:15;true;true;true;1309270200000000;1309287900000000;true;5.0;300.0;15:00 - 15:15;10:00 - 10:15;false;false;5.4;12.7;0.9;1.7;5.5;0.9;0.4;0.2;5.2;0.2;5.5;Strong Uptrend;Weak Downtrend;true;true;0.8
2011-06-29;true;true;false;true;false;true;true;true;1309356600000000;10:00 - 10:15;true;true;true;1309356900000000;1309375500000000;false;5.0;315.0;15:15 - 15:30;10:15 - 10:30;false;false;4.5;5.8;1.2;1.3;4.6;1.2;0.4;1.0;4.3;0.3;4.6;Medium Downtrend;Strong Uptrend;false;false;0.9
2011-06-30;true;true;false;true;false;true;true;true;1309442400000000;10:00 - 10:15;true;true;false;1309442700000000;1309443300000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;true;false;1.7;1.9;1.3;1.4;1.8;0.2;0.2;0.9;0.4;0.2;1.8;Expansion;Weak Uptrend;false;true;4.4
2011-07-01;true;true;false;true;false;true;true;true;1309528800000000;10:00 - 10:15;true;true;true;1309531800000000;1309546800000000;false;50.0;300.0;15:00 - 15:15;10:45 - 11:00;false;true;4.5;5.7;2.1;2.6;4.6;2.1;0.5;0.8;3.9;0.8;4.6;Weak Downtrend;Strong Uptrend;false;true;1.3
2011-07-04;false;true;true;true;true;true;false;false;1309791300000000;10:45 - 11:00;true;false;false;1309793100000000;1309797300000000;true;30.0;100.0;12:30 - 12:45;11:15 - 11:30;false;false;2.0;2.9;0.7;1.0;2.1;-0.7;0.7;0.4;0.9;-0.7;2.1;Strong Uptrend;Strong Downtrend;true;true;0.5
2011-07-05;false;true;true;true;true;true;false;false;1309874400000000;10:00 - 10:15;true;false;false;1309878300000000;1309887900000000;true;65.0;225.0;13:45 - 14:00;11:00 - 11:15;false;true;2.4;2.9;0.1;-0.0;2.5;-0.7;1.0;0.8;0.3;-0.7;2.5;Weak Downtrend;Weak Downtrend;true;true;0.9
2011-07-06;true;true;true;true;true;true;false;false;1309960800000000;10:00 - 10:15;false;false;false;1309961100000000;1309962000000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.1;-1.5;-0.2;-0.2;-1.2;1.3;0.0;0.6;0.6;-1.2;1.3;Strong Downtrend;Strong Downtrend;false;true;1.0
2011-07-07;true;true;true;true;false;true;true;false;1310050500000000;10:45 - 11:00;true;true;false;1310057700000000;1310064900000000;true;120.0;240.0;14:45 - 15:00;12:45 - 13:00;false;false;1.7;2.6;0.2;-0.1;1.8;0.2;0.7;0.9;0.8;-0.0;1.8;Strong Uptrend;Strong Uptrend;true;true;0.5
2011-07-08;false;true;true;true;true;true;false;false;1310133600000000;10:00 - 10:15;false;false;false;1310133900000000;1310134800000000;true;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.1;-1.4;0.1;0.1;-1.2;1.9;0.7;0.2;1.6;-1.2;1.9;Strong Downtrend;Strong Uptrend;false;false;1.5
2011-07-11;true;false;true;false;true;true;true;true;1310393100000000;10:00 - 10:15;false;true;true;1310393700000000;1310410200000000;true;10.0;285.0;14:45 - 15:00;10:15 - 10:30;false;false;-3.7;-8.8;0.2;0.0;-3.8;0.2;0.2;0.4;-2.8;-3.8;0.5;Strong Downtrend;Expansion;false;true;0.7
2011-07-12;false;false;true;false;true;true;true;true;1310481300000000;10:30 - 10:45;false;true;true;1310486700000000;1310500500000000;true;90.0;320.0;15:45 - 16:00;12:00 - 12:15;false;false;-0.9;-1.4;0.5;0.7;-1.0;0.5;0.7;0.1;-0.9;-1.0;0.6;Medium Uptrend;Strong Downtrend;false;false;0.6
2011-07-13;false;true;false;true;false;true;true;true;1310565600000000;10:00 - 10:15;true;true;true;1310565900000000;1310568300000000;false;5.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;4.7;16.7;2.3;7.3;4.8;1.0;0.5;0.5;1.8;0.5;4.8;Contraction;Medium Uptrend;false;true;0.3
2011-07-14;true;true;true;false;true;true;true;false;1310659200000000;12:00 - 12:15;false;true;true;1310664600000000;1310670600000000;true;90.0;190.0;15:00 - 15:15;13:30 - 13:45;false;false;-1.0;-1.4;0.3;0.3;-1.1;0.3;0.1;0.8;-0.8;-1.1;1.0;Strong Uptrend;Medium Downtrend;true;true;1.5
2011-07-15;false;false;true;false;true;true;true;true;1310739300000000;10:15 - 10:30;false;true;false;1310745900000000;1310754600000000;true;110.0;255.0;14:30 - 14:45;12:00 - 12:15;false;false;-0.5;-1.0;0.6;0.7;-0.6;0.6;0.7;0.1;0.0;-0.6;0.6;Weak Downtrend;Strong Downtrend;false;true;0.9
2011-07-18;true;false;true;false;true;true;true;true;1310998200000000;10:00 - 10:15;false;true;true;1310999100000000;1311005100000000;true;15.0;115.0;12:00 - 12:15;10:15 - 10:30;false;false;-2.0;-6.1;0.2;0.1;-2.1;0.2;0.4;0.5;-0.3;-2.1;0.7;Medium Uptrend;Strong Downtrend;true;true;0.7
2011-07-19;true;true;false;true;false;true;true;true;1311084900000000;10:15 - 10:30;true;true;true;1311087900000000;1311102900000000;true;50.0;300.0;15:15 - 15:30;11:00 - 11:15;false;false;4.7;6.6;0.1;0.0;4.8;0.1;0.1;0.3;4.4;0.1;4.8;Strong Uptrend;Medium Uptrend;true;false;0.7
2011-07-20;false;true;true;true;true;true;false;false;1311172800000000;10:30 - 10:45;true;false;false;1311173100000000;1311173100000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.0;1.2;0.6;0.6;1.1;-1.0;1.0;0.2;0.1;-1.0;1.2;Contraction;Strong Downtrend;true;true;0.7
2011-07-21;true;true;false;true;false;true;true;true;1311256800000000;10:00 - 10:15;true;true;true;1311257100000000;1311266700000000;false;5.0;165.0;12:45 - 13:00;10:00 - 10:15;false;false;4.9;9.1;1.9;3.1;5.0;1.9;0.8;0.9;2.6;0.6;5.0;Weak Uptrend;Strong Downtrend;false;false;0.5
2011-07-22;false;true;true;true;true;true;false;false;1311344400000000;10:15 - 10:30;false;false;false;1311345000000000;1311345300000000;false;10.0;15.0;10:30 - 10:45;10:30 - 10:45;true;false;-0.8;-2.5;-0.1;-0.9;-0.9;1.4;0.7;0.6;0.5;-0.9;1.4;Strong Downtrend;Strong Uptrend;true;false;1.1
2011-07-25;true;true;false;true;false;true;true;true;1311602400000000;10:00 - 10:15;true;true;true;1311605400000000;1311613500000000;true;50.0;185.0;13:00 - 13:15;10:45 - 11:00;false;false;3.0;4.4;0.7;0.7;3.1;0.7;0.7;1.0;1.6;0.7;3.1;Medium Uptrend;Strong Downtrend;true;true;0.6
2011-07-26;false;true;false;true;false;true;true;true;1311690000000000;10:15 - 10:30;true;true;false;1311695400000000;1311702300000000;true;90.0;205.0;13:45 - 14:00;11:45 - 12:00;false;false;1.5;2.0;0.5;0.4;1.6;0.1;0.9;0.6;0.8;0.1;1.6;Medium Uptrend;Strong Uptrend;true;true;1.0
2011-07-27;false;false;true;false;true;true;true;true;1311775500000000;10:00 - 10:15;false;true;false;1311780600000000;1311794100000000;true;85.0;310.0;15:15 - 15:30;11:30 - 11:45;false;true;-0.3;-0.7;0.9;0.9;-0.4;0.9;0.9;0.2;0.0;-0.4;0.9;Medium Uptrend;Strong Uptrend;true;true;1.0
2011-07-28;false;false;true;false;true;true;true;true;1311862800000000;10:15 - 10:30;false;true;true;1311866700000000;1311882300000000;true;65.0;325.0;15:45 - 16:00;11:15 - 11:30;true;false;-3.2;-4.7;0.9;1.3;-3.3;0.9;0.3;0.0;-2.7;-3.3;0.9;Weak Downtrend;Strong Downtrend;true;false;1.3
2011-07-29;false;true;false;true;false;true;true;true;1311949800000000;10:30 - 10:45;true;true;true;1311950700000000;1311954600000000;true;15.0;80.0;11:45 - 12:00;10:45 - 11:00;false;false;3.2;6.5;0.9;0.9;3.3;0.8;0.9;0.7;1.3;0.2;3.3;Strong Downtrend;Strong Downtrend;false;false;0.7
2011-08-01;false;false;true;false;true;true;true;true;1312207200000000;10:00 - 10:15;false;true;false;1312207500000000;1312207800000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-2.1;-3.0;-1.0;-1.4;-2.2;0.9;0.7;0.1;0.3;-2.2;0.9;Strong Downtrend;Strong Uptrend;false;true;1.7
2011-08-02;false;false;true;false;true;true;true;true;1312293900000000;10:00 - 10:15;false;true;true;1312296000000000;1312308000000000;true;35.0;235.0;14:00 - 14:15;10:30 - 10:45;false;false;-2.6;-3.6;0.3;0.3;-2.7;0.3;0.3;0.1;-2.3;-2.7;0.5;Medium Downtrend;Strong Downtrend;true;false;0.7
2011-08-03;false;false;true;false;true;true;true;true;1312380300000000;10:00 - 10:15;false;true;false;1312380600000000;1312382400000000;true;5.0;35.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.7;-2.1;0.0;-0.1;-1.8;0.7;0.8;0.3;0.5;-1.8;0.7;Medium Downtrend;Weak Downtrend;true;true;0.5
2011-08-04;false;false;true;false;true;true;true;true;1312466700000000;10:00 - 10:15;false;true;true;1312467000000000;1312487400000000;false;5.0;345.0;15:45 - 16:00;10:00 - 10:15;false;false;-2.4;-3.1;-0.1;-0.2;-2.5;-0.1;0.9;0.2;-2.2;-2.5;0.3;Strong Downtrend;Strong Uptrend;true;false;1.9
2011-08-05;false;false;true;false;true;true;true;true;1312557000000000;11:00 - 11:15;false;true;false;1312557900000000;1312559700000000;false;15.0;45.0;11:45 - 12:00;11:15 - 11:30;true;false;-0.5;-0.7;-0.1;-0.2;-0.6;0.8;0.9;0.0;0.2;-0.6;0.8;Weak Uptrend;Strong Downtrend;true;true;2.1
2011-08-08;true;false;true;false;true;true;true;true;1312812900000000;10:15 - 10:30;false;true;true;1312815900000000;1312829700000000;true;50.0;280.0;14:45 - 15:00;11:00 - 11:15;false;false;-3.4;-5.6;0.1;-0.1;-3.5;0.1;0.2;0.4;-2.9;-3.5;0.6;Weak Downtrend;Strong Downtrend;true;false;0.8
2011-08-09;false;true;true;true;true;true;false;false;1312898400000000;10:00 - 10:15;true;false;true;1312915200000000;1312919700000000;true;280.0;355.0;15:45 - 16:00;14:30 - 14:45;false;false;3.3;4.5;-1.1;-2.1;3.4;-1.1;1.0;0.6;3.3;-1.1;3.4;Strong Downtrend;Medium Uptrend;false;true;1.0
2011-08-10;false;true;true;true;true;true;false;false;1312984800000000;10:00 - 10:15;false;false;false;1312986600000000;1312990500000000;true;30.0;95.0;11:30 - 11:45;10:30 - 10:45;false;false;-1.5;-2.0;0.6;0.7;-1.6;2.2;0.8;0.0;0.1;-1.6;2.2;Strong Downtrend;Weak Downtrend;false;true;0.7
2011-08-11;false;true;false;true;false;true;true;true;1313072100000000;10:15 - 10:30;true;true;true;1313079900000000;1313091900000000;true;130.0;330.0;15:45 - 16:00;12:15 - 12:30;false;false;3.3;7.2;0.5;0.4;3.4;0.5;0.5;0.5;2.7;0.4;3.4;Contraction;Strong Uptrend;false;true;0.4
2011-08-12;false;true;true;true;false;true;true;false;1313163600000000;11:30 - 11:45;true;true;true;1313174100000000;1313175900000000;true;175.0;205.0;15:00 - 15:15;14:30 - 14:45;false;true;1.4;1.7;0.6;0.3;1.5;0.6;0.5;0.4;1.4;-0.0;1.5;Strong Uptrend;Strong Downtrend;true;true;0.8
2011-08-15;true;true;false;true;false;true;true;true;1313417100000000;10:00 - 10:15;true;true;true;1313422200000000;1313436900000000;true;85.0;330.0;15:30 - 15:45;11:30 - 11:45;false;false;4.2;4.6;1.0;1.0;4.3;1.0;0.1;0.8;4.0;0.7;4.3;Weak Uptrend;Medium Uptrend;false;true;0.7
2011-08-16;false;true;true;true;true;true;false;false;1313503500000000;10:00 - 10:15;false;false;false;1313511000000000;1313514300000000;true;125.0;180.0;13:00 - 13:15;12:00 - 12:15;false;false;-1.7;-3.8;1.4;2.3;-1.8;1.4;0.3;0.3;0.5;-1.8;1.4;Strong Uptrend;Strong Downtrend;false;true;0.8
2011-08-17;true;true;true;true;true;true;false;false;1313590500000000;10:15 - 10:30;true;false;false;1313591400000000;1313592600000000;true;15.0;35.0;10:45 - 11:00;10:30 - 10:45;false;false;1.4;2.1;0.9;1.2;1.5;-1.2;0.3;0.8;-0.1;-1.2;1.5;Strong Uptrend;Strong Downtrend;true;true;1.0
2011-08-18;false;false;true;false;true;true;true;true;1313676000000000;10:00 - 10:15;false;true;true;1313676300000000;1313676300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-2.7;-3.8;-1.4;-2.0;-2.8;-0.7;0.8;0.5;-1.0;-2.8;0.5;Strong Downtrend;Strong Downtrend;false;true;0.9
2011-08-19;true;true;true;true;true;true;false;false;1313763000000000;10:00 - 10:15;false;false;false;1313763300000000;1313763300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-1.2;-1.9;0.8;1.0;-1.3;1.3;0.3;0.3;0.0;-1.3;1.3;Strong Uptrend;Weak Downtrend;false;false;0.7
2011-08-22;false;false;true;false;true;true;true;true;1314021900000000;10:00 - 10:15;false;true;true;1314023100000000;1314028500000000;true;20.0;110.0;11:45 - 12:00;10:15 - 10:30;false;false;-2.0;-2.6;0.1;0.1;-2.1;0.2;0.8;0.3;-1.7;-2.1;0.7;Strong Uptrend;Expansion;true;true;0.6
2011-08-23;false;true;false;true;false;true;true;true;1314108000000000;10:00 - 10:15;true;true;true;1314111900000000;1314126600000000;true;65.0;310.0;15:00 - 15:15;11:00 - 11:15;false;false;3.5;5.9;1.0;1.4;3.6;1.0;0.7;0.7;3.0;0.6;3.6;Strong Downtrend;Strong Uptrend;true;false;1.6
2011-08-24;true;true;true;true;false;true;true;false;1314194400000000;10:00 - 10:15;true;true;true;1314202200000000;1314207000000000;true;130.0;210.0;13:30 - 13:45;12:00 - 12:15;false;false;1.7;2.0;-0.0;-0.3;1.8;-0.0;0.2;1.0;1.6;-0.0;1.8;Medium Uptrend;Strong Downtrend;true;true;1.0
2011-08-25;false;true;true;true;true;true;false;false;1314280800000000;10:00 - 10:15;false;false;false;;;false;;;;;false;false;;;;;-0.3;1.3;0.4;0.2;0.3;-0.3;1.3;Medium Uptrend;Strong Uptrend;false;false;2.0
2011-08-26;false;true;true;true;true;true;false;false;1314367500000000;10:00 - 10:15;false;false;false;1314367800000000;1314367800000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.8;-1.7;0.4;0.2;-0.9;5.7;0.8;0.4;5.2;-1.1;5.7;Strong Downtrend;Medium Downtrend;true;false;0.8
2011-08-29;true;true;false;true;false;true;true;true;1314629700000000;10:45 - 11:00;true;true;true;1314636600000000;1314646200000000;true;115.0;275.0;15:30 - 15:45;12:45 - 13:00;false;false;1.5;1.7;0.3;0.3;1.6;0.3;0.1;0.5;1.3;0.3;1.6;Strong Uptrend;Strong Uptrend;true;false;2.0
2011-08-30;false;true;true;true;true;true;false;false;1314712800000000;10:00 - 10:15;false;false;false;1314713100000000;1314713100000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.6;-0.7;-0.1;-0.2;-0.7;2.4;0.2;0.0;1.7;-1.0;2.4;Strong Uptrend;Strong Downtrend;false;false;0.9
2011-08-31;true;true;true;true;true;true;false;false;1314799800000000;10:00 - 10:15;true;false;false;1314800100000000;1314800100000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.2;1.3;1.1;1.2;1.3;-0.4;0.1;0.8;0.2;-0.4;1.3;Weak Uptrend;Weak Downtrend;false;true;1.7
2011-09-01;false;true;true;true;true;true;false;false;1314885600000000;10:00 - 10:15;true;false;false;1314885900000000;1314885900000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;2.6;4.0;1.7;2.6;2.7;-0.2;0.8;0.2;0.5;-0.2;2.7;Medium Uptrend;Strong Uptrend;true;true;1.0
2011-09-02;true;true;true;true;true;true;false;false;1314972300000000;10:00 - 10:15;true;false;false;1314974100000000;1314979500000000;true;30.0;120.0;12:00 - 12:15;10:30 - 10:45;false;false;1.2;1.5;0.6;0.5;1.3;-0.5;0.6;0.7;0.7;-0.5;1.3;Strong Downtrend;Strong Downtrend;true;true;1.5
2011-09-05;false;true;true;true;true;true;false;false;1315231500000000;10:00 - 10:15;false;false;false;1315231800000000;1315232400000000;true;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.6;-0.8;0.1;0.0;-0.7;2.3;1.0;0.0;0.4;-0.7;2.3;Medium Downtrend;Strong Downtrend;true;true;1.4
2011-09-06;false;true;true;true;true;true;false;false;1315318200000000;10:00 - 10:15;false;false;false;1315318800000000;1315321800000000;false;10.0;60.0;11:00 - 11:15;10:15 - 10:30;false;false;-3.3;-4.0;-0.1;-0.1;-3.4;1.4;0.3;0.0;0.9;-3.4;1.5;Strong Uptrend;Expansion;true;true;0.7
2011-09-07;false;true;true;true;true;true;false;false;1315406100000000;10:30 - 10:45;false;false;false;1315406400000000;1315407300000000;true;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.5;-1.0;0.2;0.0;-0.6;2.7;0.8;0.3;2.4;-0.6;2.7;Medium Uptrend;Strong Uptrend;false;true;0.7
2011-09-08;true;true;true;true;true;true;false;false;1315492200000000;10:30 - 10:45;true;false;false;1315492800000000;1315495200000000;true;10.0;50.0;11:15 - 11:30;10:30 - 10:45;true;false;2.0;2.5;1.0;1.2;2.1;-2.0;0.1;0.6;-1.3;-2.0;2.1;Strong Uptrend;Strong Downtrend;false;false;1.2
2011-09-09;false;false;true;false;true;true;true;true;1315581000000000;11:00 - 11:15;false;true;true;1315581300000000;1315583400000000;false;5.0;40.0;11:45 - 12:00;11:15 - 11:30;false;false;-1.7;-2.4;-0.1;-0.2;-1.8;-0.1;0.8;0.3;-0.5;-1.8;0.5;Strong Downtrend;Strong Uptrend;false;true;3.6
2011-09-12;true;true;true;true;true;true;false;false;1315836300000000;10:00 - 10:15;true;false;false;1315836600000000;1315836600000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.1;1.3;0.8;0.9;1.2;-1.6;0.4;0.9;0.7;-1.6;1.2;Strong Uptrend;Strong Downtrend;false;false;0.7
2011-09-13;true;true;true;true;true;true;false;false;1315922400000000;10:00 - 10:15;true;false;false;1315923300000000;1315923900000000;true;15.0;25.0;10:15 - 10:30;10:15 - 10:30;false;false;1.3;1.5;0.9;1.0;1.4;-0.2;0.5;1.0;0.4;-0.2;1.4;Medium Downtrend;Strong Downtrend;false;true;1.2
2011-09-14;false;true;true;true;true;true;false;false;1316009700000000;10:15 - 10:30;false;false;false;1316010000000000;1316010000000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;-0.3;-0.6;0.0;-0.2;-0.4;1.3;0.8;0.1;0.8;-0.5;1.3;Expansion;Strong Downtrend;true;false;1.6
2011-09-15;false;false;true;false;true;true;true;true;1316098500000000;10:45 - 11:00;false;true;false;1316098800000000;1316098800000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.3;-0.9;-0.2;-0.7;-0.4;0.9;0.8;0.3;0.3;-0.4;0.9;Strong Uptrend;Strong Downtrend;true;true;1.4
2011-09-16;true;true;false;true;false;true;true;true;1316181900000000;10:00 - 10:15;true;true;false;1316187000000000;1316191500000000;true;85.0;160.0;12:45 - 13:00;11:30 - 11:45;false;false;1.6;1.9;0.2;0.0;1.7;0.1;0.2;0.9;0.5;0.1;1.7;Strong Uptrend;Expansion;true;true;0.9
2011-09-19;false;true;true;false;true;true;true;false;1316441700000000;10:15 - 10:30;false;true;false;1316442000000000;1316443500000000;false;5.0;30.0;10:45 - 11:00;10:15 - 10:30;false;false;-1.1;-1.3;-0.2;-0.3;-1.2;1.1;0.8;0.0;0.4;-1.2;1.1;Strong Downtrend;Strong Downtrend;false;true;1.6
2011-09-20;false;true;true;true;true;true;false;false;1316528400000000;10:15 - 10:30;true;false;false;1316529900000000;1316531400000000;true;25.0;50.0;11:00 - 11:15;10:45 - 11:00;false;false;1.8;2.3;0.9;1.0;1.9;-1.2;0.9;0.3;-0.9;-1.2;1.9;Strong Uptrend;Medium Uptrend;true;true;0.6
