date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2011-01-26;false;true;false;true;false;true;true;true;1296002700000000;09:45 - 10:00;true;true;true;1296003600000000;1296017400000000;true;15.0;245.0;13:45 - 14:00;10:00 - 10:15;false;false;3.5;5.0;0.7;0.8;3.5;0.7;0.7;0.7;3.4;0.5;3.5;Contraction;Expansion;true;true;0.2
2011-01-27;true;true;true;true;true;true;false;false;1296090000000000;10:00 - 10:15;true;false;true;1296093600000000;1296103200000000;true;60.0;220.0;13:30 - 13:45;11:00 - 11:15;false;false;2.0;2.0;-0.6;-0.6;2.0;-0.6;0.2;0.8;1.2;-0.6;2.0;Contraction;Medium Uptrend;false;true;0.2
2011-01-28;false;false;true;false;true;true;true;true;1296176400000000;10:00 - 10:15;false;true;true;1296179400000000;1296181200000000;false;50.0;80.0;11:15 - 11:30;10:45 - 11:00;false;false;-2.7;-2.7;0.0;0.0;-2.8;0.0;0.5;0.2;-0.8;-2.8;0.7;Contraction;Expansion;false;true;0.1
2011-01-31;true;true;false;true;false;true;true;true;1296433800000000;09:30 - 09:45;true;true;true;1296434400000000;1296448800000000;true;10.0;250.0;13:30 - 13:45;09:30 - 09:45;;;2.4;2.8;0.8;0.9;2.5;0.8;0.2;1.0;2.3;0.8;2.5;Strong Downtrend;Medium Uptrend;true;true;1.0
2011-02-01;true;true;false;true;false;true;true;true;1296521100000000;09:45 - 10:00;true;true;false;1296522000000000;1296526800000000;true;15.0;95.0;11:15 - 11:30;10:00 - 10:15;false;false;3.2;4.3;0.9;1.2;3.3;0.4;0.0;0.8;0.7;0.4;3.3;Strong Uptrend;Strong Uptrend;true;true;0.3
2011-02-02;true;true;false;true;false;true;true;true;1296613500000000;11:15 - 11:30;true;true;false;1296618000000000;1296621600000000;true;75.0;135.0;13:30 - 13:45;12:30 - 12:45;false;false;1.3;1.5;0.7;0.8;1.4;0.7;0.2;0.9;0.8;0.4;1.4;Strong Uptrend;Weak Downtrend;false;true;0.5
2011-02-03;true;false;true;false;true;true;true;true;1296702300000000;12:00 - 12:15;false;true;true;1296702600000000;1296705600000000;false;5.0;55.0;13:00 - 13:15;12:00 - 12:15;false;false;-2.4;-3.0;-0.2;-0.3;-2.4;-0.2;0.2;0.4;-0.6;-2.4;1.0;Contraction;Weak Downtrend;true;true;0.1
2011-02-04;false;true;true;true;false;true;true;false;1296794400000000;13:30 - 13:45;true;true;true;1296794700000000;1296796500000000;false;5.0;35.0;14:15 - 14:30;13:45 - 14:00;false;false;1.5;1.6;1.0;1.0;1.5;1.0;0.7;0.3;1.4;-0.1;1.5;Strong Uptrend;Expansion;false;false;0.3
2011-02-07;false;true;false;true;false;true;true;true;1297042800000000;10:30 - 10:45;true;true;true;1297044900000000;1297052700000000;true;35.0;165.0;13:15 - 13:30;11:15 - 11:30;;;3.2;3.2;0.3;0.3;3.3;0.3;0.8;0.8;2.0;0.0;3.3;Medium Uptrend;Medium Uptrend;true;true;0.1
2011-02-08;false;true;true;true;true;true;false;false;1297130700000000;11:00 - 11:15;false;false;false;;;false;;;;;false;false;;;;;-0.2;1.6;0.4;0.2;1.2;-0.2;1.6;Contraction;Expansion;true;true;0.2
2011-02-09;true;false;true;false;true;true;true;true;1297211700000000;09:30 - 09:45;false;true;true;1297212000000000;1297227600000000;false;5.0;265.0;14:00 - 14:15;09:30 - 09:45;false;false;-4.3;-4.3;0.0;0.0;-4.4;0.0;0.0;0.3;-2.7;-4.4;0.6;Strong Uptrend;Expansion;true;false;0.2
2011-02-10;false;true;false;true;false;true;true;true;1297300800000000;10:15 - 10:30;true;true;false;1297301100000000;1297312200000000;false;5.0;190.0;13:30 - 13:45;10:15 - 10:30;false;false;2.5;2.8;1.2;1.2;2.5;0.2;0.9;0.5;0.9;0.2;2.5;Medium Downtrend;Expansion;true;true;0.2
2011-02-11;false;false;true;false;true;true;true;true;1297388100000000;10:30 - 10:45;false;true;true;1297388400000000;1297388400000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.7;-0.7;-0.2;-0.2;-0.8;1.0;0.1;0.1;-0.2;-0.8;1.0;Contraction;Weak Uptrend;true;true;0.3
2011-02-14;false;true;true;true;true;true;false;false;1297643700000000;09:30 - 09:45;false;false;false;1297644000000000;1297648800000000;true;5.0;85.0;11:00 - 11:15;09:30 - 09:45;;;-1.6;-3.0;0.2;0.0;-1.6;1.6;0.4;0.2;1.0;-1.6;1.6;Strong Uptrend;Weak Downtrend;false;false;0.4
2011-02-15;true;true;false;true;false;true;true;true;1297734900000000;10:45 - 11:00;true;true;true;1297735500000000;1297742400000000;true;10.0;125.0;13:00 - 13:15;11:00 - 11:15;false;false;2.1;2.4;0.7;0.6;2.2;0.7;0.5;1.0;1.2;0.4;2.2;None;Weak Downtrend;false;true;0.3
2011-02-16;true;true;false;true;false;true;true;true;1297820700000000;10:45 - 11:00;true;true;true;1297821000000000;1297827000000000;false;5.0;105.0;12:30 - 12:45;10:45 - 11:00;false;false;5.0;6.2;1.2;1.5;5.0;1.2;0.0;0.6;3.4;0.0;5.0;Contraction;Weak Uptrend;true;false;0.3
2011-02-17;false;false;true;false;true;true;true;true;1297905000000000;10:00 - 10:15;false;true;true;1297914000000000;1297920300000000;true;150.0;255.0;14:15 - 14:30;12:30 - 12:45;false;true;-1.5;-3.5;0.7;1.0;-1.5;0.7;0.5;0.5;-1.0;-1.5;0.7;Contraction;Expansion;true;true;0.2
2011-02-18;false;true;true;true;false;true;true;false;1297990800000000;10:00 - 10:15;true;true;true;1297995300000000;1298001900000000;true;75.0;185.0;13:00 - 13:15;11:15 - 11:30;false;false;2.5;2.5;0.3;0.3;2.5;0.3;0.5;0.3;2.3;-0.2;2.5;Strong Uptrend;Expansion;true;true;0.4
2011-02-21;false;false;true;false;true;true;true;true;1298248200000000;09:30 - 09:45;false;true;true;1298248500000000;1298251500000000;false;5.0;55.0;10:15 - 10:30;09:30 - 09:45;;;-0.6;-0.8;0.0;-0.2;-0.7;0.5;1.0;0.1;-0.2;-0.7;0.5;Strong Uptrend;Strong Downtrend;false;true;0.3
2011-02-22;false;true;true;true;true;true;false;false;1298335200000000;09:30 - 09:45;false;false;false;1298335500000000;1298335500000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;true;-0.3;-0.3;0.0;0.0;-0.4;1.3;0.8;0.5;1.1;-0.4;1.3;Strong Downtrend;Medium Uptrend;false;true;0.1
2011-02-23;true;true;false;true;false;true;true;true;1298422500000000;09:45 - 10:00;true;true;true;1298427000000000;1298433300000000;false;75.0;180.0;12:45 - 13:00;11:00 - 11:15;false;false;1.7;1.9;1.0;1.0;1.8;1.0;0.2;1.0;1.5;0.8;1.8;Strong Downtrend;Strong Downtrend;false;true;0.3
2011-02-24;false;true;false;true;false;true;true;true;1298512500000000;10:45 - 11:00;true;true;false;1298513100000000;1298519400000000;false;10.0;115.0;12:45 - 13:00;11:00 - 11:15;false;false;2.1;2.8;1.0;1.2;2.2;0.5;0.9;0.6;0.6;0.2;2.2;Medium Downtrend;Strong Uptrend;false;true;0.2
2011-02-25;true;true;false;true;false;true;true;true;1298606400000000;13:00 - 13:15;true;true;true;1298606700000000;1298608200000000;false;5.0;30.0;13:30 - 13:45;13:00 - 13:15;false;false;1.4;1.5;1.1;1.2;1.5;1.1;0.3;0.9;1.4;0.3;1.5;Contraction;Strong Uptrend;true;true;0.5
2011-02-28;false;true;true;true;true;true;false;false;1298856000000000;10:15 - 10:30;false;false;false;1298856300000000;1298857500000000;false;5.0;25.0;10:45 - 11:00;10:15 - 10:30;;;-0.8;-2.3;0.0;-0.7;-0.9;1.8;0.6;0.3;1.6;-0.9;1.8;Contraction;Strong Uptrend;false;true;0.2
2011-03-01;true;true;false;true;false;true;true;true;1298939400000000;09:30 - 09:45;true;true;false;1298939700000000;1298939700000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.8;2.0;1.2;1.3;1.8;0.2;0.2;0.8;1.0;0.2;1.8;Contraction;Medium Downtrend;false;true;0.1
2011-03-02;true;false;true;false;true;true;true;true;1299032100000000;11:15 - 11:30;false;true;true;1299032400000000;1299032400000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;-0.5;-0.8;-0.3;-0.5;-0.6;0.3;0.6;0.7;-0.3;-0.6;0.8;Strong Downtrend;Medium Uptrend;true;false;0.6
2011-03-03;true;true;false;true;false;true;true;true;1299115200000000;10:15 - 10:30;true;true;true;1299115500000000;1299129000000000;false;5.0;230.0;14:00 - 14:15;10:15 - 10:30;false;false;2.6;3.0;1.0;1.0;2.6;1.0;0.3;1.0;2.4;0.5;2.6;Contraction;Strong Uptrend;true;true;0.4
2011-03-04;false;false;true;false;true;true;true;true;1299201300000000;10:15 - 10:30;false;true;false;1299202200000000;1299202800000000;true;15.0;25.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.2;-0.3;0.1;0.2;-0.3;0.5;0.2;0.0;0.1;-0.3;0.5;Strong Uptrend;Weak Downtrend;false;true;0.2
2011-03-07;false;false;true;false;true;true;true;true;1299459300000000;09:45 - 10:00;false;true;true;1299459600000000;1299475500000000;false;5.0;270.0;14:15 - 14:30;10:00 - 10:15;;;-1.1;-1.3;-0.1;-0.2;-1.2;-0.1;0.7;0.2;-1.1;-1.2;0.6;Medium Downtrend;Medium Uptrend;false;true;0.7
2011-03-08;true;true;false;true;false;true;true;true;1299552900000000;11:45 - 12:00;true;true;true;1299553500000000;1299556800000000;true;10.0;65.0;13:00 - 13:15;12:00 - 12:15;false;false;1.7;1.9;1.0;1.0;1.8;1.0;0.0;0.9;1.4;0.2;1.8;Strong Downtrend;Expansion;true;true;0.2
2011-03-09;false;false;true;false;true;true;true;true;1299632400000000;10:00 - 10:15;false;true;true;1299634500000000;1299645600000000;true;35.0;220.0;13:30 - 13:45;10:30 - 10:45;false;false;-1.4;-1.4;1.0;1.0;-1.5;1.0;0.4;0.0;-0.2;-1.5;1.0;Strong Uptrend;Expansion;false;true;0.2
2011-03-10;false;false;true;false;true;true;true;true;1299719700000000;10:15 - 10:30;false;true;true;1299720000000000;1299734100000000;false;5.0;240.0;14:15 - 14:30;10:15 - 10:30;false;false;-3.3;-4.3;-0.5;-0.9;-3.3;-0.5;0.9;0.4;-3.0;-3.3;0.6;Strong Downtrend;Weak Downtrend;false;true;0.2
2011-03-11;true;true;false;true;false;true;true;true;1299817800000000;13:30 - 13:45;true;true;false;;;false;;;;;false;false;;;;;1.2;0.6;0.3;1.0;0.7;0.3;1.2;Contraction;Medium Uptrend;true;true;0.5
2011-03-14;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.1;0.4;0.4;0.1;0.7;Medium Uptrend;Weak Downtrend;false;true;1.8
2011-03-15;false;false;true;false;true;true;true;true;1300149900000000;09:45 - 10:00;false;true;true;1300150800000000;1300161900000000;true;15.0;200.0;13:00 - 13:15;10:00 - 10:15;false;false;-5.6;-7.5;0.4;0.3;-5.7;0.4;0.9;0.5;-3.5;-5.7;0.7;Strong Downtrend;Weak Downtrend;true;true;0.4
2011-03-16;true;true;true;true;true;true;false;false;1300235700000000;09:30 - 09:45;true;false;false;1300236000000000;1300236900000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;1.4;1.5;1.1;1.2;1.4;-0.1;0.2;1.0;0.6;-0.1;1.4;Strong Uptrend;Medium Downtrend;true;false;1.2
2011-03-17;true;true;false;true;false;true;true;true;1300323600000000;10:00 - 10:15;true;true;true;1300331700000000;1300339500000000;true;135.0;265.0;14:15 - 14:30;12:15 - 12:30;false;false;1.5;1.6;0.6;0.7;1.6;0.6;0.0;0.7;1.5;0.4;1.6;Strong Downtrend;Medium Uptrend;false;true;1.2
2011-03-18;true;true;false;true;false;true;true;true;1300414200000000;11:00 - 11:15;true;true;true;1300415100000000;1300422000000000;true;15.0;130.0;13:15 - 13:30;11:15 - 11:30;false;false;1.2;1.4;1.0;1.1;1.3;1.0;0.1;0.9;1.1;0.8;1.3;Expansion;Weak Uptrend;false;true;2.2
2011-03-21;true;true;false;true;false;true;true;true;1300673100000000;11:00 - 11:15;true;true;true;1300673700000000;1300674300000000;true;10.0;20.0;11:15 - 11:30;11:15 - 11:30;;;1.5;1.6;1.0;1.0;1.6;0.8;0.0;0.5;1.3;0.1;1.6;Weak Downtrend;Medium Uptrend;false;true;0.5
2011-03-22;false;false;true;false;true;true;true;true;1300755600000000;10:00 - 10:15;false;true;true;1300762800000000;1300767000000000;true;120.0;190.0;13:00 - 13:15;12:00 - 12:15;false;false;-0.6;-0.9;0.2;0.2;-0.7;0.2;0.9;0.0;-0.3;-0.7;0.2;Contraction;Weak Downtrend;false;true;0.6
2011-03-23;false;false;true;false;true;true;true;true;1300840500000000;09:30 - 09:45;false;true;false;;;false;;;;;false;false;;;;;-0.3;0.4;0.9;0.1;0.1;-0.3;0.4;Strong Downtrend;Weak Downtrend;true;true;0.7
2011-03-24;false;false;true;false;true;true;true;true;1300932600000000;11:00 - 11:15;false;true;false;1300932900000000;1300932900000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;true;-0.2;-0.4;0.0;-0.2;-0.3;0.7;0.6;0.6;0.2;-0.3;0.8;Strong Uptrend;Medium Uptrend;true;true;0.4
2011-03-25;false;true;false;true;false;true;true;true;1301022300000000;12:00 - 12:15;true;true;true;1301023500000000;1301024400000000;true;20.0;35.0;12:30 - 12:45;12:15 - 12:30;false;false;1.7;2.0;0.8;0.9;1.8;0.8;0.6;0.2;1.5;0.0;1.8;Strong Uptrend;Medium Downtrend;true;true;0.4
2011-03-28;true;true;true;true;true;true;false;false;1301275500000000;10:15 - 10:30;true;false;false;1301275800000000;1301276700000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;;;1.7;2.0;1.0;1.0;1.8;-1.1;0.7;1.0;-0.5;-1.1;1.8;Strong Uptrend;Weak Uptrend;false;true;0.4
2011-03-29;true;true;false;true;false;true;true;true;1301361600000000;10:15 - 10:30;true;true;true;1301367300000000;1301375700000000;true;95.0;235.0;14:15 - 14:30;11:45 - 12:00;false;false;2.5;3.4;0.2;0.0;2.6;0.2;0.3;0.6;2.3;0.2;2.6;Strong Downtrend;Weak Downtrend;true;true;0.2
2011-03-30;true;true;false;true;false;true;true;true;1301449500000000;10:45 - 11:00;true;true;true;1301451000000000;1301460000000000;true;25.0;175.0;13:30 - 13:45;11:00 - 11:15;false;false;3.1;4.8;0.6;0.7;3.1;0.6;0.2;0.7;2.6;0.6;3.1;Strong Uptrend;Expansion;true;true;0.6
2011-03-31;true;true;true;true;true;true;false;false;1301532600000000;09:45 - 10:00;true;false;false;;;false;;;;;false;false;;;;;1.2;-0.6;0.2;0.7;1.0;-0.6;1.2;Medium Uptrend;Weak Downtrend;false;true;0.3
2011-04-01;false;false;true;false;true;true;true;true;1301623200000000;11:00 - 11:15;false;true;true;1301629500000000;1301635500000000;true;105.0;205.0;14:15 - 14:30;12:45 - 13:00;true;false;-0.8;-1.4;0.7;0.8;-0.9;0.7;0.4;0.2;-0.8;-0.9;1.0;Contraction;Strong Uptrend;true;false;0.3
2011-04-04;false;false;true;false;true;true;true;true;1301877900000000;09:45 - 10:00;false;true;true;1301878200000000;1301892900000000;true;5.0;250.0;13:45 - 14:00;09:45 - 10:00;;;-2.3;-3.7;0.1;0.0;-2.4;0.1;0.6;0.5;-1.7;-2.4;0.8;Contraction;Weak Uptrend;false;true;0.3
2011-04-05;false;false;true;false;true;true;true;true;1301966700000000;10:15 - 10:30;false;true;true;1301967000000000;1301979600000000;false;5.0;215.0;14:00 - 14:15;10:30 - 10:45;false;false;-0.8;-1.1;-0.1;-0.3;-0.9;-0.1;0.9;0.3;-0.6;-0.9;0.3;Contraction;Weak Uptrend;true;true;0.5
2011-04-06;true;true;false;true;false;true;true;true;1302050700000000;09:45 - 10:00;true;true;false;1302053400000000;1302063900000000;true;45.0;220.0;13:15 - 13:30;10:30 - 10:45;false;false;2.1;3.2;0.2;-0.2;2.2;0.2;0.6;0.8;0.9;0.2;2.2;Contraction;Medium Uptrend;false;true;0.4
2011-04-07;false;false;true;false;true;true;true;true;1302150900000000;13:30 - 13:45;false;true;true;1302151200000000;1302151500000000;false;5.0;10.0;13:45 - 14:00;13:30 - 13:45;false;false;-0.4;-0.4;0.0;0.0;-0.5;0.0;1.0;0.3;-0.3;-0.5;0.8;Strong Downtrend;Medium Uptrend;false;true;0.4
2011-04-08;true;true;false;true;false;true;true;true;1302230700000000;11:45 - 12:00;true;true;true;1302231000000000;1302235500000000;false;5.0;80.0;13:00 - 13:15;11:45 - 12:00;false;false;2.0;2.3;1.0;1.2;2.0;0.5;0.0;0.9;1.5;0.3;2.0;Medium Downtrend;Expansion;false;true;0.2
2011-04-11;false;false;true;false;true;true;true;true;1302482100000000;09:30 - 09:45;false;true;false;1302482400000000;1302484500000000;false;5.0;40.0;10:15 - 10:30;09:30 - 09:45;;;-1.0;-1.1;-0.1;-0.2;-1.0;0.3;0.7;0.2;0.0;-1.0;0.3;Medium Downtrend;Expansion;false;true;0.5
2011-04-12;false;false;true;false;true;true;true;true;1302569700000000;09:45 - 10:00;false;true;true;1302572400000000;1302579300000000;true;45.0;160.0;12:30 - 12:45;10:30 - 10:45;false;false;-2.7;-3.1;0.2;0.2;-2.8;0.2;0.7;0.0;-1.8;-2.8;0.5;Strong Downtrend;Expansion;false;true;0.3
2011-04-13;true;true;false;true;false;true;true;true;1302672300000000;14:15 - 14:30;true;true;true;;;false;;;;;false;false;;;;;;;0.0;0.8;1.2;0.3;1.2;Contraction;Expansion;false;true;0.6
2011-04-14;true;true;true;true;false;true;true;false;1302752700000000;12:45 - 13:00;true;true;true;1302753900000000;1302758700000000;true;20.0;100.0;14:15 - 14:30;13:00 - 13:15;false;false;1.4;1.6;0.7;0.7;1.5;0.7;0.1;1.0;1.5;-0.0;1.5;Strong Downtrend;Medium Downtrend;true;true;0.4
2011-04-15;false;false;true;false;true;true;true;true;1302828300000000;09:45 - 10:00;false;true;true;1302833400000000;1302844500000000;true;85.0;270.0;14:15 - 14:30;11:00 - 11:15;false;false;-1.3;-1.6;0.4;0.3;-1.4;0.4;0.3;0.2;-1.4;-1.4;0.4;Strong Uptrend;Medium Uptrend;true;true;0.3
2011-04-18;false;true;true;true;true;true;false;false;1303088400000000;10:00 - 10:15;false;false;false;1303089000000000;1303089900000000;false;10.0;25.0;10:15 - 10:30;10:00 - 10:15;;;-0.5;-1.0;0.0;-0.2;-0.5;1.1;0.7;0.1;0.6;-0.5;1.1;Medium Uptrend;Strong Downtrend;false;false;0.2
2011-04-19;true;false;true;false;true;true;true;true;1303173300000000;09:30 - 09:45;false;true;false;1303174200000000;1303182300000000;true;15.0;150.0;12:00 - 12:15;09:45 - 10:00;false;false;-1.8;-2.1;0.2;0.3;-1.9;0.5;0.2;0.4;0.4;-1.9;0.5;Contraction;Strong Uptrend;false;false;0.4
2011-04-20;false;true;false;true;false;true;true;true;1303262700000000;10:15 - 10:30;true;true;true;1303266000000000;1303275900000000;false;55.0;220.0;14:00 - 14:15;11:15 - 11:30;false;false;2.2;2.7;1.0;1.2;2.3;1.0;0.8;0.5;1.9;0.4;2.3;Strong Uptrend;Strong Uptrend;false;true;0.4
2011-04-21;false;true;true;true;true;true;false;false;1303347900000000;10:00 - 10:15;false;false;false;;;false;;;;;false;false;;;;;-0.9;1.1;0.8;0.5;1.0;-0.9;1.1;Strong Uptrend;Medium Downtrend;true;true;0.3
2011-04-25;true;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.8;0.3;-0.2;1.1;Medium Uptrend;Weak Downtrend;false;true;0.3
2011-04-26;true;true;true;false;true;true;true;false;1303778700000000;09:45 - 10:00;false;true;true;1303779000000000;1303791900000000;false;5.0;220.0;13:15 - 13:30;09:45 - 10:00;false;false;-6.3;-6.3;0.0;0.0;-6.4;0.0;0.3;1.0;-4.0;-6.4;1.3;Contraction;Strong Uptrend;true;true;0.1
2011-04-27;true;true;true;true;true;true;false;false;1303867200000000;10:15 - 10:30;true;false;false;;;false;;;;;false;false;;;;;1.5;-0.1;0.2;0.7;0.0;-0.1;1.5;Strong Uptrend;Weak Uptrend;false;false;0.3
2011-04-28;true;true;false;true;false;true;true;true;1303950600000000;09:30 - 09:45;true;true;true;1303952400000000;1303957200000000;false;30.0;110.0;11:15 - 11:30;10:00 - 10:15;false;false;2.4;2.6;1.2;1.2;2.5;1.2;0.4;1.0;1.4;0.8;2.5;Strong Uptrend;Weak Downtrend;true;true;0.5
2011-04-29;true;true;true;false;true;true;true;false;1304037900000000;09:45 - 10:00;false;true;true;1304047200000000;1304052900000000;false;155.0;250.0;13:45 - 14:00;12:15 - 12:30;false;false;-1.6;-2.0;0.0;0.0;-1.6;0.2;0.4;0.6;-1.0;-1.6;1.2;Strong Uptrend;Strong Uptrend;true;true;0.4
2011-05-02;true;true;true;true;true;true;false;false;1304303100000000;11:15 - 11:30;false;false;false;1304303400000000;1304303400000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;;;-0.5;-0.7;0.0;-0.1;-0.6;3.6;0.0;0.9;2.5;-0.6;3.6;Strong Uptrend;Strong Downtrend;true;false;0.7
2011-05-03;false;false;true;false;true;true;true;true;1304382600000000;09:30 - 09:45;false;true;false;1304382900000000;1304397900000000;true;5.0;255.0;13:45 - 14:00;09:30 - 09:45;false;false;-1.1;-1.4;0.2;0.1;-1.2;0.2;0.8;0.1;0.0;-1.2;0.2;Strong Downtrend;Weak Downtrend;false;true;0.4
2011-05-04;true;false;true;false;true;true;true;true;1304472300000000;10:15 - 10:30;false;true;true;1304473500000000;1304474100000000;true;20.0;30.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.5;-0.6;0.1;0.2;-0.6;0.3;0.0;0.8;-0.1;-0.6;0.8;Medium Downtrend;Expansion;false;true;0.3
2011-05-05;true;true;false;true;false;true;true;true;1304560200000000;10:45 - 11:00;true;true;true;1304560500000000;1304572800000000;true;5.0;210.0;14:15 - 14:30;10:45 - 11:00;false;false;2.5;3.4;0.9;1.0;2.6;0.9;0.2;0.9;2.5;0.3;2.6;Contraction;Strong Downtrend;true;false;0.2
2011-05-06;true;true;false;true;false;true;true;true;1304642100000000;09:30 - 09:45;true;true;true;1304645400000000;1304647200000000;true;55.0;85.0;11:00 - 11:15;10:30 - 10:45;false;false;1.5;1.5;0.4;0.4;1.5;0.4;0.4;1.0;1.5;0.4;1.5;None;Strong Uptrend;true;false;0.4
2011-05-09;false;false;true;false;true;true;true;true;1304902200000000;09:45 - 10:00;false;true;false;1304902500000000;1304903100000000;false;5.0;15.0;10:00 - 10:15;09:45 - 10:00;;;-0.3;-0.5;0.0;-0.1;-0.4;1.0;0.5;0.1;0.5;-0.4;1.0;Strong Downtrend;Medium Downtrend;true;true;0.6
2011-05-10;false;false;true;false;true;true;true;true;1304989200000000;10:00 - 10:15;false;true;true;1304994900000000;1305003000000000;false;95.0;230.0;13:45 - 14:00;11:30 - 11:45;false;false;-1.5;-2.6;-0.4;-0.9;-1.6;-0.4;0.2;0.2;-1.4;-1.6;0.4;Strong Uptrend;Medium Uptrend;true;true;0.3
2011-05-11;false;true;true;true;true;true;false;false;1305074400000000;09:30 - 09:45;true;false;false;1305075000000000;1305075600000000;false;10.0;20.0;10:00 - 10:15;09:45 - 10:00;false;false;2.0;3.0;1.0;1.5;2.0;-1.6;0.7;0.7;-1.0;-1.6;2.0;Strong Uptrend;Strong Downtrend;false;true;0.1
2011-05-12;true;true;false;true;false;true;true;true;1305161400000000;09:45 - 10:00;true;true;false;1305161700000000;1305162300000000;true;5.0;15.0;10:00 - 10:15;09:45 - 10:00;false;false;1.3;1.5;0.9;0.9;1.4;0.0;0.2;1.0;0.5;0.0;1.4;Strong Downtrend;Expansion;true;true;0.4
2011-05-13;false;false;true;false;true;true;true;true;1305250800000000;10:30 - 10:45;false;true;false;1305251700000000;1305258000000000;true;15.0;120.0;12:30 - 12:45;10:45 - 11:00;false;false;-1.0;-1.4;0.3;0.2;-1.0;0.6;0.6;0.5;0.5;-1.0;0.7;Strong Uptrend;Medium Downtrend;false;true;0.3
2011-05-16;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.6;0.5;0.0;0.7;Strong Downtrend;Expansion;true;false;0.5
2011-05-17;true;true;false;true;false;true;true;true;1305601800000000;12:00 - 12:15;true;true;true;1305602100000000;1305607800000000;true;5.0;100.0;13:45 - 14:00;12:15 - 12:30;false;false;1.7;2.1;0.9;1.0;1.8;0.9;0.2;0.7;1.7;0.2;1.8;Strong Downtrend;Weak Downtrend;false;true;0.3
2011-05-18;true;true;false;true;false;true;true;true;1305678900000000;09:30 - 09:45;true;true;true;1305679200000000;1305684600000000;false;5.0;95.0;11:00 - 11:15;09:30 - 09:45;false;false;3.3;3.3;1.0;1.0;3.4;1.0;0.2;1.0;3.4;0.7;3.4;Contraction;Weak Downtrend;true;true;0.2
2011-05-19;false;true;true;false;true;true;true;false;1305765600000000;09:30 - 09:45;false;true;true;1305772800000000;1305782700000000;true;120.0;285.0;14:15 - 14:30;11:30 - 11:45;false;false;-0.8;-1.0;1.1;1.4;-0.9;1.1;0.8;0.1;-0.7;-0.9;1.1;Strong Uptrend;Medium Uptrend;false;true;0.2
2011-05-20;true;true;false;true;false;true;true;true;1305851700000000;09:30 - 09:45;true;true;false;;;false;;;;;false;false;;;;;1.2;0.0;0.4;1.0;0.2;0.0;1.2;Contraction;Strong Downtrend;false;false;0.2
2011-05-23;true;false;true;false;true;true;true;true;1306113600000000;10:15 - 10:30;false;true;true;1306114500000000;1306119900000000;true;15.0;105.0;12:00 - 12:15;10:30 - 10:45;;;-1.0;-1.2;0.1;0.0;-1.1;0.1;0.0;0.5;-0.8;-1.1;0.5;Strong Downtrend;Medium Downtrend;true;true;0.5
2011-05-24;true;true;false;true;false;true;true;true;1306197600000000;09:30 - 09:45;true;true;true;1306204800000000;1306213500000000;true;120.0;265.0;14:00 - 14:15;11:30 - 11:45;false;false;1.6;2.1;0.6;0.8;1.7;0.6;0.1;0.8;1.6;0.6;1.7;None;Weak Uptrend;false;true;0.8
2011-05-25;false;false;true;false;true;true;true;true;1306284600000000;09:45 - 10:00;false;true;true;1306284900000000;1306287600000000;false;5.0;50.0;10:30 - 10:45;09:45 - 10:00;false;false;-4.3;-4.3;-1.0;-1.0;-4.4;-1.0;0.7;0.0;-3.4;-4.4;0.5;Strong Downtrend;Medium Uptrend;true;true;0.3
2011-05-26;true;true;false;true;false;true;true;true;1306370100000000;09:30 - 09:45;true;true;true;1306370400000000;1306374600000000;false;5.0;75.0;10:45 - 11:00;09:30 - 09:45;false;false;1.8;1.8;1.0;1.0;1.8;1.0;0.5;1.0;1.6;0.9;1.8;Strong Uptrend;Strong Downtrend;true;true;0.4
2011-05-27;false;true;false;true;false;true;true;true;1306461300000000;10:45 - 11:00;true;true;true;1306462800000000;1306465800000000;false;25.0;75.0;12:00 - 12:15;11:15 - 11:30;false;false;1.9;1.9;1.0;1.0;1.9;1.0;0.8;0.1;1.2;0.1;1.9;Strong Uptrend;Expansion;true;true;0.5
