date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2011-05-18;true;false;true;false;true;true;true;true;1305676800000000;09:00 - 09:15;false;true;true;1305679500000000;1305696000000000;true;45.0;320.0;14:15 - 14:30;09:45 - 10:00;false;false;-1.5;-2.0;0.9;1.1;-1.6;0.9;0.5;0.7;-1.0;-1.6;0.9;Strong Uptrend;Medium Downtrend;true;true;0.5
2011-05-19;false;true;false;true;false;true;true;true;1305764100000000;09:15 - 09:30;true;true;false;1305769800000000;1305772200000000;true;95.0;135.0;11:30 - 11:45;10:45 - 11:00;false;false;1.3;1.5;0.2;-0.0;1.4;0.2;0.8;0.5;0.3;0.2;1.4;Strong Uptrend;Strong Uptrend;false;true;1.7
2011-05-20;true;false;true;false;true;true;true;true;1305853200000000;10:00 - 10:15;false;true;false;1305853500000000;1305854700000000;true;5.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.7;-1.3;0.3;0.5;-0.8;0.3;0.0;0.6;0.2;-0.8;0.7;Strong Downtrend;Weak Downtrend;false;false;0.3
2011-05-23;true;true;true;true;true;true;false;false;1306108800000000;09:00 - 09:15;true;false;false;1306111200000000;1306112100000000;true;40.0;55.0;09:45 - 10:00;09:30 - 09:45;;;1.6;1.9;0.3;0.1;1.7;-0.9;0.6;1.0;-0.5;-0.9;1.7;Medium Downtrend;Weak Downtrend;true;false;0.5
2011-05-24;true;true;false;true;false;true;true;true;1306195500000000;09:00 - 09:15;true;true;true;1306204800000000;1306214100000000;true;155.0;310.0;14:15 - 14:30;11:30 - 11:45;false;false;2.7;2.9;0.9;0.9;2.8;0.9;0.1;1.0;2.7;0.7;2.8;Contraction;Strong Uptrend;true;false;1.2
2011-05-25;false;false;true;false;true;true;true;true;1306281600000000;09:00 - 09:15;false;true;true;1306283700000000;1306301100000000;true;35.0;325.0;14:15 - 14:30;09:30 - 09:45;false;false;-3.7;-6.7;0.5;0.4;-3.8;0.5;0.6;0.3;-3.7;-3.8;0.5;Medium Downtrend;Strong Uptrend;true;true;0.7
2011-05-26;false;true;false;true;false;true;true;true;1306369200000000;09:15 - 09:30;true;true;true;1306369500000000;1306374600000000;false;5.0;90.0;10:45 - 11:00;09:15 - 09:30;false;false;2.9;4.2;1.2;1.6;3.0;1.2;0.7;0.1;2.0;0.1;3.0;Medium Uptrend;Strong Downtrend;true;true;0.6
2011-05-27;false;true;true;true;true;true;false;false;1306455000000000;09:00 - 09:15;false;false;false;1306455300000000;1306455300000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;-0.3;-0.7;-0.2;-0.4;-0.4;3.0;0.9;0.1;1.8;-0.4;3.0;Medium Uptrend;Strong Uptrend;false;true;0.7
2011-05-30;false;false;true;false;true;true;true;true;1306714500000000;09:15 - 09:30;false;true;true;1306716900000000;1306732800000000;true;40.0;305.0;14:15 - 14:30;09:45 - 10:00;;;-2.0;-2.6;0.9;1.1;-2.1;0.9;0.4;0.0;-1.9;-2.1;0.9;Strong Downtrend;Contraction;false;true;1.3
2011-05-31;false;true;true;true;true;true;false;false;1306800000000000;09:00 - 09:15;false;false;false;1306800300000000;1306800300000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.0;-0.6;0.6;0.9;-0.1;6.0;0.6;0.5;5.2;-0.1;6.0;Strong Uptrend;Strong Downtrend;false;true;0.3
2011-06-01;false;true;true;true;true;true;false;false;1306886400000000;09:00 - 09:15;false;false;false;1306886700000000;1306886700000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-1.1;-2.6;-0.8;-1.8;-1.2;3.4;0.6;0.2;3.4;-1.2;3.4;Contraction;Strong Downtrend;false;true;0.5
2011-06-02;false;true;true;true;true;true;false;false;1306973400000000;09:00 - 09:15;false;false;false;1306973700000000;1306974300000000;true;5.0;15.0;09:15 - 09:30;09:15 - 09:30;false;false;-0.7;-1.0;0.3;0.4;-0.8;3.9;0.7;0.0;0.4;-0.8;3.9;Strong Downtrend;Expansion;true;true;0.3
2011-06-03;true;true;true;true;true;true;false;false;1307059200000000;09:00 - 09:15;false;false;true;1307061300000000;1307068800000000;true;35.0;160.0;11:30 - 11:45;09:30 - 09:45;false;false;-2.6;-4.1;2.0;2.6;-2.7;2.0;0.2;0.3;-2.1;-2.7;2.0;Strong Uptrend;Strong Downtrend;true;true;0.3
2011-06-06;true;true;true;true;true;true;false;false;1307318400000000;09:00 - 09:15;true;false;false;1307318700000000;1307320200000000;false;5.0;30.0;09:30 - 09:45;09:00 - 09:15;;;2.2;2.2;1.1;1.1;2.3;-0.3;0.5;1.0;0.5;-0.3;2.3;Strong Uptrend;Medium Downtrend;false;true;0.8
2011-06-07;false;true;true;true;true;true;false;false;1307405700000000;09:15 - 09:30;true;false;false;1307421000000000;1307421000000000;true;255.0;255.0;13:30 - 13:45;13:30 - 13:45;false;false;3.7;5.4;-0.7;-1.2;3.8;-2.4;0.8;0.6;-1.2;-2.4;3.8;Strong Downtrend;Weak Uptrend;true;false;0.6
2011-06-08;false;false;true;false;true;true;true;true;1307492400000000;09:15 - 09:30;false;true;true;1307493000000000;1307498700000000;true;10.0;105.0;11:00 - 11:15;09:30 - 09:45;true;false;-4.6;-6.6;0.1;0.0;-4.7;0.1;0.5;0.1;-2.2;-4.7;0.3;Weak Uptrend;Strong Downtrend;false;false;0.8
2011-06-09;false;true;true;true;true;true;false;false;1307577600000000;09:00 - 09:15;false;false;true;1307581500000000;1307585400000000;true;65.0;130.0;11:00 - 11:15;10:00 - 10:15;false;false;-5.5;-9.3;5.1;8.5;-5.6;5.1;0.3;0.2;-2.9;-5.6;5.1;Strong Uptrend;Weak Downtrend;true;true;0.3
2011-06-10;true;true;true;true;true;true;false;false;1307664600000000;09:00 - 09:15;true;false;false;1307665200000000;1307665500000000;true;10.0;15.0;09:15 - 09:30;09:15 - 09:30;false;false;1.3;1.5;1.0;1.0;1.4;-4.6;0.6;1.0;-3.4;-4.6;1.4;Strong Uptrend;Weak Downtrend;false;true;0.4
2011-06-13;false;true;false;true;false;true;true;true;1307923200000000;09:00 - 09:15;true;true;true;1307923500000000;1307930700000000;false;5.0;125.0;11:00 - 11:15;09:00 - 09:15;;;6.0;9.5;1.2;1.7;6.1;1.2;0.5;0.5;3.3;0.4;6.1;Contraction;Medium Uptrend;false;false;0.6
2011-06-14;true;true;true;true;true;true;false;false;1308010800000000;09:15 - 09:30;false;false;false;1308011100000000;1308012300000000;false;5.0;25.0;09:45 - 10:00;09:15 - 09:30;false;false;-0.8;-0.8;-0.1;-0.1;-0.9;3.0;0.0;0.9;2.7;-0.9;3.0;Weak Uptrend;Strong Uptrend;true;true;1.2
2011-06-15;false;true;true;true;true;true;false;false;1308097800000000;09:30 - 09:45;false;false;false;1308098700000000;1308102300000000;true;15.0;75.0;10:45 - 11:00;09:45 - 10:00;false;false;-1.3;-3.0;0.2;-0.1;-1.4;1.3;0.2;0.2;1.2;-1.4;1.3;Strong Uptrend;Weak Downtrend;false;true;1.1
2011-06-16;true;true;true;true;true;true;false;false;1308182700000000;09:00 - 09:15;false;false;true;1308186900000000;1308201900000000;true;70.0;320.0;14:15 - 14:30;10:15 - 10:30;false;false;-3.5;-4.3;1.6;1.9;-3.6;1.6;0.2;0.6;-3.4;-3.6;1.6;Strong Downtrend;Medium Uptrend;false;true;0.5
2011-06-17;false;true;true;true;true;true;false;false;1308268800000000;09:00 - 09:15;false;false;true;1308273300000000;1308288300000000;true;75.0;325.0;14:15 - 14:30;10:15 - 10:30;false;false;-6.4;-7.5;2.3;2.7;-6.5;2.3;0.8;0.0;-6.3;-6.5;2.3;Contraction;Medium Uptrend;false;true;0.2
2011-06-20;false;true;true;false;true;true;true;false;1308537600000000;11:30 - 11:45;false;true;true;1308537900000000;1308545100000000;true;5.0;125.0;13:45 - 14:00;11:45 - 12:00;;;-1.5;-1.8;0.1;0.0;-1.6;0.1;0.7;0.0;-1.3;-1.6;1.1;Weak Downtrend;Strong Uptrend;true;true;0.6
2011-06-21;false;false;true;false;true;true;true;true;1308615900000000;09:15 - 09:30;false;true;true;1308619800000000;1308623700000000;true;65.0;130.0;11:30 - 11:45;10:30 - 10:45;false;false;-4.2;-5.1;0.4;0.4;-4.3;0.4;0.2;0.0;-1.8;-4.3;0.4;Strong Uptrend;Medium Uptrend;true;false;1.4
2011-06-22;false;true;true;true;true;true;false;false;1308701100000000;09:00 - 09:15;true;false;false;1308701700000000;1308701700000000;false;10.0;10.0;09:15 - 09:30;09:15 - 09:30;false;false;1.8;2.2;1.5;1.7;1.9;-1.5;0.6;0.5;0.5;-1.5;1.9;Strong Uptrend;Strong Downtrend;true;true;0.6
2011-06-23;true;true;true;true;false;true;true;false;1308787500000000;09:00 - 09:15;true;true;true;1308789900000000;1308791100000000;true;40.0;60.0;10:00 - 10:15;09:45 - 10:00;false;false;2.6;3.0;0.1;0.1;2.7;-0.0;0.1;0.6;1.4;-0.0;2.7;Weak Downtrend;Strong Downtrend;false;false;0.5
2011-06-24;true;true;true;true;true;true;false;false;1308874500000000;09:15 - 09:30;true;false;false;1308875700000000;1308875700000000;true;20.0;20.0;09:30 - 09:45;09:30 - 09:45;false;false;1.7;1.9;0.9;0.9;1.8;-1.4;0.3;1.0;0.9;-1.4;1.8;Strong Uptrend;Expansion;false;true;0.4
2011-06-27;false;true;true;true;true;true;false;false;1309132800000000;09:00 - 09:15;false;false;true;1309133100000000;1309133100000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-1.1;-3.1;-0.1;-0.7;-1.2;1.5;0.6;0.3;-0.1;-1.2;1.5;Strong Downtrend;Weak Downtrend;true;true;0.4
2011-06-28;false;true;true;true;true;true;false;false;1309219800000000;09:00 - 09:15;false;false;true;1309229400000000;1309238700000000;true;160.0;315.0;14:15 - 14:30;11:45 - 12:00;false;false;-1.3;-2.4;1.2;1.7;-1.4;1.2;0.7;0.1;-1.3;-1.4;1.2;Strong Uptrend;Strong Uptrend;true;true;0.8
2011-06-29;true;true;true;true;true;true;false;false;1309305600000000;09:00 - 09:15;true;false;false;1309305900000000;1309305900000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;1.7;2.2;1.2;1.4;1.8;-2.2;0.5;0.9;1.0;-2.2;1.8;Strong Uptrend;Medium Downtrend;true;true;0.5
2011-06-30;true;true;true;true;true;true;false;false;1309392000000000;09:00 - 09:15;true;false;false;1309398900000000;1309401300000000;true;115.0;155.0;11:30 - 11:45;10:45 - 11:00;false;false;2.4;3.5;-0.6;-1.4;2.5;-0.6;0.6;0.9;0.4;-0.6;2.5;Strong Uptrend;Expansion;true;true;0.3
2011-07-01;false;true;false;true;false;true;true;true;1309479900000000;09:15 - 09:30;true;true;true;1309480800000000;1309481700000000;true;15.0;30.0;09:45 - 10:00;09:30 - 09:45;false;false;1.8;2.3;0.8;0.9;1.9;0.1;0.9;0.3;1.3;0.1;1.9;Contraction;Weak Downtrend;true;true;0.8
2011-07-04;true;true;true;true;true;true;false;false;1309737900000000;09:00 - 09:15;true;false;false;1309738200000000;1309738500000000;false;5.0;10.0;09:15 - 09:30;09:00 - 09:15;;;2.2;3.3;1.2;1.7;2.3;-8.6;0.2;0.8;-8.3;-8.6;2.3;Strong Uptrend;Strong Uptrend;true;false;1.0
2011-07-05;true;true;true;true;true;true;false;false;1309824000000000;09:00 - 09:15;false;false;true;1309829400000000;1309841100000000;true;90.0;285.0;13:45 - 14:00;10:30 - 10:45;false;false;-7.6;-10.1;3.4;4.2;-7.7;3.4;0.1;0.7;-4.4;-7.7;3.4;Strong Uptrend;Weak Downtrend;true;false;0.3
2011-07-06;false;true;true;true;true;true;false;false;1309910400000000;09:00 - 09:15;false;false;false;1309910700000000;1309912500000000;false;5.0;35.0;09:30 - 09:45;09:00 - 09:15;false;false;-3.9;-7.1;-1.7;-3.4;-4.0;2.4;0.6;0.2;1.1;-4.0;2.4;Contraction;Strong Downtrend;false;false;0.4
2011-07-07;true;true;true;true;true;true;false;false;1309997100000000;09:00 - 09:15;false;false;false;1309997400000000;1309997400000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.6;-1.1;-0.2;-0.3;-0.7;6.5;0.0;0.6;5.2;-0.7;6.5;Strong Uptrend;Strong Uptrend;true;true;0.7
2011-07-08;true;false;true;false;true;true;true;true;1310084700000000;09:15 - 09:30;false;true;false;1310085000000000;1310085300000000;true;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.9;-1.7;0.1;-0.1;-1.0;0.9;0.4;0.5;0.6;-1.0;0.9;Strong Uptrend;Strong Downtrend;false;false;0.6
2011-07-11;true;true;true;true;true;true;false;false;1310343300000000;09:15 - 09:30;false;false;false;1310343900000000;1310346300000000;true;10.0;50.0;10:00 - 10:15;09:15 - 09:30;;;-2.8;-5.9;0.3;0.4;-2.9;1.6;0.1;0.6;0.5;-2.9;1.6;Medium Downtrend;Strong Downtrend;false;true;0.6
2011-07-12;true;false;true;false;true;true;true;true;1310429400000000;09:00 - 09:15;false;true;true;1310433000000000;1310436300000000;true;60.0;115.0;11:00 - 11:15;10:00 - 10:15;false;false;-4.0;-5.0;0.0;-0.1;-4.1;0.0;0.2;0.6;-2.9;-4.1;0.8;Strong Downtrend;Medium Uptrend;false;true;0.5
2011-07-13;true;true;true;true;true;true;false;false;1310515200000000;09:00 - 09:15;true;false;true;1310515500000000;1310516100000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;1.9;2.1;1.4;1.5;2.0;-0.4;0.2;1.0;1.5;-0.4;2.0;Strong Downtrend;Contraction;true;true;1.7
2011-07-14;true;false;true;false;true;true;true;true;1310601600000000;09:00 - 09:15;false;true;true;1310601900000000;1310615100000000;true;5.0;225.0;12:45 - 13:00;09:00 - 09:15;false;false;-3.5;-4.2;0.3;0.3;-3.6;0.3;0.8;0.9;-3.3;-3.6;0.9;Strong Uptrend;Strong Uptrend;false;true;0.5
2011-07-15;false;true;false;true;false;true;true;true;1310691000000000;09:45 - 10:00;true;true;true;1310693400000000;1310697300000000;true;40.0;105.0;11:30 - 11:45;10:30 - 10:45;true;false;1.7;2.5;0.7;0.8;1.8;0.7;0.7;0.4;1.5;0.4;1.8;Strong Downtrend;Weak Downtrend;false;true;0.6
2011-07-18;false;false;true;false;true;true;true;true;1310947500000000;09:00 - 09:15;false;true;true;1310947800000000;1310951700000000;false;5.0;70.0;10:15 - 10:30;09:00 - 09:15;;;-6.5;-9.4;-1.2;-1.7;-6.6;-1.2;0.3;0.3;-4.3;-6.6;0.4;Medium Downtrend;Medium Uptrend;false;true;0.5
2011-07-19;true;true;true;true;true;true;false;false;1311036900000000;09:45 - 10:00;true;false;false;1311037200000000;1311037500000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;true;2.3;3.6;1.1;1.6;2.4;-0.6;0.6;0.8;-0.3;-0.6;2.4;Medium Uptrend;Strong Uptrend;true;true;0.8
2011-07-20;true;true;true;true;true;true;false;false;1311120000000000;09:00 - 09:15;true;false;false;1311120300000000;1311121200000000;false;5.0;20.0;09:15 - 09:30;09:00 - 09:15;false;false;3.9;4.5;1.9;2.1;4.0;-3.1;0.6;1.0;-2.4;-3.1;4.0;Strong Uptrend;Contraction;true;false;0.5
2011-07-21;false;false;true;false;true;true;true;true;1311206700000000;09:00 - 09:15;false;true;true;1311207300000000;1311219600000000;true;10.0;215.0;12:30 - 12:45;09:15 - 09:30;false;false;-5.5;-5.9;0.3;0.3;-5.6;0.3;0.5;0.2;-1.8;-5.6;0.5;Strong Uptrend;Weak Uptrend;true;true;0.7
2011-07-22;true;true;true;true;true;true;false;false;1311294000000000;09:15 - 09:30;false;false;false;1311294300000000;1311294300000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;-0.4;-0.5;0.0;0.0;-0.5;1.7;0.0;0.8;1.7;-0.5;1.7;Strong Uptrend;Strong Downtrend;false;false;0.8
2011-07-25;false;true;true;true;true;true;false;false;1311555600000000;10:00 - 10:15;true;false;false;1311555900000000;1311557400000000;true;5.0;30.0;10:30 - 10:45;10:00 - 10:15;;;1.4;2.1;0.6;0.9;1.5;-0.4;0.4;0.3;0.8;-0.4;1.9;Strong Downtrend;Medium Uptrend;true;true;0.6
2011-07-26;false;true;true;true;true;true;false;false;1311638700000000;09:00 - 09:15;false;false;false;1311641400000000;1311642000000000;true;45.0;55.0;10:00 - 10:15;09:45 - 10:00;false;false;-4.5;-5.3;0.4;0.5;-4.6;10.1;0.5;0.0;5.4;-4.6;10.1;Strong Uptrend;Medium Uptrend;true;true;0.5
2011-07-27;true;true;true;true;true;true;false;false;1311729900000000;10:15 - 10:30;false;false;false;1311730200000000;1311730200000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-1.1;-1.5;3.8;4.9;-1.2;4.6;0.0;0.4;3.9;-1.2;4.6;Weak Uptrend;Medium Uptrend;false;true;0.8
2011-07-28;true;true;true;true;true;true;false;false;1311811500000000;09:00 - 09:15;false;false;false;1311815400000000;1311822000000000;true;65.0;175.0;12:00 - 12:15;10:00 - 10:15;false;false;-2.2;-3.4;2.2;3.0;-2.3;2.2;0.2;0.6;1.0;-2.3;2.2;Contraction;Weak Downtrend;false;true;0.7
2011-07-29;false;true;true;false;true;true;true;false;1311899100000000;09:15 - 09:30;false;true;true;1311900900000000;1311917100000000;true;30.0;300.0;14:15 - 14:30;09:45 - 10:00;false;false;-7.4;-14.5;1.4;2.2;-7.5;1.4;0.7;0.5;-7.5;-7.5;1.4;Strong Downtrend;Strong Downtrend;true;true;0.5
2011-08-01;true;true;false;true;false;true;true;true;1312156800000000;09:00 - 09:15;true;true;true;1312157100000000;1312160400000000;false;5.0;60.0;10:00 - 10:15;09:00 - 09:15;;;8.6;12.8;1.6;2.0;8.7;1.6;0.4;1.0;5.4;0.6;8.7;Strong Uptrend;Strong Downtrend;false;true;0.4
2011-08-02;true;true;true;false;true;true;true;false;1312243200000000;09:00 - 09:15;false;true;true;1312248000000000;1312261500000000;true;80.0;305.0;14:00 - 14:15;10:15 - 10:30;true;false;-2.8;-5.0;2.1;3.2;-2.9;2.1;0.3;0.7;-2.5;-2.9;2.1;Strong Uptrend;Medium Downtrend;false;true;1.1
2011-08-03;false;false;true;false;true;true;true;true;1312329600000000;09:00 - 09:15;false;true;true;1312333800000000;1312335600000000;true;70.0;100.0;10:30 - 10:45;10:00 - 10:15;false;true;-2.0;-3.5;0.6;0.8;-2.1;0.7;0.7;0.2;-0.2;-2.1;0.7;Strong Downtrend;Medium Downtrend;false;true;0.9
2011-08-04;false;true;true;true;true;true;false;false;1312416000000000;09:00 - 09:15;false;false;false;1312417200000000;1312417800000000;false;20.0;30.0;09:30 - 09:45;09:15 - 09:30;false;false;-1.9;-1.9;-0.8;-0.8;-2.0;14.3;0.4;0.0;13.0;-2.0;14.3;Strong Uptrend;Strong Downtrend;false;true;0.3
2011-08-05;false;true;true;false;true;true;true;false;1312502400000000;09:00 - 09:15;false;true;true;1312505100000000;1312518000000000;true;45.0;260.0;13:15 - 13:30;09:45 - 10:00;false;false;-1.2;-2.0;0.3;0.3;-1.3;1.5;0.4;0.1;-0.9;-1.3;1.5;Strong Downtrend;Weak Uptrend;false;true;0.4
2011-08-08;false;false;true;false;true;true;true;true;1312770600000000;11:30 - 11:45;false;true;true;1312771800000000;1312781100000000;false;20.0;175.0;14:15 - 14:30;11:45 - 12:00;;;-2.0;-2.4;-0.1;-0.2;-2.1;-0.1;0.4;0.0;-2.1;-2.1;0.7;Strong Downtrend;Weak Downtrend;false;true;1.4
2011-08-09;false;false;true;false;true;true;true;true;1312848900000000;09:15 - 09:30;false;true;true;1312849200000000;1312856100000000;false;5.0;120.0;11:15 - 11:30;09:15 - 09:30;false;false;-10.8;-13.8;-1.1;-1.5;-10.9;-0.1;0.8;0.6;-0.3;-10.9;0.8;Strong Downtrend;Strong Downtrend;true;false;0.4
2011-08-10;false;false;true;false;true;true;true;true;1312934400000000;09:00 - 09:15;false;true;true;1312937700000000;1312949400000000;true;55.0;250.0;13:00 - 13:15;09:45 - 10:00;false;false;-2.1;-3.3;0.7;0.6;-2.2;0.7;0.4;0.3;-0.8;-2.2;0.7;Strong Uptrend;Strong Downtrend;false;false;0.7
2011-08-11;true;true;true;true;true;true;false;false;1313020800000000;09:00 - 09:15;true;false;true;1313026200000000;1313028900000000;true;90.0;135.0;11:15 - 11:30;10:30 - 10:45;false;false;4.2;6.5;-1.2;-1.8;4.3;-1.2;0.0;0.6;3.9;-1.2;4.3;Strong Downtrend;Contraction;true;true;0.6
2011-08-12;true;false;true;false;true;true;true;true;1313107200000000;09:00 - 09:15;false;true;true;1313110200000000;1313124600000000;true;50.0;290.0;13:45 - 14:00;09:45 - 10:00;false;false;-2.7;-3.2;0.9;1.0;-2.8;0.9;0.0;0.4;-1.6;-2.8;0.9;Strong Uptrend;Strong Uptrend;true;true;0.6
2011-08-15;true;true;false;true;false;true;true;true;1313366400000000;09:00 - 09:15;true;true;true;1313366700000000;1313367600000000;false;5.0;20.0;09:15 - 09:30;09:00 - 09:15;;;2.4;2.5;1.5;1.5;2.5;0.2;0.0;1.0;1.5;0.2;2.5;Strong Uptrend;Weak Uptrend;true;true;1.4
2011-08-16;false;true;true;true;true;true;false;false;1313452800000000;09:00 - 09:15;false;false;false;1313453700000000;1313458500000000;true;15.0;95.0;10:30 - 10:45;09:15 - 09:30;false;true;-1.2;-1.9;0.4;0.3;-1.3;2.1;1.0;0.3;0.3;-1.3;2.1;Strong Uptrend;Strong Uptrend;false;false;0.5
2011-08-17;false;true;true;true;true;true;false;false;1313539500000000;09:00 - 09:15;false;false;false;1313542500000000;1313545200000000;false;50.0;95.0;10:30 - 10:45;09:45 - 10:00;false;false;-6.1;-9.3;-0.3;-0.7;-6.2;3.1;0.6;0.2;1.4;-6.2;3.1;Contraction;Strong Uptrend;true;false;0.2
2011-08-18;true;true;true;false;true;true;true;false;1313627400000000;09:30 - 09:45;false;true;true;1313627700000000;1313641200000000;true;5.0;230.0;13:15 - 13:30;09:30 - 09:45;false;false;-3.5;-4.3;0.2;0.1;-3.6;0.2;0.0;0.9;-2.4;-3.6;1.0;Medium Downtrend;Strong Downtrend;false;true;0.7
2011-08-19;false;true;true;true;true;true;false;false;1313712600000000;09:00 - 09:15;true;false;false;1313713200000000;1313715300000000;true;10.0;45.0;09:45 - 10:00;09:15 - 09:30;false;true;2.0;2.3;0.7;0.8;2.1;-0.3;0.5;0.1;0.5;-0.3;2.1;Strong Downtrend;Strong Uptrend;false;false;1.2
2011-08-22;true;true;true;true;true;true;false;false;1313971200000000;09:00 - 09:15;true;false;false;1313975100000000;1313978400000000;true;65.0;120.0;11:00 - 11:15;10:00 - 10:15;;;6.0;7.2;-0.5;-0.8;6.1;-0.5;0.3;1.0;0.3;-0.5;6.1;Medium Uptrend;Strong Uptrend;false;true;0.9
2011-08-23;true;true;true;true;true;true;false;false;1314057900000000;09:00 - 09:15;false;false;false;1314059100000000;1314064200000000;true;20.0;105.0;10:45 - 11:00;09:15 - 09:30;false;false;-1.4;-3.0;1.1;1.8;-1.5;5.1;0.1;0.6;4.4;-1.5;5.1;Strong Downtrend;Strong Downtrend;true;true;0.4
2011-08-24;false;true;true;true;true;true;false;false;1314144600000000;09:00 - 09:15;false;false;true;1314146700000000;1314154800000000;true;35.0;170.0;12:00 - 12:15;09:45 - 10:00;false;false;-6.9;-13.8;3.1;5.6;-7.0;3.1;0.6;0.2;-4.6;-7.0;3.1;Strong Uptrend;Medium Uptrend;true;true;0.3
2011-08-25;false;true;true;true;true;true;false;false;1314230700000000;09:00 - 09:15;true;false;false;1314231000000000;1314231300000000;false;5.0;10.0;09:15 - 09:30;09:00 - 09:15;false;false;2.2;2.9;1.5;1.9;2.3;-2.8;0.9;0.6;-1.1;-2.8;2.3;Strong Uptrend;Medium Uptrend;false;false;0.5
2011-08-26;true;true;false;true;false;true;true;true;1314316800000000;09:00 - 09:15;true;true;false;1314318600000000;1314320100000000;false;30.0;55.0;09:45 - 10:00;09:30 - 09:45;false;false;1.7;1.8;1.1;1.1;1.8;0.6;0.4;1.0;0.8;0.6;1.8;Expansion;Strong Downtrend;false;false;2.2
2011-08-29;true;true;false;true;false;true;true;true;1314576000000000;09:00 - 09:15;true;true;true;1314577500000000;1314591600000000;true;25.0;260.0;13:15 - 13:30;09:15 - 09:30;;;4.0;6.6;0.4;0.5;4.1;0.4;0.6;0.6;3.4;0.4;4.1;Strong Uptrend;Strong Uptrend;true;true;0.6
2011-08-30;false;false;true;false;true;true;true;true;1314662400000000;09:00 - 09:15;false;true;true;1314664200000000;1314667800000000;true;30.0;90.0;10:30 - 10:45;09:30 - 09:45;false;false;-1.6;-2.3;0.6;0.6;-1.7;0.6;0.8;0.1;-1.1;-1.7;0.6;Strong Uptrend;Strong Uptrend;false;false;0.7
2011-08-31;true;true;true;false;true;true;true;false;1314748800000000;09:00 - 09:15;false;true;false;1314749100000000;1314750000000000;true;5.0;20.0;09:15 - 09:30;09:00 - 09:15;false;false;-2.8;-4.3;0.2;0.1;-2.9;0.9;0.1;0.8;0.0;-2.9;1.0;Contraction;Weak Uptrend;true;false;0.2
2011-09-01;false;true;true;true;false;true;true;false;1314838200000000;09:45 - 10:00;true;true;true;1314838800000000;1314840600000000;true;10.0;40.0;10:30 - 10:45;10:00 - 10:15;false;false;3.8;5.8;0.5;0.5;3.9;0.5;0.5;0.3;1.3;-0.0;3.9;Weak Uptrend;Medium Uptrend;true;false;1.1
2011-09-02;false;true;true;true;true;true;false;false;1314921900000000;09:00 - 09:15;true;false;false;1314922500000000;1314924600000000;true;10.0;45.0;09:45 - 10:00;09:15 - 09:30;false;false;3.1;5.2;-0.2;-0.9;3.2;-3.8;0.8;0.7;-1.3;-3.8;3.2;Medium Downtrend;Strong Downtrend;true;false;0.2
2011-09-05;true;true;true;true;true;true;false;false;1315180800000000;09:00 - 09:15;true;false;false;1315181100000000;1315181100000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;1.9;2.1;1.5;1.6;2.0;-1.8;0.3;1.0;-1.8;-1.8;2.0;Strong Downtrend;Medium Downtrend;false;false;0.5
2011-09-06;true;true;true;true;true;true;false;false;1315269600000000;09:30 - 09:45;false;true;true;1315270200000000;1315283400000000;true;10.0;230.0;13:30 - 13:45;09:45 - 10:00;false;false;-2.2;-2.5;1.1;1.1;-2.3;1.1;0.0;0.4;-1.3;-2.3;1.1;Strong Downtrend;Strong Uptrend;false;false;0.8
2011-09-07;true;true;true;true;true;true;false;false;1315354800000000;09:15 - 09:30;true;false;true;1315356900000000;1315365600000000;true;35.0;180.0;12:15 - 12:30;09:45 - 10:00;false;false;3.5;6.2;-0.2;-0.6;3.6;-0.2;0.1;0.4;2.4;-0.2;3.6;Weak Uptrend;Medium Uptrend;false;false;0.8
2011-09-08;true;true;true;true;true;true;false;false;1315441500000000;09:15 - 09:30;true;false;false;1315441800000000;1315441800000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.2;1.5;0.7;0.7;1.3;-5.2;0.2;0.9;-3.7;-5.2;1.4;Strong Uptrend;Strong Uptrend;true;false;0.6
