date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-05-13;false;false;true;false;true;true;true;true;1747096200000000;09:30 - 09:45;false;true;true;1747099200000000;1747102800000000;true;50.0;110.0;11:15 - 11:30;10:15 - 10:30;false;false;-1.5;-2.0;0.2;0.1;-1.6;0.2;0.9;0.1;-0.4;-1.6;0.2;Strong Downtrend;Strong Uptrend;true;true;0.9
2025-05-14;true;true;true;true;true;true;false;false;1747184100000000;09:45 - 10:00;true;false;false;1747184700000000;1747186800000000;true;10.0;45.0;10:30 - 10:45;10:00 - 10:15;false;false;1.8;1.9;0.9;0.9;1.9;-1.3;0.0;0.8;-0.0;-1.3;1.9;Strong Uptrend;Strong Downtrend;false;true;0.5
2025-05-15;true;false;true;false;true;true;true;true;1747273200000000;10:30 - 10:45;false;true;true;1747273500000000;1747274100000000;false;5.0;15.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.5;-0.6;0.0;-0.1;-0.6;0.0;0.0;0.8;-0.3;-0.6;0.9;Weak Uptrend;Weak Downtrend;false;false;0.8
2025-05-16;true;true;true;true;false;true;true;false;1747355700000000;09:30 - 09:45;true;true;true;1747357500000000;1747372800000000;true;30.0;285.0;14:15 - 14:30;10:00 - 10:15;;;2.4;2.4;-0.0;-0.0;2.5;-0.0;0.0;0.6;2.3;-0.0;2.5;Contraction;Weak Downtrend;false;true;0.7
2025-05-19;true;false;true;false;true;true;true;true;1747615200000000;09:30 - 09:45;false;true;true;1747616400000000;1747630500000000;true;20.0;255.0;13:45 - 14:00;10:00 - 10:15;;;-1.5;-1.9;0.0;0.0;-1.6;0.0;0.0;0.0;-1.2;-1.6;0.1;Strong Downtrend;Medium Uptrend;true;true;1.2
2025-05-20;true;true;true;true;true;true;false;false;1747702500000000;09:45 - 10:00;false;false;false;1747702800000000;1747702800000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.1;-0.1;0.1;0.1;-0.2;1.6;0.0;0.3;1.3;-0.2;1.6;Strong Uptrend;Strong Downtrend;true;false;1.8
2025-05-21;true;true;true;true;true;true;false;false;1747789500000000;10:00 - 10:15;true;true;true;1747793100000000;1747805100000000;true;60.0;260.0;14:15 - 14:30;11:00 - 11:15;true;false;4.2;4.7;-0.4;-0.5;4.3;-0.4;0.8;0.9;3.5;-0.4;4.3;Strong Uptrend;Medium Downtrend;true;false;0.5
2025-05-22;true;true;false;true;false;true;true;true;1747875300000000;09:45 - 10:00;true;true;true;1747878300000000;1747891500000000;true;50.0;270.0;14:15 - 14:30;10:45 - 11:00;false;false;2.6;3.3;0.6;0.5;2.7;0.6;0.5;0.9;2.6;0.4;2.7;Weak Uptrend;Medium Uptrend;true;true;0.9
2025-05-23;true;true;true;true;true;true;false;false;1747960200000000;09:30 - 09:45;false;false;false;1747960500000000;1747960500000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;0.1;0.1;0.0;0.0;0.0;4.9;0.0;0.6;2.1;-0.2;4.9;Contraction;Strong Downtrend;false;true;0.5
2025-05-26;true;true;false;true;false;true;true;true;1748220600000000;09:45 - 10:00;true;true;true;1748220900000000;1748221200000000;false;5.0;10.0;10:00 - 10:15;09:45 - 10:00;;;1.8;1.9;1.1;1.1;1.9;0.5;0.0;0.3;1.6;0.3;1.9;Medium Downtrend;Strong Downtrend;true;false;0.7
2025-05-27;true;false;true;false;true;true;true;true;1748306400000000;09:30 - 09:45;false;true;true;1748306700000000;1748308800000000;true;5.0;40.0;10:15 - 10:30;09:45 - 10:00;false;false;-2.8;-3.3;0.1;0.1;-2.9;0.7;0.0;0.2;-0.1;-2.9;0.7;Medium Uptrend;Strong Uptrend;true;true;0.5
2025-05-28;false;false;true;false;true;true;true;true;1748395500000000;10:15 - 10:30;false;true;true;1748396700000000;1748399100000000;true;20.0;60.0;11:15 - 11:30;10:45 - 11:00;false;true;-1.2;-1.3;0.1;0.0;-1.3;0.3;0.6;0.3;-0.1;-1.3;0.7;Medium Uptrend;Expansion;false;true;0.3
2025-05-29;true;true;false;true;false;true;true;true;1748479500000000;09:45 - 10:00;true;true;true;1748482800000000;1748485800000000;true;55.0;105.0;11:30 - 11:45;10:30 - 10:45;false;false;3.1;3.5;0.9;0.9;3.2;0.9;0.3;1.0;1.5;0.9;3.2;Medium Uptrend;Strong Downtrend;false;true;0.5
2025-05-30;true;false;true;false;true;true;true;true;1748565900000000;09:45 - 10:00;false;true;false;1748566200000000;1748566500000000;true;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;true;-1.8;-2.5;0.1;0.0;-1.9;0.8;0.6;0.7;0.7;-1.9;0.8;Medium Downtrend;Strong Downtrend;true;false;1.1
2025-06-02;false;false;true;false;true;true;true;true;1748828400000000;10:30 - 10:45;false;true;true;1748829000000000;1748834400000000;true;10.0;100.0;12:15 - 12:30;10:45 - 11:00;;;-2.6;-3.5;0.1;0.0;-2.7;0.1;0.6;0.1;-2.2;-2.7;1.0;Strong Downtrend;Expansion;true;true;0.3
2025-06-03;true;true;true;true;true;true;false;false;1748910600000000;09:30 - 09:45;true;false;false;1748910900000000;1748915100000000;true;5.0;75.0;10:45 - 11:00;09:30 - 09:45;false;true;2.1;2.8;0.8;0.9;2.2;-0.5;0.3;0.7;0.1;-0.5;2.2;Strong Uptrend;Expansion;true;false;0.7
2025-06-04;true;true;true;true;true;true;false;false;1748998800000000;10:00 - 10:15;true;true;true;1749000900000000;1749013500000000;false;35.0;245.0;14:00 - 14:15;10:30 - 10:45;false;false;3.8;5.1;1.2;1.4;3.9;1.2;0.3;0.6;2.3;-0.1;3.9;Strong Downtrend;Weak Downtrend;true;true;0.4
2025-06-05;true;true;false;true;false;true;true;true;1749085200000000;10:00 - 10:15;true;true;true;1749087600000000;1749098400000000;true;40.0;220.0;13:30 - 13:45;10:30 - 10:45;false;false;3.0;3.4;0.2;0.3;3.1;0.2;0.5;0.7;2.3;0.2;3.1;Contraction;Expansion;false;true;0.1
2025-06-06;false;true;false;true;false;true;true;true;1749171000000000;09:45 - 10:00;true;true;true;1749177000000000;1749186900000000;true;100.0;265.0;14:15 - 14:30;11:30 - 11:45;false;false;2.0;3.0;0.5;-0.0;2.1;0.5;1.0;0.6;1.7;0.5;2.1;Strong Downtrend;Strong Uptrend;true;false;1.1
2025-06-09;false;false;true;false;true;true;true;true;1749431100000000;10:00 - 10:15;false;true;true;1749432000000000;1749445200000000;true;15.0;235.0;14:00 - 14:15;10:15 - 10:30;;;-1.7;-2.2;0.4;0.4;-1.8;0.4;0.8;0.5;-1.3;-1.8;0.8;Contraction;Strong Uptrend;true;true;0.4
2025-06-10;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.9;0.2;0.1;1.0;Strong Uptrend;Strong Uptrend;false;false;1.3
2025-06-11;true;false;true;false;true;true;true;true;1749603300000000;09:45 - 10:00;false;true;false;1749607500000000;1749609900000000;true;70.0;110.0;11:45 - 12:00;11:00 - 11:15;false;false;-0.6;-0.9;0.1;0.1;-0.7;0.2;0.0;0.2;0.1;-0.7;0.4;Strong Uptrend;Expansion;true;true;0.6
2025-06-12;false;true;true;false;true;true;true;false;1749691500000000;10:15 - 10:30;false;true;true;1749693900000000;1749698700000000;true;40.0;120.0;12:15 - 12:30;11:00 - 11:15;true;false;-1.0;-1.0;1.0;1.0;-1.0;1.0;0.3;0.0;-0.1;-1.0;1.0;Strong Downtrend;Weak Downtrend;true;false;0.6
2025-06-13;false;false;true;false;true;true;true;true;1749774600000000;09:30 - 09:45;false;true;true;1749775500000000;1749782400000000;true;15.0;130.0;11:30 - 11:45;09:45 - 10:00;false;false;-0.8;-1.0;0.0;-0.1;-0.9;0.0;1.0;0.1;-0.3;-0.9;0.1;Strong Downtrend;Expansion;true;true;2.1
2025-06-16;true;true;true;true;true;true;false;false;1750035900000000;10:00 - 10:15;false;false;false;1750036200000000;1750037400000000;false;5.0;25.0;10:30 - 10:45;10:00 - 10:15;;;-1.5;-2.0;-0.2;-0.3;-1.6;4.0;0.5;0.6;3.9;-1.6;4.0;Contraction;Weak Uptrend;true;true;0.4
2025-06-17;false;true;false;true;false;true;true;true;1750121400000000;09:45 - 10:00;true;true;true;1750127700000000;1750129800000000;true;105.0;140.0;12:00 - 12:15;11:30 - 11:45;false;false;1.6;1.9;0.7;0.7;1.7;0.7;1.0;0.9;1.1;0.6;1.7;Strong Downtrend;Strong Downtrend;false;true;2.7
2025-06-18;false;true;true;true;false;true;true;false;1750206900000000;09:30 - 09:45;true;true;true;1750215600000000;1750221900000000;true;145.0;250.0;13:45 - 14:00;12:00 - 12:15;false;;2.8;3.1;0.4;0.4;2.9;0.4;0.5;0.0;2.1;-0.1;2.9;Strong Downtrend;Expansion;false;true;0.2
2025-06-19;true;true;true;true;true;true;false;false;1750293000000000;09:30 - 09:45;true;false;false;1750293300000000;1750293300000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;;1.3;1.3;1.1;1.1;1.4;-0.2;0.4;1.0;0.8;-0.2;1.5;Contraction;Weak Downtrend;false;true;1.5
2025-06-20;true;false;true;false;true;true;true;true;1750382700000000;10:15 - 10:30;false;true;true;1750383900000000;1750395300000000;true;20.0;210.0;13:45 - 14:00;10:45 - 11:00;true;false;-1.2;-1.2;0.9;0.9;-1.3;0.9;0.1;0.2;-1.2;-1.3;0.9;Medium Uptrend;Expansion;false;true;0.3
2025-06-23;true;true;false;true;false;true;true;true;1750638900000000;09:30 - 09:45;true;true;true;1750639200000000;1750639500000000;false;5.0;10.0;09:45 - 10:00;09:30 - 09:45;;;2.1;3.4;1.2;1.7;2.2;0.3;0.5;0.8;1.2;0.3;2.2;Strong Downtrend;Expansion;false;false;0.2
2025-06-24;false;false;true;false;true;true;true;true;1750725900000000;09:45 - 10:00;false;true;false;1750728300000000;1750731000000000;true;40.0;85.0;11:00 - 11:15;10:15 - 10:30;false;true;-0.3;-0.6;0.6;0.6;-0.4;0.6;0.6;0.2;0.4;-0.4;0.6;Strong Uptrend;Weak Uptrend;true;true;0.8
2025-06-25;true;true;true;true;true;true;false;false;1750812900000000;09:45 - 10:00;true;false;false;1750814100000000;1750817100000000;true;20.0;70.0;11:00 - 11:15;10:15 - 10:30;false;false;1.4;1.5;0.8;0.8;1.5;-0.4;0.0;0.6;-0.1;-0.4;1.5;Strong Uptrend;Medium Downtrend;false;true;0.4
2025-06-26;true;true;false;true;false;true;true;true;1750898700000000;09:45 - 10:00;true;true;true;1750900800000000;1750906800000000;true;35.0;135.0;12:00 - 12:15;10:15 - 10:30;false;false;7.4;8.0;0.5;0.5;7.5;0.5;0.2;0.6;4.4;0.5;7.5;Contraction;Strong Downtrend;true;false;0.6
2025-06-27;true;true;true;true;true;true;false;false;1750984800000000;09:30 - 09:45;false;false;false;1750985100000000;1750986300000000;false;5.0;25.0;10:00 - 10:15;09:45 - 10:00;false;false;-3.5;-3.5;-0.4;-0.4;-3.6;4.9;0.2;0.5;3.1;-3.6;4.9;Strong Downtrend;Strong Downtrend;false;false;0.4
2025-06-30;true;true;true;true;true;true;false;false;1751243700000000;09:30 - 09:45;true;false;false;1751244000000000;1751244000000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.1;1.2;1.0;1.1;1.2;-0.4;0.6;0.8;-0.1;-0.4;1.3;Strong Uptrend;Weak Downtrend;false;false;0.7
2025-07-01;false;true;true;true;true;true;false;false;1751329800000000;09:30 - 09:45;false;false;true;1751333700000000;1751347500000000;true;65.0;295.0;14:15 - 14:30;10:30 - 10:45;false;true;-2.8;-3.4;1.4;1.5;-2.9;1.4;0.6;0.1;-2.6;-2.9;1.4;Strong Uptrend;Medium Downtrend;false;true;0.3
2025-07-02;true;true;true;true;true;true;false;false;1751418900000000;10:15 - 10:30;false;false;false;1751419200000000;1751419200000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.3;-0.3;0.1;0.1;-0.4;3.9;0.0;0.8;3.2;-1.6;3.9;Strong Downtrend;Expansion;true;true;0.4
2025-07-03;false;false;true;false;true;true;true;true;1751509500000000;11:15 - 11:30;false;true;false;1751509800000000;1751510700000000;false;5.0;20.0;11:45 - 12:00;11:30 - 11:45;false;false;-0.2;-0.3;-0.1;-0.1;-0.3;0.7;0.9;0.1;0.7;-0.3;0.8;Strong Uptrend;Weak Uptrend;false;true;0.6
2025-07-04;true;true;true;true;true;true;false;false;1751589600000000;09:30 - 09:45;true;false;false;1751590500000000;1751592300000000;true;15.0;45.0;10:15 - 10:30;09:45 - 10:00;false;false;1.7;1.7;-0.4;-0.4;1.8;-1.6;0.4;0.6;-1.6;-1.6;1.8;Medium Downtrend;Medium Downtrend;false;true;0.2
2025-07-07;true;true;true;true;true;true;false;false;1751848800000000;09:30 - 09:45;false;false;false;1751849400000000;1751850900000000;true;10.0;35.0;10:15 - 10:30;09:45 - 10:00;;;-0.8;-1.4;0.2;0.0;-0.9;2.4;0.2;0.3;0.9;-0.9;2.4;Strong Uptrend;Medium Downtrend;false;true;0.4
2025-07-08;true;true;true;true;true;true;false;false;1751936400000000;10:00 - 10:15;false;true;false;1751936700000000;1751940600000000;false;5.0;70.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.5;-1.5;-0.4;-0.4;-1.5;0.6;0.0;1.0;0.6;-1.5;1.1;Contraction;Strong Uptrend;false;false;0.3
2025-07-09;false;true;true;true;true;true;false;false;1752023100000000;10:00 - 10:15;true;false;false;1752023400000000;1752023400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.2;1.3;1.0;1.1;1.3;-1.0;0.7;0.0;0.2;-1.0;1.7;Strong Uptrend;Strong Uptrend;false;false;0.5
2025-07-10;false;true;true;true;true;true;false;false;1752107400000000;09:30 - 09:45;false;false;false;1752108300000000;1752108900000000;true;15.0;25.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.6;-0.8;0.1;0.0;-0.7;2.5;0.9;0.2;1.1;-0.7;2.5;Strong Uptrend;Medium Downtrend;true;true;0.4
2025-07-11;false;true;false;true;false;true;true;true;1752199800000000;11:00 - 11:15;true;true;true;1752208200000000;1752210900000000;true;140.0;185.0;14:15 - 14:30;13:30 - 13:45;false;false;1.9;2.1;0.8;0.8;2.0;0.8;0.8;0.3;1.9;0.2;2.0;Strong Uptrend;Weak Uptrend;false;true;1.3
2025-07-14;true;true;false;true;false;true;true;true;1752459600000000;11:15 - 11:30;true;true;true;1752460500000000;1752470400000000;false;15.0;180.0;14:15 - 14:30;11:30 - 11:45;;;3.8;4.7;1.2;1.4;3.9;1.2;0.1;0.7;3.4;0.1;3.9;Medium Downtrend;Weak Uptrend;false;true;0.7
2025-07-15;true;false;true;false;true;true;true;true;1752540000000000;09:30 - 09:45;false;true;true;1752543900000000;1752549300000000;false;65.0;155.0;12:15 - 12:30;10:45 - 11:00;false;false;-3.7;-4.8;-0.3;-0.4;-3.8;-0.3;0.2;0.8;-1.6;-3.8;0.8;Strong Downtrend;Strong Uptrend;false;false;0.4
2025-07-16;false;true;true;true;true;true;false;false;1752626100000000;09:30 - 09:45;true;false;false;1752626400000000;1752626400000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;1.4;1.6;0.6;0.7;1.5;-0.6;0.6;0.4;0.9;-0.6;1.5;Strong Uptrend;Medium Uptrend;true;true;0.6
2025-07-17;true;false;true;false;true;true;true;true;1752715800000000;10:30 - 10:45;false;true;false;1752716100000000;1752717000000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;-1.0;-1.1;-0.1;-0.1;-1.1;0.1;0.2;0.6;0.0;-1.1;0.9;Strong Uptrend;Medium Downtrend;true;true;0.7
2025-07-18;false;true;false;true;false;true;true;true;1752799200000000;09:30 - 09:45;true;true;true;1752799500000000;1752815100000000;false;5.0;265.0;14:00 - 14:15;09:45 - 10:00;false;false;3.9;4.3;1.1;1.1;4.0;1.1;1.0;0.5;3.8;0.5;4.0;Strong Uptrend;Expansion;false;true;0.5
2025-07-21;false;true;true;true;true;true;false;false;1753061400000000;10:30 - 10:45;false;false;false;1753061700000000;1753061700000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.1;-0.2;0.0;-0.1;-0.2;1.2;0.6;0.3;0.8;-0.2;1.2;Strong Uptrend;Weak Uptrend;true;false;1.0
2025-07-22;true;true;true;true;true;true;false;false;1753144500000000;09:30 - 09:45;false;false;true;1753149000000000;1753160100000000;true;75.0;260.0;13:45 - 14:00;10:45 - 11:00;false;false;-4.4;-4.8;2.0;2.1;-4.5;2.0;0.6;0.9;-3.2;-4.5;2.0;Strong Downtrend;Weak Downtrend;true;true;0.3
2025-07-23;false;true;true;true;true;true;false;false;1753232100000000;09:45 - 10:00;false;true;true;1753238400000000;1753248300000000;true;105.0;270.0;14:15 - 14:30;11:30 - 11:45;false;false;-0.7;-1.0;1.1;1.1;-0.8;1.1;0.2;0.1;-0.8;-0.8;1.1;Strong Uptrend;Strong Downtrend;false;true;0.3
2025-07-24;true;true;true;true;true;true;false;false;1753317000000000;09:30 - 09:45;true;false;false;1753320900000000;1753328400000000;true;65.0;190.0;12:30 - 12:45;10:30 - 10:45;;;2.1;2.2;0.5;0.5;2.2;-1.7;0.6;0.9;-1.5;-1.7;2.2;Contraction;Strong Uptrend;true;true;0.6
2025-07-25;false;false;true;false;true;true;true;true;1753403400000000;09:30 - 09:45;false;true;true;1753409100000000;1753414200000000;true;95.0;180.0;12:30 - 12:45;11:00 - 11:15;;;-2.3;-2.5;0.2;0.2;-2.4;0.2;0.6;0.1;-1.1;-2.4;0.2;Strong Uptrend;Strong Uptrend;false;true;1.0
2025-07-28;true;true;true;true;true;true;false;false;1753666200000000;10:30 - 10:45;false;false;false;1753667100000000;1753667700000000;false;15.0;25.0;10:45 - 11:00;10:45 - 11:00;;;-0.3;-0.4;-0.1;-0.2;-0.4;2.4;0.2;1.0;2.4;-0.4;2.4;Strong Uptrend;Strong Downtrend;false;true;0.4
2025-07-29;true;false;true;false;true;true;true;true;1753749600000000;09:30 - 09:45;false;true;false;1753752600000000;1753755300000000;true;50.0;95.0;11:15 - 11:30;10:30 - 10:45;false;false;-0.9;-1.0;0.4;0.5;-1.0;0.6;0.2;0.7;0.3;-1.0;0.8;Medium Downtrend;Weak Downtrend;false;true;0.6
2025-07-30;false;true;true;true;true;true;false;false;1753835400000000;09:30 - 09:45;false;false;false;1753836600000000;1753836600000000;false;20.0;20.0;09:45 - 10:00;09:45 - 10:00;false;;-0.6;-0.7;-0.2;-0.2;-0.7;1.8;0.8;0.0;1.2;-0.7;1.8;Medium Downtrend;Strong Downtrend;true;false;0.7
2025-07-31;true;true;false;true;false;true;true;true;1753921800000000;09:30 - 09:45;true;true;true;1753922100000000;1753937700000000;false;5.0;265.0;13:45 - 14:00;09:30 - 09:45;false;false;2.2;2.4;1.1;1.1;2.3;1.1;0.1;1.0;1.9;0.9;2.3;Strong Uptrend;Strong Downtrend;false;true;0.7
2025-08-01;false;true;true;true;true;true;false;false;1754009100000000;09:45 - 10:00;false;false;false;1754009400000000;1754009400000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.7;-0.7;-0.1;-0.1;-0.8;1.1;1.0;0.6;0.2;-0.8;1.1;Strong Downtrend;Weak Downtrend;false;true;0.5
2025-08-04;true;true;false;true;false;true;true;true;1754267700000000;09:30 - 09:45;true;true;true;1754268000000000;1754276400000000;false;5.0;145.0;12:00 - 12:15;09:30 - 09:45;;;3.2;3.2;1.1;1.1;3.3;1.1;0.8;1.0;1.6;0.8;3.3;Strong Downtrend;Strong Uptrend;true;true;0.2
2025-08-05;false;false;true;false;true;true;true;true;1754356500000000;10:15 - 10:30;false;true;true;1754356800000000;1754366400000000;true;5.0;165.0;13:00 - 13:15;10:15 - 10:30;false;false;-1.6;-2.1;0.1;0.0;-1.7;0.1;0.8;0.1;-1.3;-1.7;0.5;Strong Uptrend;Expansion;false;true;0.3
2025-08-06;false;true;true;true;true;true;false;false;1754441100000000;09:45 - 10:00;false;false;false;1754442600000000;1754444100000000;false;25.0;50.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.7;-0.9;-0.2;-0.2;-0.8;1.4;0.7;0.0;1.2;-0.8;1.4;Contraction;Strong Downtrend;true;true;0.7
2025-08-07;false;true;true;true;true;true;false;false;1754529900000000;10:15 - 10:30;true;false;false;1754530200000000;1754530200000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;2.3;2.3;1.5;1.5;2.4;-0.8;0.7;0.6;0.4;-0.8;2.4;Strong Uptrend;Strong Uptrend;false;false;0.6
2025-08-08;true;true;true;true;true;true;false;false;1754613300000000;09:30 - 09:45;true;false;false;1754618700000000;1754623500000000;true;90.0;170.0;12:15 - 12:30;11:00 - 11:15;false;false;2.6;2.9;-0.1;-0.1;2.7;-0.1;0.3;0.4;0.5;-0.1;2.7;Strong Uptrend;Weak Uptrend;true;true;0.3
2025-08-11;true;true;false;true;false;true;true;true;1754874600000000;10:00 - 10:15;true;true;true;1754874900000000;1754885400000000;false;5.0;180.0;13:00 - 13:15;10:15 - 10:30;;;2.9;3.2;1.1;1.1;3.0;1.1;0.2;1.0;1.9;0.6;3.0;Strong Uptrend;Weak Downtrend;true;true;0.3
2025-08-12;true;true;false;true;false;true;true;true;1754960100000000;09:45 - 10:00;true;true;true;1754960400000000;1754973300000000;false;5.0;220.0;13:30 - 13:45;10:00 - 10:15;false;false;3.0;3.7;1.3;1.5;3.1;1.3;0.1;0.8;2.2;0.4;3.1;Contraction;Strong Uptrend;true;true;0.4
2025-08-13;true;true;true;true;true;true;false;false;1755045000000000;09:30 - 09:45;true;false;true;1755048900000000;1755059400000000;true;65.0;240.0;13:30 - 13:45;10:30 - 10:45;false;false;2.9;3.7;-0.6;-0.9;3.0;-0.6;0.5;0.9;2.1;-0.6;3.0;Strong Uptrend;Strong Uptrend;false;false;0.3
2025-08-14;false;true;true;true;true;true;false;false;1755132300000000;09:45 - 10:00;false;false;false;1755132900000000;1755133200000000;false;10.0;15.0;10:00 - 10:15;09:45 - 10:00;false;true;-0.3;-0.5;-0.1;-0.2;-0.4;1.0;0.6;0.2;0.1;-0.4;1.0;Medium Uptrend;Strong Downtrend;true;false;0.3
2025-08-15;false;true;false;true;false;true;true;true;1755220500000000;10:15 - 10:30;true;true;true;1755220800000000;1755228900000000;true;5.0;140.0;12:30 - 12:45;10:15 - 10:30;false;false;3.1;3.5;1.0;1.1;3.2;1.0;0.7;0.4;2.3;0.1;3.2;Contraction;Strong Downtrend;false;true;0.3
