date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-12;true;false;true;false;true;true;true;true;1705053000000000;04:45 - 05:00;false;true;true;1705057200000000;1705061400000000;true;70.0;140.0;07:00 - 07:15;06:00 - 06:15;false;true;-1.2;-1.6;0.2;0.1;-1.3;0.2;0.0;0.5;-0.6;-1.3;0.8;Weak Downtrend;Strong Uptrend;false;false;2.4
2024-01-15;false;false;true;false;true;true;true;true;1705309200000000;04:00 - 04:15;false;true;true;1705309500000000;1705314000000000;true;5.0;80.0;05:15 - 05:30;04:00 - 04:15;true;true;-1.2;-1.3;0.1;0.1;-1.3;0.1;0.2;0.0;-1.2;-1.3;0.1;Medium Uptrend;Strong Downtrend;true;true;1.8
2024-01-16;false;false;true;false;true;true;true;true;1705398000000000;04:30 - 04:45;false;true;true;1705400100000000;1705403400000000;false;35.0;90.0;06:00 - 06:15;05:15 - 05:30;false;false;-0.8;-1.4;-0.1;-0.3;-0.9;0.1;0.8;0.5;-0.1;-0.9;0.7;Strong Downtrend;Medium Downtrend;false;true;2.6
2024-01-17;false;true;true;true;true;true;false;false;1705482000000000;04:00 - 04:15;false;false;false;1705482300000000;1705482600000000;false;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.3;-0.4;-0.1;-0.2;-0.4;1.8;0.2;0.0;0.4;-0.4;1.8;Strong Uptrend;Medium Downtrend;true;false;3.6
2024-01-18;false;false;true;false;true;true;true;true;1705569300000000;04:15 - 04:30;false;true;true;1705571100000000;1705572000000000;true;30.0;45.0;05:00 - 05:15;04:45 - 05:00;false;false;-0.7;-0.9;0.9;0.9;-0.8;0.9;0.9;0.3;-0.4;-0.8;0.9;Strong Uptrend;Strong Uptrend;true;true;2.5
2024-01-19;false;true;false;true;false;true;true;true;1705656000000000;04:15 - 04:30;true;true;false;1705659900000000;1705662600000000;true;65.0;110.0;06:00 - 06:15;05:15 - 05:30;false;false;1.2;1.2;0.3;0.2;1.3;0.3;1.0;0.8;0.8;0.3;1.3;Strong Downtrend;Strong Uptrend;false;false;2.5
2024-01-22;false;true;false;true;false;true;true;true;1705914900000000;04:15 - 04:30;true;true;true;1705920000000000;1705926600000000;true;85.0;195.0;07:30 - 07:45;05:30 - 05:45;true;false;2.2;2.7;0.6;0.7;2.3;0.6;0.9;0.4;2.0;0.3;2.3;Expansion;Strong Uptrend;true;true;2.6
2024-01-23;false;false;true;false;true;true;true;true;1706000400000000;04:00 - 04:15;false;true;true;1706001900000000;1706009100000000;true;25.0;145.0;06:15 - 06:30;04:15 - 04:30;false;true;-1.6;-2.0;0.2;0.2;-1.7;0.2;0.8;0.2;-0.7;-1.7;0.2;Strong Uptrend;Strong Downtrend;true;true;3.0
2024-01-24;true;true;false;true;false;true;true;true;1706087400000000;04:00 - 04:15;true;true;true;1706087700000000;1706089800000000;false;5.0;40.0;04:45 - 05:00;04:15 - 04:30;false;false;4.6;4.8;1.1;1.2;4.7;1.1;0.1;0.4;3.5;0.4;4.7;Strong Uptrend;Medium Uptrend;false;false;2.0
2024-01-25;false;true;true;true;true;true;false;false;1706177100000000;05:00 - 05:15;true;false;false;1706178600000000;1706178900000000;true;25.0;30.0;05:30 - 05:45;05:30 - 05:45;true;false;1.3;2.2;0.9;1.3;1.4;-0.0;0.8;0.5;-0.0;-0.0;1.4;Medium Uptrend;Strong Downtrend;false;true;1.2
2024-01-26;true;true;false;true;false;true;true;true;1706261100000000;04:15 - 04:30;true;true;true;1706261400000000;1706275200000000;false;5.0;235.0;08:15 - 08:30;04:30 - 04:45;true;false;2.5;2.9;1.1;1.2;2.6;1.1;0.1;0.9;2.2;0.8;2.6;Weak Downtrend;Medium Downtrend;true;true;3.3
2024-01-29;false;false;true;false;true;true;true;true;1706518800000000;04:00 - 04:15;false;true;true;1706531700000000;1706534400000000;true;215.0;260.0;08:15 - 08:30;07:30 - 07:45;false;false;-1.3;-1.5;0.8;0.9;-1.4;0.8;0.7;0.0;-0.8;-1.4;0.8;Strong Uptrend;Strong Downtrend;true;true;2.1
2024-01-30;false;false;true;false;true;true;true;true;1706605800000000;04:00 - 04:15;false;true;true;1706610300000000;1706620200000000;true;75.0;240.0;08:00 - 08:15;05:15 - 05:30;false;false;-1.2;-2.1;0.0;-0.2;-1.3;0.0;0.7;0.3;-1.1;-1.3;0.4;Strong Downtrend;Strong Uptrend;true;false;1.9
2024-01-31;true;true;true;false;true;true;true;false;1706694900000000;04:45 - 05:00;false;true;false;1706695500000000;1706695500000000;false;10.0;10.0;05:00 - 05:15;05:00 - 05:15;true;false;-0.2;-0.3;-0.1;-0.2;-0.3;1.2;0.0;0.7;0.8;-0.3;1.2;Weak Downtrend;Strong Uptrend;false;true;3.4
2024-02-01;false;true;true;true;true;true;false;false;1706778300000000;04:00 - 04:15;false;false;false;1706781300000000;1706786400000000;true;50.0;135.0;06:15 - 06:30;04:45 - 05:00;false;false;-1.7;-2.4;1.0;1.3;-1.8;3.2;0.6;0.4;1.3;-1.8;3.2;Strong Downtrend;Strong Downtrend;true;true;1.2
2024-02-02;false;true;false;true;false;true;true;true;1706868000000000;05:00 - 05:15;true;true;false;1706868300000000;1706868300000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;1.1;1.2;1.0;1.0;1.2;0.4;0.4;0.1;0.5;0.1;1.2;Expansion;Strong Uptrend;true;false;2.8
2024-02-05;true;false;true;false;true;true;true;true;1707124800000000;04:15 - 04:30;false;true;true;1707125400000000;1707139500000000;true;10.0;245.0;08:15 - 08:30;04:30 - 04:45;false;false;-3.7;-5.8;0.1;-0.1;-3.8;0.1;0.2;0.3;-3.7;-3.8;0.8;Weak Uptrend;Strong Downtrend;false;true;0.9
2024-02-06;false;true;true;true;true;true;false;false;1707212700000000;04:45 - 05:00;false;false;false;1707213000000000;1707216000000000;false;5.0;55.0;05:30 - 05:45;04:45 - 05:00;false;false;-1.0;-1.6;-0.1;-0.3;-1.1;1.5;0.3;0.1;0.5;-1.1;1.5;Strong Uptrend;Contraction;true;true;2.2
2024-02-07;false;true;true;true;false;true;true;false;1707298200000000;04:30 - 04:45;true;true;true;1707298800000000;1707302100000000;true;10.0;65.0;05:30 - 05:45;04:30 - 04:45;false;false;1.6;2.0;0.6;0.7;1.7;0.4;0.9;0.4;1.5;-0.1;1.7;Strong Uptrend;Strong Uptrend;true;true;1.4
2024-02-08;false;true;true;false;true;true;true;false;1707390900000000;06:15 - 06:30;false;true;true;1707392400000000;1707395700000000;false;25.0;80.0;07:30 - 07:45;06:30 - 06:45;false;true;-1.0;-1.5;-0.1;-0.3;-1.1;-0.1;0.6;0.4;-0.7;-1.1;1.0;Expansion;Contraction;true;true;3.7
2024-02-09;false;false;true;false;true;true;true;true;1707469200000000;04:00 - 04:15;false;true;true;1707469500000000;1707483000000000;true;5.0;230.0;07:45 - 08:00;04:00 - 04:15;false;false;-1.0;-1.1;0.0;0.0;-1.1;0.0;0.8;0.0;-0.6;-1.1;0.0;Weak Uptrend;Strong Uptrend;false;false;3.7
2024-02-12;false;false;true;false;true;true;true;true;1707732900000000;05:15 - 05:30;false;true;true;1707735600000000;1707744000000000;true;45.0;185.0;08:15 - 08:30;06:00 - 06:15;false;false;-0.4;-0.5;0.1;0.1;-0.5;0.1;0.9;0.0;-0.3;-0.5;0.3;Expansion;Contraction;true;false;3.3
2024-02-13;false;true;false;true;false;true;true;true;1707818100000000;04:45 - 05:00;true;true;true;1707818400000000;1707829500000000;false;5.0;190.0;08:00 - 08:15;05:00 - 05:15;false;false;2.6;2.9;1.1;1.1;2.7;1.1;0.9;0.4;2.3;0.0;2.7;Strong Uptrend;Medium Uptrend;false;true;2.1
2024-02-14;false;true;true;true;true;true;false;false;1707903300000000;04:30 - 04:45;false;false;false;1707906000000000;1707906600000000;true;45.0;55.0;05:30 - 05:45;05:15 - 05:30;false;false;-0.3;-0.7;0.0;-0.2;-0.4;1.1;0.9;0.6;1.0;-0.4;1.1;Strong Downtrend;Contraction;true;false;3.0
2024-02-15;true;true;true;true;false;true;true;false;1707989700000000;04:30 - 04:45;true;true;false;1707990600000000;1707993000000000;true;15.0;55.0;05:30 - 05:45;04:45 - 05:00;false;false;1.4;1.9;0.8;0.9;1.5;-0.0;0.3;0.9;0.3;-0.0;1.5;Strong Downtrend;Strong Uptrend;true;false;3.2
2024-02-16;false;true;true;true;false;true;true;false;1708082100000000;06:15 - 06:30;true;true;false;1708082700000000;1708084500000000;true;10.0;40.0;06:45 - 07:00;06:15 - 06:30;false;false;1.5;1.7;1.0;1.1;1.6;0.2;0.9;0.1;0.6;-0.0;1.6;Medium Downtrend;Medium Uptrend;false;true;1.0
2024-02-19;false;false;true;false;true;true;true;true;1708335000000000;04:30 - 04:45;false;true;true;1708342500000000;1708349100000000;true;125.0;235.0;08:15 - 08:30;06:30 - 06:45;false;true;-0.5;-0.9;0.5;0.5;-0.6;0.5;0.4;0.1;-0.5;-0.6;0.6;Medium Uptrend;Strong Uptrend;true;true;0.8
2024-02-20;false;true;false;true;false;true;true;true;1708419900000000;04:00 - 04:15;true;true;true;1708430100000000;1708434600000000;true;170.0;245.0;08:00 - 08:15;06:45 - 07:00;true;true;3.3;4.1;0.5;0.6;3.4;0.5;0.8;0.6;3.3;0.4;3.4;Expansion;Medium Downtrend;false;true;2.0
2024-02-21;false;false;true;false;true;true;true;true;1708506000000000;04:00 - 04:15;false;true;false;1708506300000000;1708506600000000;true;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;true;-0.1;-0.2;0.0;-0.1;-0.2;0.9;0.8;0.0;0.6;-0.2;0.9;Expansion;Strong Downtrend;true;true;3.8
2024-02-22;true;false;true;false;true;true;true;true;1708599900000000;06:00 - 06:15;false;true;true;1708603200000000;1708608300000000;true;55.0;140.0;08:15 - 08:30;07:00 - 07:15;false;false;-0.5;-0.6;0.2;0.2;-0.6;0.2;0.0;0.7;-0.6;-0.6;0.8;Strong Uptrend;Strong Uptrend;true;false;4.2
2024-02-23;false;true;true;true;true;true;false;false;1708678800000000;04:00 - 04:15;false;false;false;1708680000000000;1708681500000000;true;20.0;45.0;04:45 - 05:00;04:15 - 04:30;false;true;-1.2;-1.7;0.2;0.2;-1.3;2.9;0.4;0.2;1.9;-1.3;2.9;Medium Uptrend;Strong Uptrend;false;true;2.3
2024-02-26;false;true;true;true;false;true;true;false;1708938900000000;04:15 - 04:30;true;true;true;1708941000000000;1708949700000000;true;35.0;180.0;07:15 - 07:30;04:45 - 05:00;true;false;3.0;3.5;0.6;0.6;3.1;0.6;1.0;0.5;2.4;-0.0;3.1;Expansion;Strong Downtrend;false;true;2.1
2024-02-27;false;false;true;false;true;true;true;true;1709025300000000;04:15 - 04:30;false;true;true;1709027400000000;1709029500000000;true;35.0;70.0;05:15 - 05:30;04:45 - 05:00;false;false;-1.2;-2.0;0.4;0.5;-1.3;0.8;0.4;0.3;-0.7;-1.3;0.8;Medium Uptrend;Contraction;false;true;1.8
2024-02-28;false;false;true;false;true;true;true;true;1709112900000000;04:30 - 04:45;false;true;false;1709113200000000;1709114400000000;true;5.0;25.0;05:00 - 05:15;04:30 - 04:45;false;false;-0.3;-0.4;0.0;-0.1;-0.4;0.8;0.9;0.1;0.2;-0.4;0.8;Strong Downtrend;Medium Uptrend;false;true;4.0
2024-02-29;true;true;true;true;true;true;false;false;1709197500000000;04:00 - 04:15;true;false;false;1709199300000000;1709201100000000;true;30.0;60.0;05:00 - 05:15;04:30 - 04:45;false;true;1.2;1.5;0.2;0.2;1.3;-1.1;0.1;0.7;-0.8;-1.1;1.4;Expansion;Strong Uptrend;false;false;4.3
2024-03-01;false;true;true;true;true;true;false;false;1709285100000000;04:15 - 04:30;false;false;false;1709287200000000;1709288400000000;true;35.0;55.0;05:15 - 05:30;05:00 - 05:15;false;false;-0.7;-1.3;0.4;0.4;-0.8;1.3;0.2;0.1;0.2;-0.8;1.3;Strong Uptrend;Strong Downtrend;true;true;2.3
2024-03-04;false;true;false;true;false;true;true;true;1709553600000000;07:00 - 07:15;true;true;false;1709554800000000;1709556000000000;true;20.0;40.0;07:30 - 07:45;07:15 - 07:30;false;false;1.2;1.2;0.8;0.8;1.3;0.1;0.9;0.3;0.3;0.1;1.3;Strong Uptrend;Strong Uptrend;true;false;2.0
2024-03-05;false;true;false;true;false;true;true;true;1709629800000000;04:00 - 04:15;true;true;false;1709632200000000;1709635200000000;true;40.0;90.0;05:30 - 05:45;04:45 - 05:00;false;false;1.7;3.1;0.9;1.5;1.8;0.4;0.6;0.4;1.0;0.2;1.8;Strong Downtrend;Contraction;false;true;1.8
2024-03-06;true;true;true;true;true;true;false;false;1709715600000000;04:00 - 04:15;true;false;false;1709717100000000;1709718900000000;true;25.0;55.0;04:45 - 05:00;04:15 - 04:30;false;false;1.3;1.4;0.7;0.7;1.4;-0.2;0.2;1.0;1.0;-0.2;1.4;Strong Uptrend;Contraction;false;true;1.4
2024-03-07;true;true;true;true;true;true;false;false;1709802300000000;04:00 - 04:15;false;false;false;1709802600000000;1709802600000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;true;-0.2;-0.5;0.1;0.0;-0.3;3.3;0.4;0.5;2.3;-0.3;3.3;Expansion;Strong Uptrend;false;true;1.2
2024-03-08;true;true;false;true;false;true;true;true;1709888400000000;04:00 - 04:15;true;true;true;1709889600000000;1709904000000000;true;20.0;260.0;08:15 - 08:30;04:15 - 04:30;false;false;2.7;3.0;0.7;0.6;2.8;0.7;0.2;1.0;2.6;0.7;2.8;Expansion;Strong Uptrend;false;true;2.1
2024-03-11;false;false;true;false;true;true;true;true;1710145200000000;04:15 - 04:30;false;true;true;1710145500000000;1710147000000000;false;5.0;30.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.7;-1.2;-0.1;-0.3;-0.8;0.7;0.7;0.1;-0.2;-0.8;0.7;Expansion;Strong Downtrend;true;false;2.2
2024-03-12;false;false;true;false;true;true;true;true;1710231600000000;04:15 - 04:30;false;true;false;1710231900000000;1710233100000000;false;5.0;25.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.4;-0.5;-0.1;-0.1;-0.5;0.3;0.9;0.0;0.1;-0.5;0.3;Weak Downtrend;None;true;true;3.6
2024-03-13;false;true;true;true;false;true;true;false;1710318600000000;04:30 - 04:45;true;true;true;1710324000000000;1710330900000000;true;90.0;205.0;07:45 - 08:00;06:00 - 06:15;true;true;1.5;1.9;-0.0;-0.1;1.6;-0.0;0.9;0.5;1.1;-0.0;1.6;Weak Downtrend;Strong Uptrend;false;false;4.5
2024-03-14;true;true;false;true;false;true;true;true;1710403200000000;04:00 - 04:15;true;true;false;1710406500000000;1710411300000000;true;55.0;135.0;06:15 - 06:30;04:45 - 05:00;false;false;2.1;2.9;0.9;1.1;2.2;0.2;0.3;0.9;0.6;0.2;2.2;Expansion;Weak Uptrend;false;true;1.6
2024-03-15;false;true;false;true;false;true;true;true;1710494400000000;05:15 - 05:30;true;true;true;1710495000000000;1710502800000000;true;10.0;140.0;07:30 - 07:45;05:30 - 05:45;false;false;2.1;3.0;0.3;0.2;2.2;0.3;0.6;0.2;1.6;0.1;2.2;Weak Downtrend;Strong Downtrend;false;true;0.9
2024-03-18;true;true;true;true;true;true;false;false;1710749100000000;04:00 - 04:15;true;false;true;1710751800000000;1710752100000000;true;45.0;50.0;04:45 - 05:00;04:45 - 05:00;false;false;1.5;1.7;0.8;0.8;1.6;-0.7;0.1;0.9;1.3;-0.7;1.6;Strong Uptrend;Strong Downtrend;true;true;1.4
2024-03-19;false;false;true;false;true;true;true;true;1710835800000000;04:00 - 04:15;false;true;true;1710836100000000;1710842100000000;false;5.0;105.0;05:45 - 06:00;04:15 - 04:30;false;false;-1.7;-2.2;-0.1;-0.2;-1.8;0.0;1.0;0.2;-0.2;-1.8;0.4;Strong Downtrend;Strong Downtrend;false;true;2.7
2024-03-20;true;false;true;false;true;true;true;true;1710923700000000;04:30 - 04:45;false;true;true;1710924900000000;1710928200000000;true;20.0;75.0;05:45 - 06:00;04:45 - 05:00;true;true;-0.3;-1.6;0.2;-0.6;-0.4;0.2;0.4;0.5;-0.3;-0.4;0.5;Expansion;Medium Uptrend;true;true;3.1
2024-03-21;false;false;true;false;true;true;true;true;1711009200000000;04:15 - 04:30;false;true;true;1711016100000000;1711022400000000;true;115.0;220.0;08:00 - 08:15;06:15 - 06:30;false;true;-2.8;-3.5;0.0;0.0;-2.9;0.0;0.5;0.0;-1.9;-2.9;0.3;Expansion;Strong Uptrend;false;false;2.4
2024-03-22;false;false;true;false;true;true;true;true;1711094700000000;04:00 - 04:15;false;true;false;1711098300000000;1711102200000000;true;60.0;125.0;06:00 - 06:15;05:00 - 05:15;false;false;-0.7;-0.9;0.1;0.0;-0.8;0.3;0.8;0.2;0.3;-0.8;0.3;Strong Downtrend;Strong Downtrend;true;false;2.8
2024-03-25;false;true;true;true;true;true;false;false;1711354200000000;04:00 - 04:15;true;false;true;1711356000000000;1711368300000000;true;30.0;235.0;08:00 - 08:15;04:30 - 04:45;false;false;4.2;6.9;-0.3;-1.1;4.3;-0.3;0.7;0.3;3.6;-0.3;4.3;Medium Uptrend;Strong Downtrend;true;true;1.1
2024-03-26;false;true;true;true;true;true;false;false;1711440000000000;04:00 - 04:15;false;false;true;1711442400000000;1711443900000000;true;40.0;65.0;05:00 - 05:15;04:30 - 04:45;false;false;-1.1;-1.8;0.9;1.1;-1.2;2.6;0.8;0.3;-0.8;-1.2;2.6;Strong Uptrend;Medium Downtrend;true;true;1.7
2024-03-27;true;true;true;true;true;true;false;false;1711530600000000;05:00 - 05:15;true;false;false;1711533000000000;1711539000000000;true;40.0;140.0;07:30 - 07:45;05:45 - 06:00;false;false;1.4;1.7;0.3;0.1;1.5;-0.5;0.3;0.9;0.0;-0.5;1.5;Expansion;Medium Downtrend;false;true;2.0
2024-03-28;false;false;true;false;true;true;true;true;1711613100000000;04:00 - 04:15;false;true;false;1711614300000000;1711617600000000;false;20.0;75.0;05:15 - 05:30;04:15 - 04:30;false;false;-1.4;-1.6;-0.1;-0.1;-1.5;0.8;1.0;0.2;0.5;-1.5;0.8;Weak Uptrend;Contraction;true;true;1.8
2024-03-29;false;true;true;false;true;true;true;false;1711706100000000;05:45 - 06:00;false;true;true;1711708500000000;1711710000000000;true;40.0;65.0;07:00 - 07:15;06:30 - 06:45;true;true;-0.8;-1.2;0.2;0.2;-0.9;0.3;0.1;0.0;-0.6;-0.9;1.0;Weak Downtrend;Strong Downtrend;false;false;1.6
2024-04-01;false;false;true;false;true;true;true;true;1711965900000000;06:00 - 06:15;false;true;true;1711972500000000;1711974300000000;false;110.0;140.0;08:15 - 08:30;07:45 - 08:00;false;false;-1.0;-1.2;-0.1;-0.2;-1.1;-0.1;0.6;0.2;-0.9;-1.1;0.7;Strong Downtrend;Weak Downtrend;false;true;1.5
2024-04-02;true;true;false;true;false;true;true;true;1712045100000000;04:00 - 04:15;true;true;true;1712046300000000;1712059200000000;true;20.0;235.0;08:00 - 08:15;04:15 - 04:30;false;false;3.1;4.9;0.7;0.9;3.2;0.7;0.2;0.7;1.9;0.1;3.2;Medium Uptrend;Strong Downtrend;false;true;1.2
2024-04-03;false;true;false;true;false;true;true;true;1712133000000000;04:30 - 04:45;true;true;true;1712136600000000;1712137500000000;false;60.0;75.0;05:45 - 06:00;05:30 - 05:45;false;false;2.0;2.5;1.1;1.2;2.1;0.4;1.0;0.3;1.1;0.2;2.1;Weak Downtrend;Medium Uptrend;false;false;1.8
2024-04-04;true;false;true;false;true;true;true;true;1712231700000000;07:45 - 08:00;false;true;false;1712232000000000;1712232000000000;true;5.0;5.0;08:00 - 08:15;08:00 - 08:15;false;true;-0.1;-0.3;0.0;-0.1;-0.2;0.2;0.1;0.6;0.0;-0.2;0.9;Weak Uptrend;Strong Uptrend;false;false;2.3
2024-04-05;true;true;false;true;false;true;true;true;1712305800000000;04:30 - 04:45;true;true;true;1712315400000000;1712319900000000;true;160.0;235.0;08:15 - 08:30;07:00 - 07:15;false;false;2.0;2.3;0.8;0.8;2.1;0.8;0.2;0.7;1.7;0.3;2.1;Strong Downtrend;Strong Downtrend;false;true;1.1
2024-04-08;false;true;true;true;true;true;false;false;1712567100000000;05:00 - 05:15;false;false;true;1712572200000000;1712577900000000;true;85.0;180.0;08:00 - 08:15;06:30 - 06:45;false;false;-0.6;-0.9;1.3;1.4;-0.7;1.3;0.9;0.5;-0.1;-0.7;1.3;Weak Uptrend;Strong Uptrend;true;true;0.9
2024-04-09;false;true;false;true;false;true;true;true;1712652000000000;04:30 - 04:45;true;true;true;1712652300000000;1712658000000000;true;5.0;100.0;06:15 - 06:30;04:45 - 05:00;true;true;5.0;6.3;1.0;1.1;5.1;1.0;0.7;0.6;4.3;0.1;5.1;Weak Downtrend;Strong Uptrend;false;false;1.5
2024-04-10;true;true;false;true;false;true;true;true;1712737800000000;04:30 - 04:45;true;true;true;1712738400000000;1712751900000000;true;10.0;235.0;08:15 - 08:30;04:30 - 04:45;false;false;2.4;3.0;0.7;0.6;2.5;0.7;0.5;1.0;2.2;0.6;2.5;Weak Uptrend;Strong Downtrend;false;false;4.0
2024-04-11;true;true;true;true;true;true;false;false;1712822400000000;04:00 - 04:15;true;false;false;1712822700000000;1712823600000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;1.2;1.3;1.1;1.2;1.3;-0.1;0.1;1.0;0.3;-0.1;1.3;Weak Uptrend;Strong Downtrend;true;true;3.3
2024-04-12;true;true;true;true;true;true;false;false;1712909700000000;04:15 - 04:30;true;false;false;1712910000000000;1712910000000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.0;1.2;0.8;0.9;1.1;-2.7;0.7;1.0;-2.0;-2.7;1.1;Strong Downtrend;Contraction;true;false;2.5
2024-04-15;true;true;false;true;false;true;true;true;1713168000000000;04:00 - 04:15;true;true;true;1713170100000000;1713179400000000;false;35.0;190.0;07:00 - 07:15;04:30 - 04:45;false;false;2.6;2.9;1.1;1.1;2.7;1.0;0.8;1.0;1.1;1.0;2.7;Medium Uptrend;Contraction;false;false;1.2
2024-04-16;true;true;false;true;false;true;true;true;1713255900000000;04:15 - 04:30;true;true;true;1713257400000000;1713268500000000;true;25.0;210.0;07:45 - 08:00;04:45 - 05:00;true;false;2.0;2.3;0.4;0.4;2.1;0.4;0.0;0.5;1.7;0.3;2.1;Weak Downtrend;Strong Downtrend;false;true;1.4
2024-04-17;false;true;true;true;true;true;false;false;1713342600000000;04:30 - 04:45;true;false;false;1713342900000000;1713343200000000;false;5.0;10.0;04:30 - 04:45;04:30 - 04:45;false;false;1.3;1.3;1.1;1.1;1.4;-0.1;1.0;0.2;0.2;-0.1;1.4;Strong Uptrend;Strong Downtrend;true;false;3.1
2024-04-18;true;true;true;true;true;true;false;false;1713438000000000;07:00 - 07:15;true;false;false;1713439200000000;1713439200000000;true;20.0;20.0;07:15 - 07:30;07:15 - 07:30;false;true;1.2;1.2;0.9;1.0;1.3;-0.2;0.6;0.7;0.1;-0.2;1.3;Strong Uptrend;Medium Downtrend;true;true;1.7
2024-04-19;true;true;true;true;true;true;false;false;1713519000000000;05:30 - 05:45;true;false;true;1713525000000000;1713529200000000;true;100.0;170.0;08:15 - 08:30;07:00 - 07:15;false;false;1.2;1.3;-0.0;-0.0;1.3;-0.0;0.0;0.9;1.2;-0.0;1.3;Weak Uptrend;Medium Downtrend;false;true;1.9
2024-04-22;false;false;true;false;true;true;true;true;1713778200000000;05:30 - 05:45;false;true;true;1713778500000000;1713785100000000;false;5.0;115.0;07:15 - 07:30;05:30 - 05:45;true;true;-1.2;-1.6;-0.1;-0.1;-1.3;-0.1;0.8;0.5;-0.9;-1.3;0.6;Expansion;Strong Downtrend;true;true;2.9
2024-04-23;true;true;false;true;false;true;true;true;1713861000000000;04:30 - 04:45;true;true;true;1713869100000000;1713874800000000;true;135.0;230.0;08:15 - 08:30;06:45 - 07:00;false;false;1.9;2.4;0.3;0.3;2.0;0.3;0.3;0.8;1.8;0.3;2.0;Expansion;Strong Uptrend;true;false;5.8
2024-04-24;false;false;true;false;true;true;true;true;1713947400000000;04:30 - 04:45;false;true;false;1713947700000000;1713947700000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.9;0.9;0.1;0.8;-0.3;0.9;Strong Downtrend;Contraction;true;true;2.0
2024-04-25;true;true;false;true;false;true;true;true;1714032000000000;04:00 - 04:15;true;true;false;1714033200000000;1714034700000000;true;20.0;45.0;04:45 - 05:00;04:15 - 04:30;false;false;1.6;2.1;1.0;1.2;1.7;0.6;0.6;0.9;0.7;0.6;1.7;Strong Uptrend;Strong Uptrend;false;false;2.9
2024-04-26;false;true;false;true;false;true;true;true;1714118400000000;04:00 - 04:15;true;true;false;1714118700000000;1714120800000000;true;5.0;40.0;04:30 - 04:45;04:00 - 04:15;true;true;2.5;3.1;1.0;1.2;2.6;0.6;0.9;0.5;0.7;0.4;2.6;Expansion;Strong Uptrend;false;true;1.4
2024-04-29;true;true;true;true;true;true;false;false;1714378200000000;04:00 - 04:15;true;false;true;1714381800000000;1714392600000000;true;60.0;240.0;08:00 - 08:15;05:00 - 05:15;false;true;1.5;1.6;-0.3;-0.4;1.6;-0.3;0.5;0.9;1.4;-0.3;1.6;Strong Uptrend;Medium Uptrend;true;true;2.3
2024-04-30;true;true;true;true;false;true;true;false;1714467600000000;05:00 - 05:15;true;true;false;1714468800000000;1714469700000000;true;20.0;35.0;05:30 - 05:45;05:15 - 05:30;false;false;1.9;2.2;0.8;0.9;2.0;0.6;0.3;1.0;1.0;-0.1;2.0;Strong Downtrend;Strong Uptrend;false;true;1.3
2024-05-01;true;true;false;true;false;true;true;true;1714551300000000;04:15 - 04:30;true;true;false;1714551600000000;1714554300000000;true;5.0;50.0;05:00 - 05:15;04:15 - 04:30;false;false;1.6;1.6;0.9;0.9;1.7;0.5;0.1;0.9;1.0;0.5;1.7;Weak Downtrend;Strong Downtrend;false;true;1.9
2024-05-02;true;false;true;false;true;true;true;true;1714637700000000;04:15 - 04:30;false;true;true;1714641300000000;1714648800000000;true;60.0;185.0;07:15 - 07:30;05:15 - 05:30;false;true;-0.6;-0.9;0.3;0.3;-0.7;0.3;0.0;0.3;-0.2;-0.7;0.5;Expansion;Strong Uptrend;false;true;1.8
2024-05-03;true;true;false;true;false;true;true;true;1714723200000000;04:00 - 04:15;true;true;true;1714723500000000;1714728900000000;false;5.0;95.0;05:30 - 05:45;04:00 - 04:15;false;false;2.3;3.0;1.2;1.5;2.4;1.1;0.5;0.8;2.0;0.6;2.4;Medium Uptrend;Strong Uptrend;true;true;1.2
2024-05-06;true;true;false;true;false;true;true;true;1714983600000000;04:15 - 04:30;true;true;true;1714992600000000;1714998300000000;true;150.0;245.0;08:15 - 08:30;06:45 - 07:00;false;false;1.7;1.7;1.0;1.0;1.8;1.0;0.1;0.8;1.7;0.5;1.8;Strong Uptrend;Contraction;true;true;1.4
