date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-11;false;true;true;true;true;true;false;false;1704985200000000;10:00 - 10:15;false;false;false;1704985500000000;1704985800000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;true;false;-0.5;-1.2;-0.1;-0.4;-0.6;1.3;0.4;0.3;0.9;-0.6;1.3;Medium Downtrend;Expansion;false;false;3.2
2024-01-12;true;true;true;true;true;true;false;false;1705071900000000;10:00 - 10:15;true;false;false;1705072200000000;1705072200000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.1;1.3;0.8;1.0;1.2;-1.2;0.0;0.5;-0.9;-1.2;1.2;Weak Uptrend;Weak Downtrend;true;false;1.2
2024-01-15;true;true;true;true;true;true;false;false;1705331100000000;10:00 - 10:15;true;false;true;1705332900000000;1705345200000000;true;30.0;235.0;14:00 - 14:15;10:30 - 10:45;false;false;3.1;4.8;-0.3;-0.9;3.2;-0.3;0.5;0.9;2.8;-0.3;3.2;Strong Downtrend;Strong Uptrend;false;true;0.4
2024-01-16;false;true;true;true;true;true;false;false;1705422000000000;11:15 - 11:30;true;false;false;1705422300000000;1705422300000000;true;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;1.3;1.7;1.0;1.3;1.4;-0.1;0.9;0.3;0.3;-0.2;1.4;Strong Downtrend;Strong Downtrend;false;true;1.6
2024-01-17;false;true;true;true;true;true;false;false;1705506600000000;10:45 - 11:00;false;false;false;1705506900000000;1705506900000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.1;-0.2;0.1;0.0;-0.2;1.6;0.8;0.0;1.6;-0.2;1.6;Strong Downtrend;Expansion;false;false;1.8
2024-01-18;false;true;true;true;false;true;true;false;1705595400000000;11:30 - 11:45;true;true;true;1705595700000000;1705595700000000;true;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;false;1.0;1.3;0.9;1.2;1.1;0.1;0.8;0.6;1.1;-0.1;1.1;Strong Downtrend;Expansion;false;false;1.9
2024-01-19;true;true;false;true;false;true;true;true;1705676400000000;10:00 - 10:15;true;true;true;1705677000000000;1705688400000000;true;10.0;200.0;13:15 - 13:30;10:00 - 10:15;true;false;2.0;2.3;0.3;0.2;2.1;0.3;0.6;1.0;2.1;0.3;2.1;Weak Downtrend;Expansion;false;false;1.4
2024-01-22;false;true;true;true;true;true;false;false;1705938900000000;10:45 - 11:00;false;false;true;1705944600000000;1705951200000000;true;95.0;205.0;14:15 - 14:30;12:30 - 12:45;true;false;-0.4;-1.4;1.3;1.8;-0.5;1.3;0.5;0.4;-0.1;-0.5;1.3;Weak Downtrend;Weak Uptrend;false;false;1.1
2024-01-23;false;false;true;false;true;true;true;true;1706022900000000;10:15 - 10:30;false;true;false;1706023200000000;1706024400000000;true;5.0;25.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.6;-2.3;0.1;-0.2;-1.7;0.1;0.9;0.2;0.0;-1.7;0.5;Strong Downtrend;Strong Uptrend;false;true;1.8
2024-01-24;false;false;true;false;true;true;true;true;1706108400000000;10:00 - 10:15;false;true;true;1706118900000000;1706129700000000;true;175.0;355.0;15:45 - 16:00;12:45 - 13:00;false;false;-0.7;-0.8;0.2;0.1;-0.8;0.2;0.9;0.0;-0.8;-0.8;0.2;Strong Uptrend;Strong Uptrend;false;false;2.9
2024-01-25;false;false;true;false;true;true;true;true;1706195100000000;10:00 - 10:15;false;true;true;1706202900000000;1706210400000000;false;130.0;255.0;14:15 - 14:30;12:15 - 12:30;false;false;-2.1;-2.6;-0.1;-0.3;-2.2;-0.1;1.0;0.5;-0.9;-2.2;0.5;Strong Downtrend;Medium Uptrend;true;true;1.6
2024-01-26;true;false;true;false;true;true;true;true;1706282100000000;10:15 - 10:30;false;true;true;1706289600000000;1706302500000000;true;125.0;340.0;15:45 - 16:00;12:15 - 12:30;false;false;-0.5;-1.1;0.7;0.6;-0.6;0.7;0.2;0.9;-0.5;-0.6;0.9;Strong Uptrend;Strong Downtrend;true;true;1.1
2024-01-29;false;true;true;true;true;true;false;false;1706541300000000;10:15 - 10:30;false;false;false;1706542200000000;1706544000000000;true;15.0;45.0;11:00 - 11:15;10:30 - 10:45;false;false;-1.2;-2.1;0.2;0.1;-1.3;5.6;0.7;0.4;4.1;-1.3;5.6;Strong Downtrend;Strong Downtrend;true;false;0.9
2024-01-30;true;false;true;false;true;true;true;true;1706626800000000;10:00 - 10:15;false;true;true;1706627100000000;1706627700000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.5;-3.5;-0.3;-1.1;-1.6;0.2;0.3;0.3;-0.1;-1.6;0.8;Strong Uptrend;Strong Downtrend;false;false;0.9
2024-01-31;true;true;true;false;true;true;true;false;1706714700000000;10:15 - 10:30;false;true;true;1706716800000000;1706733000000000;true;35.0;305.0;15:30 - 15:45;11:00 - 11:15;false;false;-3.2;-4.8;0.1;0.1;-3.3;0.1;0.0;0.6;-2.7;-3.3;1.0;Strong Uptrend;Strong Downtrend;true;true;1.5
2024-02-01;true;true;true;true;false;true;true;false;1706801100000000;10:15 - 10:30;true;true;true;1706801700000000;1706817600000000;true;10.0;275.0;15:00 - 15:15;10:30 - 10:45;true;false;3.6;4.3;0.7;0.7;3.7;0.7;0.2;0.9;3.5;-0.3;3.7;Strong Uptrend;Strong Downtrend;false;false;1.4
2024-02-02;true;false;true;false;true;true;true;true;1706886600000000;10:00 - 10:15;false;true;true;1706888700000000;1706897700000000;true;35.0;185.0;13:15 - 13:30;10:45 - 11:00;false;false;-0.5;-1.6;0.4;0.4;-0.6;0.4;0.2;0.6;-0.1;-0.6;0.7;Strong Downtrend;Strong Uptrend;false;false;1.6
2024-02-05;true;true;true;true;true;true;false;false;1707145200000000;10:00 - 10:15;false;false;false;1707147000000000;1707147600000000;true;30.0;40.0;10:30 - 10:45;10:30 - 10:45;false;false;-1.2;-1.7;0.3;0.4;-1.3;1.2;0.7;0.7;0.8;-1.3;1.2;Strong Downtrend;Expansion;false;true;0.7
2024-02-06;true;true;false;true;false;true;true;true;1707232200000000;10:00 - 10:15;true;true;true;1707235500000000;1707252900000000;true;55.0;345.0;15:45 - 16:00;11:00 - 11:15;true;false;1.9;2.1;0.7;0.8;2.0;0.7;0.2;0.8;2.0;0.5;2.0;Strong Downtrend;Strong Uptrend;false;true;1.7
2024-02-07;true;true;true;false;true;true;true;false;1707318300000000;10:00 - 10:15;false;true;false;1707320400000000;1707321300000000;true;35.0;50.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.8;-1.8;1.1;1.7;-0.9;1.1;0.2;0.4;0.5;-0.9;1.1;Weak Uptrend;Strong Uptrend;false;false;0.9
2024-02-08;true;true;true;true;false;true;true;false;1707411000000000;11:45 - 12:00;true;true;true;1707411300000000;1707415200000000;false;5.0;70.0;13:00 - 13:15;11:45 - 12:00;false;false;2.0;2.6;1.1;1.4;2.1;1.1;0.1;0.9;1.8;-0.1;2.1;Strong Downtrend;Expansion;false;true;1.3
2024-02-09;true;true;false;true;false;true;true;true;1707491100000000;10:00 - 10:15;true;true;false;1707499500000000;1707503400000000;true;140.0;205.0;13:30 - 13:45;12:15 - 12:30;false;false;1.2;1.5;0.3;0.3;1.3;0.3;0.1;0.5;0.9;0.3;1.3;Weak Uptrend;Expansion;false;true;1.0
2024-02-12;true;true;true;true;true;true;false;false;1707750600000000;10:00 - 10:15;false;false;false;1707750900000000;1707750900000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-1.5;-2.7;-0.5;-1.1;-1.6;2.6;0.2;0.7;1.0;-1.6;2.6;Strong Downtrend;Expansion;false;true;0.3
2024-02-13;false;true;true;true;true;true;false;false;1707836700000000;10:00 - 10:15;false;false;true;1707838500000000;1707854100000000;true;30.0;290.0;14:45 - 15:00;10:30 - 10:45;false;false;-0.9;-1.6;1.2;1.5;-1.0;1.2;0.6;0.5;-0.4;-1.0;1.2;Strong Downtrend;Expansion;false;false;1.2
2024-02-14;true;true;false;true;false;true;true;true;1707924000000000;10:15 - 10:30;true;true;true;1707925200000000;1707929700000000;true;20.0;95.0;11:45 - 12:00;10:30 - 10:45;false;false;2.0;3.0;0.5;0.6;2.1;0.5;0.1;0.4;1.5;0.1;2.1;Strong Uptrend;Medium Downtrend;false;false;1.0
2024-02-15;true;true;true;true;true;true;false;false;1708010100000000;10:15 - 10:30;true;false;false;1708010400000000;1708010400000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.0;1.1;0.8;0.8;1.1;-0.9;0.1;0.6;0.2;-0.9;1.2;Strong Uptrend;Expansion;false;false;1.8
2024-02-16;false;true;false;true;false;true;true;true;1708095900000000;10:00 - 10:15;true;true;true;1708096200000000;1708110000000000;false;5.0;235.0;14:00 - 14:15;10:00 - 10:15;false;false;3.9;6.1;1.5;2.2;4.0;1.5;0.4;0.2;2.9;0.2;4.0;Strong Downtrend;Strong Downtrend;true;true;1.7
2024-02-19;false;true;true;true;true;true;false;false;1708355400000000;10:00 - 10:15;false;false;false;1708355700000000;1708355700000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.1;-0.4;0.3;0.2;-0.2;4.2;0.8;0.7;3.3;-0.2;4.2;Strong Downtrend;Weak Uptrend;false;true;1.0
2024-02-20;false;false;true;false;true;true;true;true;1708441500000000;10:00 - 10:15;false;true;true;1708442700000000;1708459200000000;true;20.0;295.0;15:00 - 15:15;10:15 - 10:30;false;false;-1.6;-2.0;0.1;0.1;-1.7;0.1;0.3;0.2;-1.2;-1.7;0.3;Strong Uptrend;Weak Downtrend;false;false;2.3
2024-02-21;true;true;true;true;true;true;false;false;1708527900000000;10:00 - 10:15;true;false;true;1708538400000000;1708542000000000;true;175.0;235.0;14:00 - 14:15;13:00 - 13:15;true;true;1.8;2.2;-0.6;-0.9;1.9;-0.6;0.4;0.7;1.1;-0.6;1.9;Expansion;Expansion;false;true;1.2
2024-02-22;true;true;false;true;false;true;true;true;1708622700000000;12:15 - 12:30;true;true;true;1708626000000000;1708627500000000;true;55.0;80.0;13:45 - 14:00;13:15 - 13:30;true;false;1.3;1.7;0.7;0.7;1.4;0.7;0.6;0.9;1.1;0.1;1.4;Strong Downtrend;Strong Uptrend;false;true;0.5
2024-02-23;false;false;true;false;true;true;true;true;1708700400000000;10:00 - 10:15;false;true;true;1708701000000000;1708703100000000;true;10.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;-1.0;-1.2;0.0;-0.1;-1.1;0.4;0.6;0.0;-0.2;-1.1;0.4;Expansion;Medium Uptrend;false;false;1.9
2024-02-26;false;true;true;false;true;true;true;false;1708959900000000;10:00 - 10:15;false;true;false;1708960200000000;1708960200000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.4;-0.8;-0.1;-0.4;-0.5;1.0;0.5;0.1;0.6;-0.5;1.0;Strong Uptrend;Strong Uptrend;true;true;1.8
2024-02-27;false;true;true;true;true;true;false;false;1709048100000000;10:30 - 10:45;false;false;false;1709048400000000;1709048400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.2;-0.6;0.1;0.0;-0.3;2.4;0.6;0.4;0.9;-0.4;2.4;Strong Downtrend;Strong Uptrend;true;false;1.0
2024-02-28;true;true;false;true;false;true;true;true;1709133600000000;10:15 - 10:30;true;true;true;1709135100000000;1709139900000000;true;25.0;105.0;12:00 - 12:15;10:45 - 11:00;false;true;2.0;2.9;0.5;0.6;2.1;0.5;0.7;0.7;1.4;0.4;2.1;Medium Uptrend;Strong Downtrend;false;true;1.1
2024-02-29;true;true;true;true;true;true;false;false;1709218800000000;10:00 - 10:15;true;false;false;;;false;;;;;true;false;;;;;1.4;-2.9;0.5;0.8;-2.0;-2.9;1.4;Weak Uptrend;Expansion;true;false;0.7
2024-03-01;false;true;false;true;false;true;true;true;1709305800000000;10:00 - 10:15;true;true;true;1709306100000000;1709321400000000;false;5.0;260.0;14:30 - 14:45;10:15 - 10:30;false;true;2.3;2.9;1.2;1.4;2.4;1.2;0.9;0.1;2.1;0.1;2.4;Weak Downtrend;Strong Uptrend;false;false;2.0
2024-03-04;true;true;false;true;false;true;true;true;1709565300000000;10:15 - 10:30;true;true;false;1709566200000000;1709568300000000;true;15.0;50.0;11:00 - 11:15;10:30 - 10:45;false;false;1.4;1.6;0.7;0.8;1.5;0.5;0.1;0.9;0.6;0.5;1.5;Medium Uptrend;Expansion;false;true;0.7
2024-03-05;false;true;false;true;false;true;true;true;1709650800000000;10:00 - 10:15;true;true;true;1709651100000000;1709653500000000;false;5.0;45.0;10:45 - 11:00;10:00 - 10:15;false;true;3.0;5.8;2.0;3.4;3.1;0.8;0.9;0.5;1.6;0.5;3.2;Weak Downtrend;Strong Downtrend;false;false;1.6
2024-03-06;true;true;true;true;true;true;false;false;1709737200000000;10:00 - 10:15;false;false;false;1709737500000000;1709737500000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.3;-1.1;0.5;0.5;-0.4;5.1;0.2;0.5;2.4;-0.4;5.1;Strong Uptrend;Strong Uptrend;true;true;0.5
2024-03-07;true;true;false;true;false;true;true;true;1709825700000000;10:30 - 10:45;true;true;true;1709826900000000;1709844000000000;false;20.0;305.0;15:30 - 15:45;10:45 - 11:00;true;false;2.2;3.1;1.2;1.5;2.3;1.2;0.3;0.9;2.2;0.6;2.3;Medium Uptrend;Strong Downtrend;true;false;2.9
2024-03-08;true;false;true;false;true;true;true;true;1709910900000000;10:15 - 10:30;false;true;true;1709913300000000;1709923200000000;true;40.0;205.0;13:30 - 13:45;10:45 - 11:00;false;false;-1.4;-2.5;0.9;1.0;-1.5;0.9;0.4;0.5;-1.3;-1.5;0.9;Strong Uptrend;Strong Downtrend;true;false;2.2
2024-03-11;false;true;true;true;true;true;false;false;1710165900000000;10:00 - 10:15;false;false;false;1710168900000000;1710171600000000;true;50.0;95.0;11:30 - 11:45;10:45 - 11:00;false;false;-0.2;-0.6;0.6;0.6;-0.3;1.1;0.8;0.1;0.7;-0.3;1.1;Strong Downtrend;Expansion;false;true;1.6
2024-03-12;false;true;false;true;false;true;true;true;1710255000000000;10:45 - 11:00;true;true;true;1710257100000000;1710273300000000;true;35.0;305.0;15:45 - 16:00;11:15 - 11:30;false;false;1.8;1.9;0.5;0.4;1.9;0.5;1.0;0.7;1.9;0.4;1.9;Strong Downtrend;Strong Uptrend;true;false;2.5
2024-03-13;false;true;true;true;true;true;false;false;1710338400000000;10:00 - 10:15;false;false;false;1710338700000000;1710338700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.7;-1.4;-0.4;-0.9;-0.8;4.5;0.2;0.1;1.8;-0.8;4.5;Strong Uptrend;Expansion;true;true;0.6
2024-03-14;false;false;true;false;true;true;true;true;1710425700000000;10:15 - 10:30;false;true;true;1710426600000000;1710445200000000;false;15.0;325.0;15:30 - 15:45;10:30 - 10:45;false;false;-2.3;-3.7;-0.1;-0.5;-2.4;-0.1;0.8;0.2;-1.5;-2.4;0.4;Strong Downtrend;Strong Downtrend;false;false;2.2
2024-03-15;true;true;true;true;true;true;false;false;1710511800000000;10:00 - 10:15;true;false;false;1710512100000000;1710512100000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.3;2.2;1.0;1.6;1.4;-0.2;0.2;0.4;0.8;-0.2;1.4;Strong Uptrend;Strong Downtrend;true;false;2.2
2024-03-18;false;true;true;true;true;true;false;false;1710770700000000;10:00 - 10:15;true;false;false;1710771000000000;1710771000000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;false;1.5;1.8;1.0;1.1;1.6;-4.0;1.0;0.8;-3.4;-4.0;1.6;Medium Downtrend;Strong Uptrend;true;true;0.7
2024-03-19;true;true;false;true;false;true;true;true;1710857100000000;10:00 - 10:15;true;true;true;1710862500000000;1710867600000000;true;90.0;175.0;13:00 - 13:15;11:30 - 11:45;false;false;2.7;3.5;0.7;0.8;2.8;0.7;0.7;0.8;2.3;0.7;2.8;Strong Downtrend;Strong Downtrend;false;true;1.2
2024-03-20;true;true;false;true;false;true;true;true;1710943200000000;10:00 - 10:15;true;true;true;1710943500000000;1710964500000000;true;5.0;355.0;15:45 - 16:00;10:00 - 10:15;false;false;10.3;14.0;1.0;1.1;10.4;1.0;0.4;0.9;10.1;0.8;10.4;Strong Downtrend;Medium Uptrend;false;true;1.4
2024-03-21;false;false;true;false;true;true;true;true;1711029600000000;10:00 - 10:15;false;true;true;1711030500000000;1711050900000000;false;15.0;355.0;15:45 - 16:00;10:15 - 10:30;false;false;-1.6;-2.1;-0.2;-0.3;-1.7;-0.2;0.6;0.1;-1.6;-1.7;0.1;Strong Downtrend;Expansion;false;true;1.9
2024-03-22;true;true;true;false;true;true;true;false;1711117800000000;10:30 - 10:45;false;true;true;1711121100000000;1711135200000000;true;55.0;290.0;15:15 - 15:30;11:15 - 11:30;false;false;-1.4;-2.0;0.3;0.1;-1.5;0.3;0.2;0.9;-1.2;-1.5;1.1;Weak Downtrend;Strong Downtrend;false;true;1.0
2024-03-25;true;true;false;true;false;true;true;true;1711375800000000;10:00 - 10:15;true;true;true;1711376100000000;1711376700000000;false;5.0;15.0;10:15 - 10:30;10:15 - 10:30;false;false;1.5;1.9;1.1;1.4;1.6;0.3;0.1;0.7;1.2;0.3;1.6;Strong Uptrend;Strong Uptrend;true;false;1.6
2024-03-26;true;true;true;true;true;true;false;false;1711461600000000;10:00 - 10:15;true;false;false;1711461900000000;1711461900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.0;1.4;0.6;0.4;1.1;-3.2;0.9;0.9;-2.6;-3.2;1.2;Weak Uptrend;Strong Uptrend;false;false;1.0
2024-03-27;false;true;false;true;false;true;true;true;1711549800000000;10:30 - 10:45;true;true;true;1711551600000000;1711569300000000;true;30.0;325.0;15:45 - 16:00;11:00 - 11:15;false;false;1.9;2.8;0.4;0.4;2.0;0.4;0.8;0.8;2.0;0.4;2.0;Strong Downtrend;Expansion;false;false;1.2
2024-03-28;true;true;true;false;true;true;true;false;1711637100000000;10:45 - 11:00;false;true;true;1711641300000000;1711653600000000;true;70.0;275.0;15:15 - 15:30;11:45 - 12:00;false;false;-1.3;-1.7;0.3;0.3;-1.4;0.3;0.3;0.7;-1.2;-1.4;1.2;Weak Downtrend;Expansion;false;true;0.8
2024-03-29;false;true;true;false;true;true;true;false;1711724400000000;11:00 - 11:15;false;true;true;1711725000000000;1711731000000000;false;10.0;110.0;12:45 - 13:00;11:00 - 11:15;false;false;-1.2;-1.4;-0.2;-0.2;-1.3;-0.1;0.8;0.7;-0.9;-1.3;1.0;Strong Uptrend;Strong Downtrend;true;false;2.8
2024-04-01;false;false;true;false;true;true;true;true;1711980000000000;10:00 - 10:15;false;true;true;1711980300000000;1711986600000000;false;5.0;110.0;11:45 - 12:00;10:00 - 10:15;false;false;-4.6;-6.1;-2.3;-3.0;-4.7;-2.3;0.8;0.1;-3.5;-4.7;0.1;Strong Downtrend;Medium Downtrend;false;true;1.2
2024-04-02;true;true;false;true;false;true;true;true;1712066400000000;10:00 - 10:15;true;true;false;1712067000000000;1712067600000000;true;10.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;1.9;2.7;1.0;1.3;2.0;0.3;0.3;0.7;1.0;0.0;2.0;Strong Uptrend;Strong Downtrend;true;true;1.6
2024-04-03;true;true;false;true;false;true;true;true;1712152800000000;10:00 - 10:15;true;true;true;1712153400000000;1712167800000000;false;10.0;250.0;14:00 - 14:15;10:00 - 10:15;false;false;8.0;16.4;1.9;3.5;8.1;1.9;0.2;0.4;7.5;0.4;8.1;Strong Uptrend;Expansion;true;true;1.0
2024-04-04;true;false;true;false;true;true;true;true;1712243400000000;11:00 - 11:15;false;true;true;1712245200000000;1712260500000000;false;30.0;285.0;15:45 - 16:00;11:30 - 11:45;false;false;-3.8;-5.2;-0.1;-0.1;-3.9;-0.1;0.0;0.2;-3.8;-3.9;0.9;Strong Uptrend;Medium Uptrend;true;true;0.6
2024-04-05;true;true;false;true;false;true;true;true;1712326200000000;10:00 - 10:15;true;true;true;1712326500000000;1712333100000000;false;5.0;115.0;12:00 - 12:15;10:15 - 10:30;false;false;4.7;5.8;1.6;1.9;4.8;1.6;0.6;0.6;4.0;0.2;4.8;Strong Downtrend;Medium Downtrend;true;true;1.7
2024-04-08;true;true;false;true;false;true;true;true;1712587800000000;10:45 - 11:00;true;true;true;1712593200000000;1712600700000000;true;90.0;215.0;14:15 - 14:30;12:15 - 12:30;false;false;1.6;1.9;0.5;0.6;1.7;0.5;0.1;0.9;1.3;0.3;1.7;Strong Uptrend;Weak Uptrend;true;false;2.2
2024-04-09;false;false;true;false;true;true;true;true;1712672400000000;10:15 - 10:30;false;true;true;1712672700000000;1712689800000000;false;5.0;290.0;15:00 - 15:15;10:15 - 10:30;false;false;-3.2;-6.0;-0.3;-1.0;-3.3;-0.3;0.6;0.2;-2.3;-3.3;0.6;Strong Uptrend;Strong Downtrend;false;false;1.1
2024-04-10;false;false;true;false;true;true;true;true;1712757600000000;10:00 - 10:15;false;true;true;1712759100000000;1712766900000000;true;25.0;155.0;12:30 - 12:45;10:15 - 10:30;false;false;-0.8;-0.9;0.7;0.7;-0.9;0.7;0.9;0.0;-0.3;-0.9;0.7;Strong Downtrend;Strong Downtrend;true;true;4.7
2024-04-11;false;false;true;false;true;true;true;true;1712844300000000;10:00 - 10:15;false;true;true;1712844600000000;1712847000000000;true;5.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;-1.3;-1.5;0.0;-0.1;-1.4;0.1;1.0;0.1;-0.1;-1.4;0.1;Weak Uptrend;Expansion;true;false;1.4
2024-04-12;true;true;true;true;true;true;false;false;1712931000000000;10:00 - 10:15;false;false;false;1712931300000000;1712931600000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.7;-1.6;-0.1;-0.7;-0.8;1.5;0.2;0.8;0.5;-0.8;1.5;Strong Downtrend;Strong Downtrend;false;true;1.0
2024-04-15;false;true;true;true;true;true;false;false;1713189600000000;10:00 - 10:15;false;false;true;1713196800000000;1713208500000000;true;120.0;315.0;15:15 - 15:30;12:00 - 12:15;true;false;-1.0;-1.3;1.0;1.2;-1.1;1.0;0.8;0.2;-0.6;-1.1;1.0;Strong Downtrend;Medium Uptrend;true;true;1.4
2024-04-16;false;true;true;false;true;true;true;false;1713281400000000;11:30 - 11:45;false;true;true;1713282900000000;1713288600000000;true;25.0;120.0;13:30 - 13:45;11:45 - 12:00;false;false;-1.5;-3.2;0.2;0.2;-1.6;0.4;0.4;0.1;-0.4;-1.6;1.0;Strong Uptrend;Strong Downtrend;true;true;1.3
2024-04-17;false;true;true;true;true;true;false;false;1713362400000000;10:00 - 10:15;false;false;false;1713362700000000;1713365400000000;true;5.0;50.0;10:45 - 11:00;10:00 - 10:15;false;false;-0.9;-2.4;0.2;0.3;-1.0;3.3;0.4;0.2;2.5;-1.0;3.3;Strong Uptrend;Medium Uptrend;true;true;1.1
2024-04-18;false;false;true;false;true;true;true;true;1713460800000000;13:15 - 13:30;false;true;true;1713462300000000;1713465000000000;true;25.0;70.0;14:30 - 14:45;13:45 - 14:00;false;false;-0.2;-0.6;0.2;0.1;-0.3;0.2;0.6;0.2;-0.2;-0.3;0.9;Strong Downtrend;Strong Uptrend;true;false;3.2
2024-04-19;false;true;true;false;true;true;true;false;1713541200000000;11:30 - 11:45;false;true;true;1713541500000000;1713543900000000;false;5.0;45.0;12:15 - 12:30;11:45 - 12:00;false;false;-2.0;-3.4;-0.2;-0.5;-2.1;-0.2;0.6;0.1;-0.9;-2.1;1.1;Strong Uptrend;Medium Uptrend;true;true;1.1
2024-04-22;true;true;false;true;false;true;true;true;1713795300000000;10:15 - 10:30;true;true;true;1713795600000000;1713810900000000;true;5.0;260.0;14:30 - 14:45;10:15 - 10:30;false;false;2.7;3.0;1.0;1.0;2.8;1.0;0.3;0.7;2.2;0.7;2.8;Strong Downtrend;Expansion;false;true;1.1
2024-04-23;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.8;0.8;0.6;1.0;Medium Uptrend;Expansion;true;true;2.0
2024-04-24;false;true;true;true;true;true;false;false;1713968400000000;10:15 - 10:30;true;false;true;1713973500000000;1713986700000000;true;85.0;305.0;15:15 - 15:30;11:45 - 12:00;false;false;1.7;2.1;-0.8;-1.3;1.8;-0.8;0.8;0.4;1.2;-0.8;1.8;Weak Uptrend;Strong Downtrend;false;true;1.0
2024-04-25;true;true;false;true;false;true;true;true;1714054200000000;10:00 - 10:15;true;true;true;1714054500000000;1714066200000000;false;5.0;200.0;13:30 - 13:45;10:15 - 10:30;false;false;2.5;3.7;1.1;1.4;2.6;1.1;0.3;0.9;2.2;0.5;2.6;Strong Downtrend;Strong Uptrend;true;true;2.0
2024-04-26;false;false;true;false;true;true;true;true;1714140300000000;10:00 - 10:15;false;true;true;1714140600000000;1714144200000000;false;5.0;65.0;11:00 - 11:15;10:00 - 10:15;false;false;-2.9;-4.6;-0.1;-0.3;-3.0;0.1;0.3;0.1;-0.6;-3.0;0.5;Strong Downtrend;Expansion;true;false;1.0
2024-04-29;true;true;false;true;false;true;true;true;1714399200000000;10:00 - 10:15;true;true;true;1714400400000000;1714410900000000;false;20.0;195.0;13:15 - 13:30;10:15 - 10:30;true;false;3.7;5.6;1.0;1.3;3.8;1.0;0.9;0.9;3.0;0.9;3.8;Strong Downtrend;Strong Uptrend;false;true;0.6
2024-04-30;true;true;true;true;true;true;false;false;1714486500000000;10:15 - 10:30;true;false;false;1714487400000000;1714487400000000;true;15.0;15.0;10:30 - 10:45;10:30 - 10:45;false;true;1.1;1.3;0.6;0.6;1.2;-2.1;0.2;0.4;-2.1;-2.1;1.4;Expansion;Strong Downtrend;false;false;1.7
2024-05-01;true;true;true;true;true;true;false;false;1714572600000000;10:00 - 10:15;true;false;true;1714586400000000;1714589700000000;true;230.0;285.0;14:45 - 15:00;14:00 - 14:15;false;false;6.3;13.7;-0.4;-1.8;6.4;-0.4;0.6;0.8;1.7;-0.4;6.4;Strong Uptrend;Strong Downtrend;true;true;0.9
2024-05-02;false;true;true;true;true;true;false;false;1714658700000000;10:00 - 10:15;false;false;false;1714659000000000;1714659000000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.3;-0.6;-0.2;-0.4;-0.4;2.7;0.7;0.3;2.6;-0.4;2.7;Strong Downtrend;Weak Uptrend;true;false;1.6
2024-05-03;false;true;true;false;true;true;true;false;1714744800000000;10:00 - 10:15;false;true;true;1714745100000000;1714746300000000;true;5.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.2;-1.7;0.3;0.5;-1.3;0.5;0.7;0.3;-0.5;-1.3;1.7;Strong Uptrend;Expansion;true;true;2.0
2024-05-06;true;false;true;false;true;true;true;true;1715007000000000;10:45 - 11:00;false;true;true;1715007300000000;1715024100000000;true;5.0;285.0;15:30 - 15:45;10:45 - 11:00;false;false;-2.2;-4.1;0.0;-0.3;-2.3;0.0;0.3;0.8;-2.2;-2.3;0.9;Strong Uptrend;Medium Uptrend;true;true;0.7
