date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-12;true;true;true;true;true;true;false;false;1705020000000000;09:30 - 09:45;false;false;false;1705020900000000;1705021800000000;true;15.0;30.0;10:00 - 10:15;09:45 - 10:00;false;true;-0.3;-0.4;0.4;0.4;-0.4;1.0;0.0;0.4;0.1;-0.4;1.0;Strong Uptrend;Weak Uptrend;false;true;0.5
2024-01-15;false;true;false;true;false;true;true;true;1705278600000000;09:30 - 09:45;true;true;true;1705278900000000;1705288800000000;false;5.0;170.0;12:15 - 12:30;09:30 - 09:45;;;3.8;4.7;1.1;1.3;3.9;1.1;0.9;0.8;3.2;0.7;3.9;Strong Downtrend;Strong Downtrend;true;true;0.8
2024-01-16;false;false;true;false;true;true;true;true;1705365000000000;09:30 - 09:45;false;true;true;1705365300000000;1705380900000000;false;5.0;265.0;13:45 - 14:00;09:30 - 09:45;false;false;-2.6;-3.1;-0.2;-0.2;-2.7;-0.2;0.9;0.0;-2.3;-2.7;0.1;Weak Uptrend;Strong Downtrend;true;false;0.4
2024-01-17;false;true;true;true;true;true;false;false;1705454100000000;10:15 - 10:30;true;false;false;1705455900000000;1705457100000000;true;30.0;50.0;11:00 - 11:15;10:45 - 11:00;false;false;1.8;2.0;0.2;0.1;1.9;-1.4;0.8;0.4;-1.1;-1.4;1.9;Contraction;Medium Downtrend;false;false;0.3
2024-01-18;false;true;true;true;false;true;true;false;1705538700000000;09:45 - 10:00;true;true;true;1705539000000000;1705544100000000;false;5.0;90.0;11:15 - 11:30;09:45 - 10:00;false;false;4.2;5.5;1.2;1.3;4.3;1.2;0.5;0.3;2.2;-0.2;4.3;Strong Uptrend;Strong Downtrend;true;true;0.3
2024-01-19;true;true;false;true;false;true;true;true;1705627800000000;10:30 - 10:45;true;true;true;1705628100000000;1705632300000000;false;5.0;75.0;11:45 - 12:00;10:30 - 10:45;true;false;2.2;2.5;1.2;1.3;2.3;1.2;0.4;0.9;1.5;0.3;2.3;Strong Uptrend;Expansion;true;true;0.3
2024-01-22;true;true;false;true;false;true;true;true;1705884000000000;09:30 - 09:45;true;true;true;1705884300000000;1705890000000000;false;5.0;100.0;11:15 - 11:30;09:45 - 10:00;;;3.2;3.4;1.1;1.1;3.3;1.1;0.1;0.3;1.7;0.3;3.3;Strong Uptrend;Weak Downtrend;false;false;0.4
2024-01-23;false;true;false;true;false;true;true;true;1705969800000000;09:30 - 09:45;true;true;true;1705973400000000;1705987500000000;true;60.0;295.0;14:15 - 14:30;10:30 - 10:45;false;false;4.9;7.3;0.3;-0.1;5.0;0.3;0.9;0.7;5.0;0.3;5.0;Strong Downtrend;Strong Downtrend;false;true;0.2
2024-01-24;false;true;true;true;true;true;false;false;1706058000000000;10:00 - 10:15;false;false;false;1706058300000000;1706058300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.9;-1.4;-0.6;-1.0;-1.0;2.4;0.6;0.0;1.2;-1.0;2.4;Contraction;Strong Uptrend;false;true;0.1
2024-01-25;false;false;true;false;true;true;true;true;1706144400000000;10:00 - 10:15;false;true;false;1706144700000000;1706144700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.7;1.0;0.0;0.4;-0.3;0.7;Strong Downtrend;Strong Downtrend;false;true;0.4
2024-01-26;false;true;true;true;true;true;false;false;1706229000000000;09:30 - 09:45;false;false;false;1706229300000000;1706229300000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.0;-0.0;0.2;0.2;-0.1;1.1;0.7;0.0;0.1;-0.1;1.1;Contraction;Strong Uptrend;false;true;0.5
2024-01-29;false;true;true;true;true;true;false;false;1706490300000000;10:00 - 10:15;true;false;false;1706491200000000;1706491800000000;true;15.0;25.0;10:30 - 10:45;10:15 - 10:30;;;1.4;1.9;0.6;0.7;1.5;-0.3;0.9;0.4;-0.0;-0.3;1.5;Strong Downtrend;Strong Downtrend;false;false;0.4
2024-01-30;true;true;true;true;true;true;false;false;1706575200000000;09:30 - 09:45;true;false;false;1706575500000000;1706575800000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;1.7;2.1;1.2;1.4;1.8;-1.9;0.7;0.9;-1.2;-1.9;1.8;Strong Uptrend;Medium Uptrend;false;true;0.2
2024-01-31;true;false;true;false;true;true;true;true;1706661600000000;09:30 - 09:45;false;true;true;1706662500000000;1706672100000000;true;15.0;175.0;12:30 - 12:45;09:45 - 10:00;false;false;-4.6;-5.8;0.4;0.4;-4.7;0.4;0.1;0.4;-4.0;-4.7;0.7;Contraction;Strong Uptrend;false;true;0.2
2024-02-01;false;true;false;true;false;true;true;true;1706747700000000;09:30 - 09:45;true;true;false;1706749500000000;1706755200000000;true;30.0;125.0;11:30 - 11:45;10:00 - 10:15;false;true;2.1;2.4;0.3;0.3;2.2;0.2;0.9;0.9;0.4;0.2;2.2;Strong Downtrend;Strong Uptrend;true;true;0.4
2024-02-02;true;true;true;false;true;true;true;false;1706835300000000;09:45 - 10:00;false;true;false;1706836200000000;1706838600000000;true;15.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;-0.4;-0.5;0.4;0.4;-0.5;0.8;0.1;0.9;0.6;-0.5;1.0;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-02-05;false;false;true;false;true;true;true;true;1707093300000000;09:30 - 09:45;false;true;false;1707093900000000;1707093900000000;true;10.0;10.0;09:45 - 10:00;09:45 - 10:00;;;-0.1;-0.6;0.1;-0.2;-0.2;0.8;0.2;0.2;0.6;-0.3;0.8;Strong Downtrend;Strong Downtrend;false;false;0.7
2024-02-06;false;true;false;true;false;true;true;true;1707180000000000;09:30 - 09:45;true;true;true;1707183600000000;1707196200000000;true;60.0;270.0;14:00 - 14:15;10:30 - 10:45;false;false;3.6;5.8;0.3;0.4;3.7;0.3;0.7;0.5;3.5;0.3;3.7;Contraction;Medium Downtrend;true;true;0.2
2024-02-07;true;true;false;true;false;true;true;true;1707265800000000;09:30 - 09:45;true;true;true;1707267000000000;1707275700000000;true;20.0;165.0;12:15 - 12:30;09:45 - 10:00;false;false;4.7;6.2;0.7;0.8;4.8;0.5;0.2;0.7;2.7;0.5;4.8;Strong Uptrend;Weak Uptrend;false;true;0.2
2024-02-08;true;true;false;true;false;true;true;true;1707352200000000;09:30 - 09:45;true;true;true;1707356400000000;1707366000000000;true;70.0;230.0;13:15 - 13:30;10:30 - 10:45;false;false;3.3;4.0;0.4;0.3;3.4;0.4;0.7;1.0;2.2;0.4;3.4;Medium Uptrend;Strong Downtrend;true;true;0.3
2024-02-09;true;false;true;false;true;true;true;true;1707439800000000;09:45 - 10:00;false;true;true;1707441600000000;1707451500000000;true;30.0;195.0;13:00 - 13:15;10:15 - 10:30;false;false;-1.0;-1.1;0.9;1.0;-1.1;0.9;0.3;0.6;-0.6;-1.1;0.9;Strong Uptrend;Weak Uptrend;true;true;0.3
2024-02-12;true;true;true;true;true;true;false;false;1707698400000000;09:30 - 09:45;true;false;false;;;false;;;;;;;;;;;1.1;-0.4;0.4;0.9;0.3;-0.4;1.2;Strong Uptrend;Strong Downtrend;true;true;0.4
2024-02-13;false;true;true;true;true;true;false;false;1707786000000000;10:00 - 10:15;true;false;false;1707786300000000;1707786300000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.1;1.1;0.9;0.9;1.2;-1.0;0.8;0.1;0.1;-1.0;1.3;Contraction;Strong Downtrend;true;false;0.3
2024-02-14;true;true;true;true;true;true;false;false;1707871500000000;09:45 - 10:00;true;false;true;1707872400000000;1707886800000000;true;15.0;255.0;14:00 - 14:15;10:00 - 10:15;false;false;1.4;1.7;-0.4;-0.7;1.5;-0.4;0.5;0.9;1.3;-0.4;1.5;Contraction;Strong Uptrend;true;true;0.5
2024-02-15;true;true;true;true;true;true;false;false;1707958200000000;09:45 - 10:00;true;false;false;1707958500000000;1707958500000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.6;1.6;1.1;1.1;1.7;-1.7;0.1;0.4;0.2;-1.7;1.7;Strong Uptrend;Strong Uptrend;false;true;0.2
2024-02-16;false;false;true;false;true;true;true;true;1708043700000000;09:30 - 09:45;false;true;true;1708046700000000;1708057200000000;true;50.0;225.0;13:15 - 13:30;10:15 - 10:30;false;false;-0.5;-0.6;0.1;0.1;-0.6;0.1;0.9;0.0;-0.4;-0.6;0.1;Medium Downtrend;Expansion;true;true;0.5
2024-02-19;true;false;true;false;true;true;true;true;1708306500000000;10:30 - 10:45;false;true;false;1708312200000000;1708315200000000;true;95.0;145.0;13:00 - 13:15;12:00 - 12:15;;;-0.7;-0.9;0.3;0.3;-0.8;0.3;0.1;0.8;0.0;-0.8;1.0;Strong Uptrend;Strong Downtrend;true;true;1.5
2024-02-20;false;false;true;false;true;true;true;true;1708389900000000;09:45 - 10:00;false;true;true;1708392900000000;1708397100000000;true;50.0;120.0;11:45 - 12:00;10:30 - 10:45;false;false;-1.0;-1.4;0.2;0.2;-1.1;0.2;0.7;0.3;-0.2;-1.1;0.5;Strong Uptrend;Strong Uptrend;false;true;0.4
2024-02-21;false;true;true;true;false;true;true;false;1708479600000000;10:30 - 10:45;true;true;true;1708479900000000;1708488300000000;true;5.0;145.0;13:00 - 13:15;10:45 - 11:00;false;false;2.7;3.2;0.7;0.8;2.8;0.7;0.9;0.6;1.4;-0.2;2.8;Strong Downtrend;Medium Uptrend;false;true;0.3
2024-02-22;true;true;false;true;false;true;true;true;1708561800000000;09:30 - 09:45;true;true;true;1708568100000000;1708579200000000;true;105.0;290.0;14:15 - 14:30;11:15 - 11:30;false;false;1.8;2.0;0.1;0.0;1.9;0.1;0.4;1.0;1.7;0.1;1.9;Medium Uptrend;Strong Downtrend;true;true;0.5
2024-02-23;true;true;true;true;true;true;false;false;1708648500000000;09:30 - 09:45;false;false;false;1708648800000000;1708648800000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-2.0;-3.0;-0.5;-0.8;-2.1;2.2;0.1;0.8;0.3;-3.3;2.2;Strong Uptrend;Expansion;false;true;0.1
2024-02-26;false;true;true;true;true;true;false;false;1708909200000000;10:00 - 10:15;false;false;false;1708909500000000;1708910100000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;;;-0.7;-1.3;-0.2;-0.6;-0.8;1.4;0.9;0.6;0.8;-0.8;1.4;Contraction;Strong Uptrend;false;true;0.3
2024-02-27;true;true;true;true;true;true;false;false;1708994400000000;09:30 - 09:45;false;false;false;1708995300000000;1708996500000000;true;15.0;35.0;10:15 - 10:30;09:45 - 10:00;false;false;-0.5;-0.7;0.3;0.3;-0.6;1.9;0.3;0.4;0.6;-0.6;1.9;Contraction;Strong Downtrend;false;false;0.4
2024-02-28;false;true;true;true;true;true;false;false;1709080800000000;09:30 - 09:45;true;false;false;1709081400000000;1709081700000000;true;10.0;15.0;09:45 - 10:00;09:45 - 10:00;false;false;1.2;1.5;0.6;0.7;1.3;-2.6;0.9;0.6;-2.4;-2.6;1.3;Contraction;Medium Uptrend;true;true;0.3
2024-02-29;false;true;true;false;true;true;true;false;1709166600000000;09:30 - 09:45;false;true;true;1709170500000000;1709171700000000;true;65.0;85.0;10:45 - 11:00;10:30 - 10:45;false;false;-3.6;-5.3;1.1;1.5;-3.7;1.1;0.5;0.0;-1.8;-3.7;1.1;Medium Uptrend;Weak Uptrend;false;true;0.1
2024-03-01;true;true;false;true;false;true;true;true;1709253300000000;09:30 - 09:45;true;true;true;1709253900000000;1709258400000000;true;10.0;85.0;11:00 - 11:15;09:45 - 10:00;false;false;2.7;3.0;1.0;1.0;2.8;1.0;0.4;0.8;1.5;0.8;2.8;Strong Downtrend;Expansion;true;true;0.2
2024-03-04;true;true;true;true;true;true;false;false;1709512200000000;09:30 - 09:45;true;false;true;1709512500000000;1709512800000000;false;5.0;10.0;09:30 - 09:45;09:30 - 09:45;;;1.8;2.1;1.1;1.3;1.9;-0.5;0.6;1.0;1.3;-0.5;1.9;Medium Uptrend;Medium Uptrend;true;true;0.3
2024-03-05;false;false;true;false;true;true;true;true;1709601600000000;10:15 - 10:30;false;true;false;1709601900000000;1709603400000000;true;5.0;30.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.5;-0.7;0.1;0.1;-0.6;0.4;0.8;0.0;0.0;-0.6;0.4;Contraction;Expansion;false;true;0.2
2024-03-06;false;false;true;false;true;true;true;true;1709686800000000;10:00 - 10:15;false;true;false;1709687100000000;1709689500000000;true;5.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;-0.9;-1.0;0.0;0.0;-1.0;0.5;1.0;0.2;0.5;-1.0;0.5;Contraction;Strong Uptrend;true;true;0.7
2024-03-07;true;false;true;false;true;true;true;true;1709776200000000;10:45 - 11:00;false;true;false;1709776800000000;1709778300000000;true;10.0;35.0;11:15 - 11:30;11:00 - 11:15;false;true;-0.4;-0.6;0.1;0.0;-0.5;0.8;0.1;0.3;0.5;-0.5;0.8;Strong Uptrend;Medium Uptrend;true;true;0.4
2024-03-08;true;true;true;true;true;true;false;false;1709857800000000;09:30 - 09:45;true;false;false;1709858100000000;1709858100000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.2;1.2;1.1;1.1;1.3;-0.9;0.1;1.0;-0.3;-0.9;1.3;Strong Uptrend;Strong Uptrend;false;true;0.3
2024-03-11;false;true;true;true;true;true;false;false;1710117900000000;09:45 - 10:00;true;false;false;1710118200000000;1710118200000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.5;1.8;1.1;1.3;1.6;-0.2;0.7;0.6;0.5;-0.2;1.6;Medium Downtrend;Strong Downtrend;false;false;0.4
2024-03-12;true;true;true;true;true;true;false;false;1710205800000000;10:00 - 10:15;false;false;false;1710206100000000;1710206100000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.1;-0.2;0.0;0.0;-0.2;2.4;0.0;0.9;2.0;-0.2;2.4;Medium Uptrend;Strong Downtrend;true;true;0.3
2024-03-13;true;true;true;true;true;true;false;false;1710291000000000;09:45 - 10:00;false;false;true;1710300600000000;1710305700000000;true;160.0;245.0;13:45 - 14:00;12:30 - 12:45;false;false;-1.3;-1.4;1.3;1.3;-1.4;1.3;0.3;1.0;-0.3;-1.4;1.3;Strong Uptrend;Medium Uptrend;true;true;0.3
2024-03-14;false;false;true;false;true;true;true;true;1710376800000000;09:30 - 09:45;false;true;true;1710378300000000;1710390600000000;true;25.0;230.0;13:30 - 13:45;10:00 - 10:15;false;false;-1.4;-2.3;0.7;0.9;-1.5;0.7;0.5;0.1;-1.1;-1.5;0.7;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-03-15;false;false;true;false;true;true;true;true;1710463500000000;09:45 - 10:00;false;true;true;1710463800000000;1710470400000000;true;5.0;115.0;11:30 - 11:45;09:45 - 10:00;false;false;-0.5;-0.5;0.5;0.6;-0.6;0.5;0.8;0.0;-0.4;-0.6;0.5;Strong Downtrend;Medium Uptrend;false;true;0.7
2024-03-18;true;true;false;true;false;true;true;true;1710721800000000;09:30 - 09:45;true;true;false;1710725100000000;1710730200000000;true;55.0;140.0;11:45 - 12:00;10:15 - 10:30;;;1.7;1.9;0.4;0.4;1.8;0.4;0.4;1.0;1.0;0.4;1.8;Medium Downtrend;Weak Downtrend;false;true;0.9
2024-03-19;true;true;true;true;true;true;false;false;1710808200000000;09:30 - 09:45;false;false;true;1710821400000000;1710825900000000;true;220.0;295.0;14:15 - 14:30;13:00 - 13:15;false;true;-1.2;-1.9;1.5;1.8;-1.3;1.5;0.3;0.4;-1.1;-1.3;1.5;Strong Downtrend;Weak Downtrend;false;true;0.2
2024-03-20;false;true;false;true;false;true;true;true;1710902700000000;11:45 - 12:00;true;true;false;1710903000000000;1710906900000000;false;5.0;70.0;12:45 - 13:00;11:45 - 12:00;false;false;1.5;1.7;1.1;1.1;1.6;0.9;0.7;0.2;1.0;0.1;1.6;Medium Uptrend;Strong Downtrend;true;true;0.6
2024-03-21;false;true;true;true;false;true;true;false;1710983100000000;10:00 - 10:15;true;true;false;1710983400000000;1710983700000000;true;5.0;10.0;10:15 - 10:30;10:00 - 10:15;false;true;1.2;1.2;0.6;0.6;1.3;0.2;0.6;0.1;0.5;-0.1;1.3;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-03-22;true;true;true;false;true;true;true;false;1711071000000000;10:30 - 10:45;false;true;true;1711071300000000;1711083000000000;false;5.0;200.0;13:45 - 14:00;10:30 - 10:45;false;false;-5.2;-6.4;-0.2;-0.3;-5.3;-0.2;0.1;0.8;-4.5;-5.3;1.1;Strong Downtrend;Weak Downtrend;false;true;0.4
2024-03-25;false;true;true;true;true;true;false;false;1711329000000000;10:00 - 10:15;false;false;false;;;false;;;;;;;;;;;-0.1;2.8;0.7;0.0;1.7;-0.2;2.8;Strong Downtrend;Strong Uptrend;false;true;0.5
2024-03-26;true;true;true;true;true;true;false;false;1711413300000000;09:30 - 09:45;true;false;true;1711413600000000;1711416000000000;true;5.0;45.0;10:15 - 10:30;09:30 - 09:45;false;true;3.7;6.3;0.9;1.0;3.8;-0.1;0.5;0.9;2.7;-0.1;3.8;Contraction;Weak Uptrend;false;true;0.2
2024-03-27;false;false;true;false;true;true;true;true;1711499400000000;09:30 - 09:45;false;true;true;1711500900000000;1711503600000000;true;25.0;70.0;10:30 - 10:45;09:45 - 10:00;false;false;-1.8;-2.3;0.6;0.6;-1.9;0.6;0.5;0.3;-0.2;-1.9;0.6;Strong Downtrend;Strong Downtrend;true;true;0.5
2024-03-28;true;true;false;true;false;true;true;true;1711585800000000;09:30 - 09:45;true;true;true;1711586100000000;1711593000000000;true;5.0;120.0;11:30 - 11:45;09:30 - 09:45;false;false;2.5;2.9;0.9;1.0;2.6;0.9;0.8;0.9;2.2;0.9;2.6;Medium Downtrend;Weak Uptrend;false;true;0.4
2024-03-29;false;false;true;false;true;true;true;true;1711673700000000;09:45 - 10:00;false;true;true;1711674000000000;1711677900000000;false;5.0;70.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.5;-1.9;-0.1;-0.2;-1.6;-0.1;0.7;0.2;-1.5;-1.6;0.8;Strong Downtrend;Strong Uptrend;false;true;1.2
2024-04-01;true;true;true;false;true;true;true;false;1711935600000000;10:30 - 10:45;false;true;true;1711943700000000;1711949100000000;true;135.0;225.0;14:15 - 14:30;12:45 - 13:00;;;-0.8;-1.0;0.0;0.1;-0.9;0.0;0.0;0.8;-0.9;-0.9;1.0;Weak Downtrend;Strong Downtrend;false;true;0.2
2024-04-02;false;false;true;false;true;true;true;true;1712023800000000;11:00 - 11:15;false;true;false;1712027100000000;1712030400000000;true;55.0;110.0;13:00 - 13:15;12:00 - 12:15;false;false;-0.1;-0.5;0.6;0.5;-0.2;0.6;0.9;0.1;0.0;-0.2;0.9;Strong Downtrend;Strong Uptrend;false;true;0.4
2024-04-03;false;true;true;true;false;true;true;false;1712105400000000;09:45 - 10:00;true;true;true;1712106000000000;1712114100000000;true;10.0;145.0;12:15 - 12:30;10:00 - 10:15;false;false;4.3;7.1;-0.0;-0.4;4.4;-0.0;0.8;0.3;3.4;-0.0;4.4;Contraction;Strong Uptrend;true;true;0.1
2024-04-04;false;true;true;true;true;true;false;false;1712190600000000;09:30 - 09:45;false;false;false;1712190900000000;1712190900000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.0;-0.1;0.5;0.8;-0.1;1.9;0.5;0.1;1.8;-0.2;1.9;Strong Uptrend;Strong Uptrend;false;true;0.6
2024-04-05;false;true;true;true;true;true;false;false;1712278200000000;09:45 - 10:00;true;false;false;1712278500000000;1712278500000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.4;1.8;1.0;1.3;1.5;-1.8;0.6;0.3;-1.3;-1.8;1.5;Strong Downtrend;Strong Downtrend;true;true;0.3
2024-04-08;false;true;true;true;false;true;true;false;1712540400000000;10:30 - 10:45;true;true;true;1712540700000000;1712544300000000;true;5.0;65.0;11:45 - 12:00;10:45 - 11:00;;;2.1;2.2;1.0;1.1;2.2;0.9;0.9;0.2;1.4;-0.0;2.2;Strong Uptrend;Strong Uptrend;true;true;0.7
2024-04-09;false;false;true;false;true;true;true;true;1712624400000000;10:00 - 10:15;false;true;true;1712629200000000;1712634300000000;true;80.0;165.0;12:45 - 13:00;11:15 - 11:30;false;false;-0.8;-1.0;0.7;0.7;-0.9;0.7;0.6;0.2;-0.2;-0.9;0.7;Strong Uptrend;Strong Uptrend;false;true;0.3
2024-04-10;false;false;true;false;true;true;true;true;1712711700000000;10:15 - 10:30;false;true;true;1712714400000000;1712721900000000;true;45.0;170.0;13:00 - 13:15;11:00 - 11:15;false;false;-1.1;-1.5;0.0;-0.2;-1.2;0.0;1.0;0.2;-0.3;-1.2;0.7;Strong Downtrend;Strong Downtrend;false;true;0.1
2024-04-11;false;true;false;true;false;true;true;true;1712800200000000;10:45 - 11:00;true;true;false;1712803200000000;1712805300000000;true;50.0;85.0;12:15 - 12:30;11:30 - 11:45;false;true;1.4;1.6;0.9;0.9;1.5;0.8;0.9;0.7;1.0;0.4;1.5;Medium Downtrend;Expansion;false;true;0.2
2024-04-12;false;true;true;true;true;true;false;false;1712885400000000;10:30 - 10:45;true;false;false;1712885700000000;1712885700000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.0;1.1;0.6;0.7;1.1;-2.2;0.8;0.2;-2.0;-2.2;1.2;Contraction;Strong Downtrend;true;true;0.2
2024-04-15;true;true;true;true;true;true;false;false;1713143400000000;10:00 - 10:15;false;false;false;1713143700000000;1713143700000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.5;-1.0;0.4;0.3;-0.6;1.7;0.5;0.8;1.3;-0.6;1.7;Medium Uptrend;Strong Downtrend;true;false;0.3
2024-04-16;false;false;true;false;true;true;true;true;1713227700000000;09:30 - 09:45;false;true;true;1713228300000000;1713234900000000;true;10.0;120.0;11:30 - 11:45;09:45 - 10:00;false;false;-1.8;-2.3;0.1;0.0;-1.9;0.1;0.9;0.2;-0.4;-1.9;0.2;Medium Downtrend;Strong Uptrend;false;true;0.4
2024-04-17;false;true;false;true;false;true;true;true;1713316800000000;10:15 - 10:30;true;true;false;1713318000000000;1713322200000000;true;20.0;90.0;11:45 - 12:00;10:30 - 10:45;false;false;2.2;2.8;0.9;1.1;2.3;0.0;0.9;0.8;0.0;0.0;2.3;Strong Downtrend;Medium Uptrend;false;false;0.4
2024-04-18;false;true;false;true;false;true;true;true;1713402600000000;10:00 - 10:15;true;true;true;1713404400000000;1713412500000000;true;30.0;165.0;12:45 - 13:00;10:30 - 10:45;false;false;1.8;1.9;0.1;-0.0;1.9;0.1;1.0;0.4;1.8;0.1;1.9;Strong Uptrend;Strong Downtrend;false;true;0.4
2024-04-19;false;true;true;false;true;true;true;false;1713488700000000;10:00 - 10:15;false;true;true;1713489000000000;1713492600000000;true;5.0;65.0;11:00 - 11:15;10:00 - 10:15;false;false;-3.2;-3.8;0.1;0.0;-3.3;0.8;0.8;0.1;-0.5;-3.3;1.0;Strong Downtrend;Strong Uptrend;false;true;0.6
2024-04-22;true;true;true;true;true;true;false;false;1713746400000000;09:30 - 09:45;false;false;false;1713746700000000;1713747300000000;true;5.0;15.0;09:45 - 10:00;09:45 - 10:00;;;-0.2;-0.3;0.2;0.2;-0.3;1.5;0.4;0.8;1.0;-0.3;1.5;Medium Downtrend;Strong Downtrend;true;true;0.6
2024-04-23;true;true;true;true;true;true;false;false;1713832500000000;09:30 - 09:45;true;false;false;1713837000000000;1713840600000000;true;75.0;135.0;11:45 - 12:00;10:45 - 11:00;false;true;1.8;2.1;0.1;0.1;1.9;-0.4;0.0;0.8;-0.2;-0.4;1.9;Strong Uptrend;Weak Uptrend;false;true;0.1
2024-04-24;true;true;false;true;false;true;true;true;1713918900000000;09:30 - 09:45;true;true;false;1713919500000000;1713922500000000;true;10.0;60.0;10:30 - 10:45;09:45 - 10:00;false;false;1.6;1.7;0.9;0.9;1.7;0.3;0.4;1.0;0.5;0.3;1.7;Contraction;Weak Uptrend;false;false;0.7
2024-04-25;true;true;true;true;false;true;true;false;1714008300000000;10:15 - 10:30;true;true;true;1714014600000000;1714020300000000;true;105.0;200.0;13:45 - 14:00;12:00 - 12:15;true;false;1.6;1.7;0.9;0.9;1.7;0.9;0.0;0.4;1.6;-0.0;1.7;Medium Uptrend;Weak Downtrend;true;true;0.2
2024-04-26;false;false;true;false;true;true;true;true;1714099200000000;11:30 - 11:45;false;true;false;1714099500000000;1714099500000000;false;5.0;5.0;11:45 - 12:00;11:45 - 12:00;false;true;-0.5;-1.0;-0.2;-0.5;-0.6;0.5;0.9;0.4;0.4;-0.6;0.8;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-04-29;true;true;false;true;false;true;true;true;1714351800000000;09:45 - 10:00;true;true;true;1714352700000000;1714367400000000;true;15.0;260.0;14:00 - 14:15;10:00 - 10:15;;;5.0;5.8;0.6;0.6;5.1;0.6;0.2;0.4;4.3;0.4;5.1;Contraction;Medium Downtrend;true;true;0.3
2024-04-30;false;false;true;false;true;true;true;true;1714441800000000;10:45 - 11:00;false;true;true;1714442100000000;1714450500000000;false;5.0;145.0;13:15 - 13:30;10:45 - 11:00;false;false;-0.8;-0.9;-0.2;-0.2;-0.9;-0.2;0.9;0.7;-0.9;-0.9;0.8;Medium Uptrend;Expansion;false;true;0.5
2024-05-01;false;false;true;false;true;true;true;true;1714529100000000;11:00 - 11:15;false;true;true;1714530000000000;1714541100000000;true;15.0;200.0;14:15 - 14:30;11:15 - 11:30;false;false;-0.4;-0.7;0.2;0.0;-0.5;0.2;0.8;0.2;-0.4;-0.5;0.5;Strong Downtrend;Strong Uptrend;false;false;0.6
2024-05-02;false;true;true;true;true;true;false;false;1714613400000000;10:30 - 10:45;false;false;false;1714613700000000;1714613700000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.2;-0.3;-0.1;-0.1;-0.3;1.3;0.5;0.0;0.9;-0.4;1.3;Strong Uptrend;Strong Downtrend;true;true;0.4
2024-05-03;false;true;false;true;false;true;true;true;1714697700000000;09:45 - 10:00;true;true;true;1714698000000000;1714701000000000;false;5.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;2.4;2.8;1.1;1.2;2.5;1.1;0.9;0.4;1.6;0.3;2.5;Strong Uptrend;Strong Uptrend;false;true;0.1
2024-05-06;false;true;false;true;false;true;true;true;1714956000000000;09:30 - 09:45;true;true;false;1714959000000000;1714961400000000;true;50.0;90.0;11:00 - 11:15;10:30 - 10:45;;;1.8;2.4;0.9;0.9;1.9;0.6;1.0;0.9;0.7;0.6;1.9;Contraction;Strong Uptrend;false;true;1.4
2024-05-07;true;true;true;true;true;true;false;false;1715042100000000;09:30 - 09:45;true;false;false;1715042700000000;1715043600000000;false;10.0;25.0;10:00 - 10:15;09:45 - 10:00;false;false;2.0;2.4;1.3;1.5;2.1;-0.9;0.3;1.0;0.7;-0.9;2.1;Strong Downtrend;Strong Uptrend;false;true;0.4
