date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2014-01-24;false;false;true;false;true;true;true;true;1390552200000000;03:30 - 03:45;false;true;true;1390552500000000;1390562400000000;true;5.0;170.0;06:15 - 06:30;03:30 - 03:45;false;false;-3.0;-3.7;0.0;-0.2;-3.1;0.0;0.9;0.1;-0.9;-3.1;0.2;Strong Downtrend;Strong Downtrend;true;false;3.4
2014-01-27;false;true;true;true;false;true;true;false;1390823100000000;06:45 - 07:00;true;true;true;1390823400000000;1390825800000000;false;5.0;45.0;07:30 - 07:45;06:45 - 07:00;false;false;1.6;1.9;1.1;1.2;1.7;1.1;0.8;0.1;1.3;-0.1;1.7;Strong Uptrend;Medium Downtrend;true;false;2.5
2014-01-28;true;true;false;true;false;true;true;true;1390897800000000;03:30 - 03:45;true;true;true;1390898100000000;1390900800000000;false;5.0;50.0;04:15 - 04:30;03:30 - 03:45;false;false;3.1;3.8;1.1;1.2;3.2;1.1;0.2;1.0;1.9;1.0;3.2;Strong Uptrend;Medium Downtrend;true;true;1.2
2014-01-29;true;true;true;false;true;true;true;false;1390985100000000;03:45 - 04:00;false;true;true;1390985400000000;1391001900000000;false;5.0;280.0;08:15 - 08:30;03:45 - 04:00;false;false;-5.5;-7.7;0.0;-0.3;-5.6;0.0;0.2;0.8;-5.5;-5.6;1.0;Medium Downtrend;Strong Uptrend;true;true;0.9
2014-01-30;true;true;true;true;true;true;false;false;1391075700000000;04:45 - 05:00;false;false;false;1391076000000000;1391076000000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;true;-0.1;-0.5;0.2;-0.1;-0.2;4.4;0.2;0.2;3.1;-0.2;4.4;Expansion;Contraction;false;true;2.2
2014-01-31;true;true;true;true;true;true;false;false;1391158800000000;04:00 - 04:15;true;false;false;1391159400000000;1391159400000000;false;10.0;10.0;04:00 - 04:15;04:00 - 04:15;false;true;1.6;2.0;1.2;1.4;1.7;-3.3;0.7;0.9;-2.8;-3.3;1.7;Strong Downtrend;Medium Uptrend;true;false;0.9
2014-02-03;false;true;true;true;true;true;false;false;1391419800000000;04:30 - 04:45;true;false;true;1391424300000000;1391433000000000;true;75.0;220.0;08:00 - 08:15;05:45 - 06:00;true;true;2.2;2.9;-0.3;-0.8;2.3;-0.3;0.3;0.3;1.5;-0.3;2.3;Weak Uptrend;Strong Uptrend;true;true;0.9
2014-02-04;true;true;true;true;true;true;false;false;1391504700000000;04:00 - 04:15;true;false;true;1391511900000000;1391520000000000;true;120.0;255.0;08:15 - 08:30;06:00 - 06:15;false;true;2.2;3.5;-0.3;-0.7;2.3;-0.3;0.3;0.4;2.1;-0.3;2.3;Strong Uptrend;Strong Downtrend;false;false;1.7
2014-02-05;true;true;false;true;false;true;true;true;1391589000000000;03:30 - 03:45;true;true;true;1391589300000000;1391593500000000;true;5.0;75.0;04:45 - 05:00;03:30 - 03:45;false;false;2.7;3.5;1.0;1.1;2.8;0.5;0.8;0.9;1.2;0.5;2.8;Strong Downtrend;Strong Uptrend;false;true;1.3
2014-02-06;false;true;true;true;true;true;false;false;1391675400000000;03:30 - 03:45;false;false;false;1391675700000000;1391675700000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.4;-0.6;-0.2;-0.2;-0.5;1.6;0.9;0.0;1.5;-0.5;1.6;Strong Uptrend;Strong Uptrend;true;true;2.2
2014-02-07;false;true;true;true;true;true;false;false;1391762700000000;03:45 - 04:00;false;false;false;1391763000000000;1391763000000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;true;false;-0.6;-1.6;0.4;0.2;-0.7;2.8;0.8;0.3;2.1;-0.7;2.8;Medium Downtrend;Medium Uptrend;true;false;0.6
2014-02-10;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;1.0;0.1;0.9;0.1;1.0;Strong Downtrend;Contraction;false;true;3.3
2014-02-11;true;true;false;true;false;true;true;true;1392107400000000;03:30 - 03:45;true;true;true;1392108300000000;1392113100000000;true;15.0;95.0;05:00 - 05:15;03:45 - 04:00;false;false;1.9;2.3;1.0;1.0;2.0;0.9;0.3;1.0;1.1;0.9;2.0;Strong Uptrend;Medium Uptrend;true;true;1.7
2014-02-12;true;true;true;true;true;true;false;false;1392194100000000;03:30 - 03:45;true;false;false;1392194400000000;1392194400000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;1.0;1.3;0.7;0.8;1.1;-2.8;0.6;0.8;-2.5;-2.8;1.3;Strong Uptrend;Strong Uptrend;false;false;0.8
2014-02-13;true;false;true;false;true;true;true;true;1392282000000000;04:00 - 04:15;false;true;true;1392283800000000;1392290700000000;true;30.0;145.0;06:15 - 06:30;04:30 - 04:45;false;false;-1.6;-4.1;0.8;1.3;-1.7;0.8;0.2;0.4;-1.0;-1.7;0.9;Strong Downtrend;Strong Downtrend;true;false;1.2
2014-02-14;true;true;false;true;false;true;true;true;1392366600000000;03:30 - 03:45;true;true;true;1392366900000000;1392369900000000;false;5.0;55.0;04:15 - 04:30;03:30 - 03:45;true;false;3.0;4.3;1.1;1.5;3.1;1.1;0.1;0.7;2.1;0.6;3.1;Medium Downtrend;Strong Uptrend;true;false;1.4
2014-02-17;true;true;false;true;false;true;true;true;1392629100000000;04:15 - 04:30;true;true;true;1392634800000000;1392638700000000;true;95.0;160.0;07:00 - 07:15;06:00 - 06:15;false;false;1.5;1.7;0.3;0.2;1.6;0.3;0.1;0.9;1.1;0.3;1.6;Medium Downtrend;Medium Uptrend;false;true;0.8
2014-02-18;false;true;true;false;true;true;true;false;1392713100000000;03:45 - 04:00;false;true;false;1392713700000000;1392717000000000;true;10.0;65.0;04:45 - 05:00;03:45 - 04:00;false;false;-0.7;-1.1;0.1;0.0;-0.8;1.0;1.0;0.1;0.4;-0.8;1.0;Strong Uptrend;Strong Uptrend;true;true;2.2
2014-02-19;true;true;true;true;true;true;false;false;1392803100000000;04:45 - 05:00;true;false;false;1392803700000000;1392805200000000;true;10.0;35.0;05:15 - 05:30;04:45 - 05:00;false;false;1.3;1.6;0.8;0.9;1.4;-0.1;0.2;0.9;-0.1;-0.1;1.4;Strong Downtrend;Strong Downtrend;false;true;2.1
2014-02-20;false;true;false;true;false;true;true;true;1392885000000000;03:30 - 03:45;true;true;true;1392886800000000;1392897600000000;true;30.0;210.0;07:00 - 07:15;04:00 - 04:15;false;true;4.2;6.9;1.0;1.2;4.3;1.0;0.8;0.8;2.9;0.6;4.3;Strong Downtrend;Strong Downtrend;true;false;1.8
2014-02-21;false;false;true;false;true;true;true;true;1392972900000000;03:45 - 04:00;false;true;true;1392974400000000;1392989100000000;true;25.0;270.0;08:15 - 08:30;04:15 - 04:30;false;true;-1.3;-2.1;0.5;0.4;-1.4;0.5;0.4;0.1;-1.4;-1.4;0.5;Weak Uptrend;Strong Uptrend;true;false;2.2
2014-02-24;true;true;false;true;false;true;true;true;1393230600000000;03:30 - 03:45;true;true;true;1393236300000000;1393243800000000;true;95.0;220.0;07:00 - 07:15;05:00 - 05:15;false;false;3.5;3.9;0.3;0.2;3.6;0.3;0.1;1.0;3.3;0.3;3.6;Strong Downtrend;Contraction;true;false;1.1
2014-02-25;false;true;false;true;false;true;true;true;1393317900000000;03:45 - 04:00;true;true;true;1393318500000000;1393327500000000;true;10.0;160.0;06:15 - 06:30;03:45 - 04:00;false;false;2.5;3.0;0.8;0.7;2.6;0.8;1.0;0.8;1.4;0.7;2.6;Strong Downtrend;Strong Uptrend;false;false;1.9
2014-02-26;false;false;true;false;true;true;true;true;1393405200000000;04:00 - 04:15;false;true;true;1393406100000000;1393421100000000;true;15.0;265.0;08:15 - 08:30;04:15 - 04:30;false;false;-5.1;-7.8;0.5;0.5;-5.2;0.5;0.7;0.2;-5.1;-5.2;0.9;Strong Uptrend;Medium Downtrend;false;false;0.6
2014-02-27;true;true;true;true;true;true;false;false;1393491000000000;03:45 - 04:00;true;false;false;1393491300000000;1393491300000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.2;1.3;1.0;1.0;1.3;-2.0;0.7;0.9;-0.3;-2.0;1.3;Strong Downtrend;Contraction;false;true;1.4
2014-02-28;true;true;false;true;false;true;true;true;1393581900000000;05:00 - 05:15;true;true;true;1393582200000000;1393586100000000;true;5.0;70.0;06:15 - 06:30;05:00 - 05:15;false;false;2.0;2.4;1.0;1.1;2.1;0.7;0.4;0.8;1.6;0.2;2.1;Strong Downtrend;Strong Uptrend;false;false;1.1
2014-03-03;true;false;true;false;true;true;true;true;1393836000000000;03:30 - 03:45;false;true;true;1393836600000000;1393848900000000;true;10.0;215.0;07:15 - 07:30;03:45 - 04:00;false;false;-3.6;-8.1;0.5;0.5;-3.7;0.5;0.3;0.7;-0.6;-3.7;0.7;Strong Uptrend;Strong Downtrend;false;false;0.5
2014-03-04;true;true;true;true;false;true;true;false;1393921800000000;03:30 - 03:45;true;true;false;1393922100000000;1393922100000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.4;1.7;1.0;1.2;1.5;-0.1;0.1;0.9;0.4;-0.1;1.5;Strong Uptrend;Contraction;true;true;2.3
2014-03-05;true;true;false;true;false;true;true;true;1394009700000000;03:45 - 04:00;true;true;true;1394010900000000;1394025600000000;true;20.0;265.0;08:15 - 08:30;04:15 - 04:30;false;false;2.1;2.5;0.4;0.3;2.2;0.4;0.3;0.8;1.9;0.4;2.2;Strong Uptrend;Strong Uptrend;true;false;2.0
2014-03-06;true;true;false;true;false;true;true;true;1394097600000000;04:15 - 04:30;true;true;true;1394097900000000;1394112300000000;false;5.0;245.0;08:15 - 08:30;04:15 - 04:30;false;false;4.4;6.6;1.1;1.2;4.5;1.1;0.4;1.0;4.1;0.3;4.5;Strong Uptrend;Medium Downtrend;true;true;3.2
2014-03-07;true;true;false;true;false;true;true;true;1394181300000000;03:30 - 03:45;true;true;true;1394181600000000;1394197800000000;false;5.0;275.0;08:00 - 08:15;03:30 - 03:45;false;false;3.3;3.9;1.2;1.3;3.4;1.2;0.2;1.0;2.9;0.8;3.4;Strong Downtrend;Strong Uptrend;false;true;0.8
2014-03-10;false;true;false;true;false;true;true;true;1394436600000000;03:30 - 03:45;true;true;true;1394438400000000;1394442900000000;false;30.0;105.0;05:15 - 05:30;04:00 - 04:15;false;false;4.4;4.4;1.2;1.2;4.5;1.2;1.0;1.0;3.2;0.8;4.5;Strong Downtrend;Strong Downtrend;true;false;1.6
2014-03-11;false;true;true;false;true;true;true;false;1394523000000000;03:30 - 03:45;false;true;true;1394525400000000;1394539200000000;true;40.0;270.0;08:00 - 08:15;04:00 - 04:15;false;false;-1.1;-1.7;1.1;1.3;-1.2;1.1;0.8;0.4;-0.5;-1.2;1.1;Strong Uptrend;Strong Downtrend;true;false;1.4
2014-03-12;false;true;true;true;true;true;false;false;1394609700000000;03:30 - 03:45;false;false;true;1394611500000000;1394616000000000;true;30.0;105.0;05:15 - 05:30;04:00 - 04:15;false;false;-4.6;-10.2;2.3;4.6;-4.7;2.3;0.6;0.6;-2.0;-4.7;2.3;Contraction;Strong Downtrend;false;false;0.4
2014-03-13;true;true;true;true;false;true;true;false;1394696700000000;03:45 - 04:00;true;true;false;1394697000000000;1394697600000000;true;5.0;15.0;04:00 - 04:15;03:45 - 04:00;false;false;1.4;1.6;0.8;0.9;1.5;-0.0;0.2;1.0;1.0;-0.0;1.5;Strong Uptrend;Strong Uptrend;true;true;1.3
2014-03-14;true;true;true;true;true;true;false;false;1394783100000000;03:45 - 04:00;true;false;false;1394783400000000;1394785500000000;false;5.0;40.0;04:15 - 04:30;03:45 - 04:00;false;false;2.0;2.2;1.2;1.3;2.1;-0.2;0.3;1.0;-0.0;-0.2;2.1;Strong Downtrend;Strong Downtrend;true;false;1.1
2014-03-17;true;true;false;true;false;true;true;true;1395042300000000;03:45 - 04:00;true;true;true;1395043200000000;1395057900000000;true;15.0;260.0;08:00 - 08:15;04:00 - 04:15;false;false;4.9;5.6;0.7;0.8;5.0;0.7;0.2;0.6;3.7;0.3;5.0;Strong Uptrend;Medium Downtrend;true;true;0.7
2014-03-18;false;true;true;true;true;true;false;false;1395129300000000;03:45 - 04:00;true;false;true;1395130800000000;1395144000000000;true;25.0;245.0;08:00 - 08:15;04:15 - 04:30;false;false;4.2;6.8;-1.3;-2.4;4.3;-1.3;0.8;0.4;2.7;-1.3;4.3;Strong Downtrend;Medium Uptrend;true;false;1.2
2014-03-19;false;true;false;true;false;true;true;true;1395216000000000;04:00 - 04:15;true;true;false;1395216900000000;1395217200000000;true;15.0;20.0;04:15 - 04:30;04:15 - 04:30;false;false;1.7;2.1;0.9;1.1;1.8;0.2;0.8;0.1;1.0;0.1;1.8;Weak Downtrend;Medium Uptrend;false;false;1.5
2014-03-20;false;true;true;true;true;true;false;false;1395300600000000;03:30 - 03:45;true;false;false;1395303300000000;1395307800000000;true;45.0;120.0;05:30 - 05:45;04:15 - 04:30;false;true;3.3;6.6;0.5;0.6;3.4;-0.3;0.5;0.5;0.6;-0.3;3.4;Strong Downtrend;Strong Uptrend;false;true;1.3
2014-03-21;false;true;true;true;true;true;false;false;1395387300000000;03:30 - 03:45;false;false;false;1395387600000000;1395388500000000;false;5.0;20.0;03:45 - 04:00;03:30 - 03:45;false;true;-2.7;-3.6;-0.2;-0.3;-2.8;2.5;0.8;0.1;0.9;-2.8;2.5;Strong Uptrend;Strong Uptrend;true;true;1.2
2014-03-24;false;true;false;true;false;true;true;true;1395646500000000;03:30 - 03:45;true;true;true;1395647700000000;1395663600000000;true;20.0;285.0;08:15 - 08:30;03:45 - 04:00;false;false;3.7;3.9;0.5;0.6;3.8;0.5;0.6;0.4;3.1;0.3;3.8;Strong Uptrend;Weak Uptrend;true;false;0.9
2014-03-25;true;true;true;true;true;true;false;false;1395732900000000;03:30 - 03:45;false;false;false;1395733200000000;1395733200000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.7;-1.1;-0.2;-0.4;-0.8;4.6;0.1;0.9;4.3;-0.8;4.6;Weak Uptrend;Strong Downtrend;true;true;1.7
2014-03-26;true;true;false;true;false;true;true;true;1395819900000000;03:45 - 04:00;true;true;true;1395820200000000;1395836400000000;false;5.0;275.0;08:15 - 08:30;03:45 - 04:00;false;false;6.0;8.5;1.4;1.9;6.1;1.4;0.5;0.6;5.8;0.5;6.1;Strong Uptrend;Contraction;true;false;1.6
2014-03-27;false;true;true;true;false;true;true;false;1395913800000000;05:45 - 06:00;true;true;true;1395916800000000;1395921600000000;true;50.0;130.0;08:00 - 08:15;06:30 - 06:45;false;false;1.7;1.9;0.3;0.4;1.8;0.3;0.8;0.0;1.6;-0.1;1.8;Strong Uptrend;Strong Downtrend;false;false;1.1
2014-03-28;true;true;false;true;false;true;true;true;1395994200000000;04:00 - 04:15;true;true;false;1395997200000000;1396000800000000;true;50.0;110.0;06:00 - 06:15;05:00 - 05:15;true;false;2.1;2.7;0.2;0.1;2.2;0.2;0.4;0.6;0.5;0.2;2.2;Weak Uptrend;Strong Uptrend;true;true;0.9
2014-03-31;true;true;true;true;true;true;false;false;1396251600000000;03:30 - 03:45;false;false;false;1396252500000000;1396254000000000;true;15.0;40.0;04:15 - 04:30;03:45 - 04:00;true;false;-0.3;-0.5;0.5;0.5;-0.4;2.5;0.1;0.8;2.0;-0.4;2.5;Medium Downtrend;Strong Uptrend;false;true;0.9
2014-04-01;false;true;true;false;true;true;true;false;1396338600000000;03:45 - 04:00;false;true;true;1396343400000000;1396351500000000;true;80.0;215.0;07:15 - 07:30;05:00 - 05:15;false;false;-2.7;-3.0;1.3;1.4;-2.8;1.3;0.7;0.0;-2.1;-2.8;1.3;Medium Uptrend;Strong Uptrend;true;false;1.0
2014-04-02;true;true;false;true;false;true;true;true;1396424400000000;03:30 - 03:45;true;true;true;1396425600000000;1396427100000000;true;20.0;45.0;04:15 - 04:30;04:00 - 04:15;false;false;1.9;2.0;0.5;0.5;2.0;0.1;0.1;1.0;1.1;0.1;2.0;Strong Uptrend;Strong Uptrend;true;true;1.4
2014-04-03;true;true;true;true;true;true;false;false;1396512300000000;04:00 - 04:15;true;false;true;1396514700000000;1396525200000000;true;40.0;215.0;07:30 - 07:45;04:45 - 05:00;false;true;2.9;6.1;-0.1;-0.8;3.0;-0.1;0.3;0.7;1.7;-0.1;3.0;Strong Downtrend;Strong Uptrend;false;true;1.3
2014-04-04;false;true;true;true;true;true;false;false;1396596900000000;03:30 - 03:45;false;false;false;1396597200000000;1396597500000000;true;5.0;10.0;03:45 - 04:00;03:30 - 03:45;false;true;-0.2;-0.4;0.6;0.7;-0.3;7.7;0.1;0.0;7.1;-0.4;7.7;Strong Uptrend;Strong Downtrend;true;true;0.7
2014-04-07;true;true;true;true;true;true;false;false;1396862100000000;05:15 - 05:30;true;false;false;1396862400000000;1396863300000000;true;5.0;20.0;05:30 - 05:45;05:15 - 05:30;false;false;1.7;1.8;1.0;1.0;1.8;-1.2;0.0;1.0;-0.6;-1.2;1.8;Strong Downtrend;Strong Downtrend;false;true;1.4
2014-04-08;false;false;true;false;true;true;true;true;1396954500000000;06:45 - 07:00;false;true;true;1396954800000000;1396959600000000;false;5.0;85.0;08:15 - 08:30;07:00 - 07:15;false;false;-1.6;-4.1;-0.1;-0.8;-1.7;-0.1;0.5;0.3;-0.9;-1.7;0.8;Strong Uptrend;Contraction;false;false;3.0
2014-04-09;false;true;false;true;false;true;true;true;1397029800000000;03:45 - 04:00;true;true;false;1397032800000000;1397034000000000;true;50.0;70.0;05:00 - 05:15;04:30 - 04:45;false;true;2.1;4.0;0.8;1.3;2.2;0.0;0.7;0.6;0.7;0.0;2.2;Strong Uptrend;Strong Downtrend;false;false;1.6
2014-04-10;true;true;true;true;true;true;false;false;1397116800000000;04:00 - 04:15;true;false;false;1397117100000000;1397118000000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;2.0;2.4;1.2;1.4;2.1;-1.9;0.1;0.8;-1.7;-1.9;2.1;Strong Uptrend;Strong Uptrend;true;false;1.8
2014-04-11;true;true;true;true;true;true;false;false;1397201400000000;03:30 - 03:45;true;false;false;1397207400000000;1397210400000000;true;100.0;150.0;06:00 - 06:15;05:00 - 05:15;false;false;2.6;3.9;0.5;0.4;2.7;-1.9;0.3;0.9;-0.8;-1.9;2.7;Medium Uptrend;Strong Downtrend;false;true;0.6
2014-04-14;true;true;false;true;false;true;true;true;1397469300000000;05:45 - 06:00;true;true;true;1397469600000000;1397477400000000;true;5.0;135.0;08:00 - 08:15;06:00 - 06:15;false;false;2.3;2.6;1.0;1.0;2.4;1.0;0.1;1.0;2.3;0.3;2.4;Strong Uptrend;Strong Downtrend;true;true;1.8
2014-04-15;false;true;false;true;false;true;true;true;1397547300000000;03:30 - 03:45;true;true;false;1397550000000000;1397563200000000;true;45.0;265.0;08:00 - 08:15;04:15 - 04:30;false;false;2.1;4.8;0.2;-1.0;2.2;0.2;0.8;0.8;0.4;0.2;2.2;Strong Downtrend;Medium Uptrend;false;true;1.2
2014-04-16;false;true;true;true;true;true;false;false;1397634000000000;03:30 - 03:45;false;false;false;1397634300000000;1397634300000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;true;-0.2;-0.6;0.0;-0.3;-0.3;1.5;0.8;0.5;1.3;-0.3;1.5;Strong Uptrend;Medium Downtrend;true;true;1.1
2014-04-17;true;true;true;true;true;true;false;false;1397720400000000;03:30 - 03:45;true;false;false;1397720700000000;1397720700000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.1;1.4;1.0;1.2;1.2;-0.7;0.2;0.7;-0.0;-0.7;1.2;Strong Downtrend;Medium Uptrend;true;false;1.8
2014-04-18;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;true;false;;;;;;;0.5;0.7;0.6;0.0;1.2;Weak Downtrend;Contraction;true;false;1.5
2014-04-21;false;true;true;true;true;true;false;false;1398065400000000;03:30 - 03:45;false;false;false;1398065700000000;1398065700000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.0;-0.2;0.7;0.7;-0.1;1.2;1.0;0.1;0.6;-0.1;1.2;Medium Downtrend;Strong Uptrend;false;true;0.6
2014-04-22;false;true;true;true;false;true;true;false;1398162900000000;06:30 - 06:45;true;true;false;1398165900000000;1398168000000000;true;50.0;85.0;08:00 - 08:15;07:15 - 07:30;false;false;1.5;1.7;0.5;0.5;1.6;0.5;1.0;0.6;0.9;-0.0;1.6;Strong Uptrend;Strong Uptrend;true;false;1.5
2014-04-23;false;false;true;false;true;true;true;true;1398246300000000;05:45 - 06:00;false;true;true;1398246600000000;1398248100000000;false;5.0;30.0;06:15 - 06:30;05:45 - 06:00;false;true;-1.1;-1.3;-0.2;-0.3;-1.2;-0.1;0.8;0.0;-0.7;-1.2;0.7;Strong Downtrend;Strong Uptrend;true;false;2.8
2014-04-24;false;false;true;false;true;true;true;true;1398325200000000;03:30 - 03:45;false;true;true;1398327300000000;1398335100000000;true;35.0;165.0;06:15 - 06:30;04:15 - 04:30;false;true;-1.6;-2.3;0.0;-0.1;-1.7;0.0;0.7;0.0;-0.9;-1.7;0.3;Medium Downtrend;Strong Uptrend;true;false;1.2
2014-04-25;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;true;true;;;;;;;0.9;0.1;0.2;0.0;0.8;Weak Uptrend;Contraction;true;true;1.5
2014-04-28;false;true;false;true;false;true;true;true;1398672000000000;04:00 - 04:15;true;true;false;1398672300000000;1398672900000000;true;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;2.0;2.5;1.0;1.2;2.1;0.1;0.8;0.4;0.8;0.1;2.1;Strong Uptrend;Weak Downtrend;true;true;2.6
2014-04-29;true;true;false;true;false;true;true;true;1398756900000000;03:30 - 03:45;true;true;true;1398757800000000;1398773400000000;true;15.0;275.0;08:00 - 08:15;03:45 - 04:00;false;false;2.9;3.2;1.0;1.1;3.0;1.0;0.1;1.0;2.6;1.0;3.0;Expansion;Contraction;false;true;2.8
2014-04-30;true;true;true;true;true;true;false;false;1398846300000000;04:15 - 04:30;true;false;false;1398846600000000;1398846900000000;true;5.0;10.0;04:30 - 04:45;04:30 - 04:45;true;false;1.5;1.7;1.0;1.1;1.6;-0.5;0.0;0.5;-0.3;-0.5;1.6;Expansion;Medium Downtrend;true;false;2.1
2014-05-01;true;true;true;true;true;true;false;false;1398930900000000;03:45 - 04:00;true;false;false;1398931500000000;1398932400000000;true;10.0;25.0;04:15 - 04:30;04:00 - 04:15;false;false;2.0;2.4;0.8;0.8;2.1;-2.8;0.3;0.6;-2.6;-2.8;2.1;Strong Uptrend;Strong Uptrend;true;false;0.8
2014-05-02;true;true;true;false;true;true;true;false;1399020900000000;04:45 - 05:00;false;true;true;1399021200000000;1399031100000000;false;5.0;170.0;07:45 - 08:00;05:00 - 05:15;false;false;-3.1;-4.4;-0.1;-0.4;-3.2;-0.1;0.4;0.8;-0.7;-3.2;1.0;Strong Uptrend;Strong Uptrend;true;true;1.4
2014-05-05;true;true;true;false;true;true;true;false;1399278000000000;04:15 - 04:30;false;true;true;1399278300000000;1399289700000000;false;5.0;195.0;07:30 - 07:45;04:15 - 04:30;false;false;-4.9;-9.4;-0.2;-0.8;-5.0;-0.2;0.6;0.7;-4.1;-5.0;1.0;Strong Downtrend;Contraction;true;false;0.8
2014-05-06;true;true;false;true;false;true;true;true;1399361400000000;03:30 - 03:45;true;true;true;1399362000000000;1399373700000000;true;10.0;205.0;06:45 - 07:00;03:30 - 03:45;true;false;2.8;3.8;0.6;0.8;2.9;0.6;0.7;0.8;1.5;0.6;2.9;Expansion;Strong Uptrend;true;false;1.7
2014-05-07;false;true;true;true;true;true;false;false;1399448100000000;03:30 - 03:45;false;false;false;1399449300000000;1399452600000000;true;20.0;75.0;04:45 - 05:00;03:45 - 04:00;false;false;-0.5;-1.3;0.9;1.0;-0.6;3.3;0.4;0.2;3.0;-0.6;3.3;Strong Downtrend;Weak Uptrend;false;true;0.8
2014-05-08;true;true;true;true;true;true;false;false;1399534200000000;03:30 - 03:45;true;false;true;1399536300000000;1399537200000000;true;35.0;50.0;04:15 - 04:30;04:00 - 04:15;false;false;3.5;5.3;0.7;0.8;3.6;-0.6;0.6;0.8;1.4;-0.6;3.6;Strong Uptrend;Contraction;true;true;0.5
2014-05-09;true;true;false;true;false;true;true;true;1399620600000000;03:30 - 03:45;true;true;true;1399620900000000;1399635000000000;false;5.0;240.0;07:30 - 07:45;03:30 - 03:45;false;true;2.7;3.4;1.0;1.1;2.8;0.8;0.3;1.0;2.0;0.8;2.8;Weak Downtrend;Strong Downtrend;false;false;1.2
2014-05-12;true;true;false;true;false;true;true;true;1399880100000000;03:30 - 03:45;true;true;true;1399882500000000;1399897500000000;true;40.0;290.0;08:15 - 08:30;04:15 - 04:30;false;false;2.5;3.2;1.0;1.1;2.6;1.0;0.7;1.0;2.6;0.9;2.6;Weak Uptrend;Medium Uptrend;true;true;1.2
2014-05-13;false;true;false;true;false;true;true;true;1399970700000000;04:45 - 05:00;true;true;true;1399974600000000;1399983000000000;true;65.0;205.0;08:00 - 08:15;05:45 - 06:00;false;false;4.7;7.5;0.1;-0.3;4.8;0.1;0.7;0.4;3.7;0.1;4.8;Strong Downtrend;Contraction;false;false;1.6
2014-05-14;false;false;true;false;true;true;true;true;1400053800000000;03:45 - 04:00;false;true;true;1400054400000000;1400063400000000;true;10.0;160.0;06:30 - 06:45;04:00 - 04:15;false;false;-4.2;-4.7;0.1;0.1;-4.3;0.1;0.4;0.1;-2.4;-4.3;0.8;Strong Uptrend;Weak Downtrend;false;false;1.4
2014-05-15;false;false;true;false;true;true;true;true;1400139600000000;03:30 - 03:45;false;true;true;1400140200000000;1400147700000000;true;10.0;135.0;05:45 - 06:00;03:45 - 04:00;false;false;-1.8;-2.9;0.1;0.0;-1.9;0.1;0.4;0.3;-1.4;-1.9;0.4;Strong Uptrend;Strong Downtrend;false;false;1.5
2014-05-16;false;true;false;true;false;true;true;true;1400227200000000;04:00 - 04:15;true;true;true;1400228400000000;1400231400000000;true;20.0;70.0;05:00 - 05:15;04:15 - 04:30;false;true;1.7;2.5;0.7;0.7;1.8;0.5;0.7;0.5;1.4;0.2;1.8;Medium Downtrend;Medium Downtrend;true;false;1.5
2014-05-19;true;true;true;true;true;true;false;false;1400485800000000;03:45 - 04:00;true;false;false;1400486100000000;1400486100000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.5;1.7;1.2;1.4;1.6;-1.5;0.2;0.8;-0.5;-1.5;1.6;Strong Downtrend;Contraction;false;true;1.5
2014-05-20;true;true;true;true;true;true;false;false;1400572800000000;04:00 - 04:15;false;true;true;1400573700000000;1400575200000000;true;15.0;40.0;04:30 - 04:45;04:15 - 04:30;false;false;-3.8;-4.9;0.1;0.0;-3.9;0.1;0.1;0.6;-2.2;-3.9;1.2;Strong Downtrend;Weak Downtrend;false;true;0.7
2014-05-21;false;true;true;true;false;true;true;false;1400663100000000;05:00 - 05:15;true;true;true;1400663400000000;1400665200000000;true;5.0;35.0;05:30 - 05:45;05:00 - 05:15;false;false;1.4;1.7;1.0;1.2;1.5;0.7;0.9;0.2;1.1;-0.1;1.5;Strong Downtrend;Strong Downtrend;false;false;3.9
