date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2013-11-22;true;false;true;false;true;true;true;true;1385090700000000;12:15 - 12:30;false;true;true;1385091600000000;1385097000000000;true;15.0;105.0;14:00 - 14:15;12:30 - 12:45;false;false;-1.4;-2.3;0.2;0.1;-1.5;0.2;0.2;0.4;-1.3;-1.5;0.8;Strong Uptrend;Weak Downtrend;true;true;0.2
2013-11-25;true;false;true;false;true;true;true;true;1385350800000000;12:30 - 12:45;false;true;false;1385351100000000;1385352300000000;false;5.0;25.0;13:00 - 13:15;12:45 - 13:00;;;-0.2;-0.4;-0.1;-0.3;-0.3;0.0;0.1;0.3;0.0;-0.3;0.9;Strong Uptrend;Medium Downtrend;true;true;0.5
2013-11-26;true;true;false;true;false;true;true;true;1385426400000000;09:30 - 09:45;true;true;true;1385426700000000;1385429700000000;false;5.0;55.0;10:30 - 10:45;09:45 - 10:00;false;false;4.2;5.8;1.2;1.4;4.3;1.2;0.2;0.8;3.6;0.6;4.3;Contraction;Expansion;true;true;0.2
2013-11-27;true;true;false;true;false;true;true;true;1385512800000000;09:30 - 09:45;true;true;true;1385514000000000;1385514300000000;true;20.0;25.0;10:00 - 10:15;10:00 - 10:15;false;false;2.6;3.2;0.9;1.0;2.7;0.4;0.5;0.9;1.9;0.4;2.7;Contraction;Expansion;false;true;0.2
2013-11-28;false;false;true;false;true;true;true;true;1385599500000000;09:45 - 10:00;false;true;false;1385599800000000;1385599800000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.4;-0.4;-0.2;-0.2;-0.5;0.5;0.9;0.0;0.3;-0.5;0.5;Strong Uptrend;Strong Uptrend;false;true;1.1
2013-11-29;true;true;true;true;true;true;false;false;1385686500000000;09:45 - 10:00;true;false;false;1385687700000000;1385689500000000;true;20.0;50.0;10:45 - 11:00;10:15 - 10:30;false;false;1.6;2.6;0.2;-0.3;1.7;-1.3;0.7;0.9;-0.3;-1.3;1.7;Strong Downtrend;Expansion;true;false;0.1
2013-12-02;false;false;true;false;true;true;true;true;1385955600000000;12:30 - 12:45;false;true;true;1385956200000000;1385958900000000;true;10.0;55.0;13:30 - 13:45;12:45 - 13:00;;;-0.4;-0.5;0.0;0.0;-0.4;0.0;1.0;0.6;-0.2;-0.4;0.8;Medium Downtrend;Medium Downtrend;false;true;0.2
2013-12-03;false;true;true;true;true;true;false;false;1386031200000000;09:30 - 09:45;false;false;true;1386037800000000;1386039000000000;true;110.0;130.0;11:45 - 12:00;11:30 - 11:45;false;false;-1.1;-1.1;3.0;3.0;-1.2;3.0;1.0;0.0;-0.7;-1.2;3.0;Strong Downtrend;Strong Downtrend;false;true;0.3
2013-12-04;true;true;true;true;true;true;false;false;1386119100000000;10:00 - 10:15;true;false;true;1386120900000000;1386128700000000;true;30.0;160.0;12:45 - 13:00;10:30 - 10:45;;;2.6;2.6;-1.4;-1.4;2.6;-1.4;0.0;1.0;1.6;-1.4;2.6;Strong Downtrend;Expansion;true;false;0.0
2013-12-05;false;false;true;false;true;true;true;true;1386206400000000;10:15 - 10:30;false;true;true;1386210600000000;1386219900000000;false;70.0;225.0;14:00 - 14:15;11:30 - 11:45;;;-1.6;-2.5;0.0;0.0;-1.7;0.0;0.6;0.0;-1.7;-1.7;0.0;Contraction;Expansion;false;true;0.1
2013-12-06;false;true;false;true;false;true;true;true;1386290100000000;09:30 - 09:45;true;true;true;1386290400000000;1386304500000000;false;5.0;240.0;13:30 - 13:45;09:30 - 09:45;false;;9.3;9.3;4.4;4.4;9.4;4.4;1.0;1.0;8.7;3.0;9.4;Strong Downtrend;Strong Uptrend;false;false;0.1
2013-12-09;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;1.0;0.1;1.0;0.0;1.0;Strong Uptrend;Expansion;false;true;0.2
2013-12-10;false;true;true;true;true;true;false;false;1386637800000000;10:00 - 10:15;true;false;false;1386639300000000;1386640200000000;true;25.0;40.0;10:45 - 11:00;10:30 - 10:45;false;;4.5;4.5;-0.5;-0.5;4.5;-0.5;1.0;0.0;1.0;-0.5;4.5;Contraction;Medium Downtrend;false;true;0.0
2013-12-11;true;true;true;true;true;true;false;false;1386722100000000;09:30 - 09:45;true;false;false;1386723600000000;1386724500000000;true;25.0;40.0;10:15 - 10:30;10:00 - 10:15;false;false;1.4;1.4;1.0;1.0;1.5;-1.6;0.1;1.0;-1.3;-1.6;1.5;None;Expansion;false;true;0.1
2013-12-12;true;true;true;true;true;true;false;false;1386808200000000;09:30 - 09:45;true;false;false;1386808500000000;1386809400000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;1.4;1.4;1.0;1.0;1.4;-10.4;0.0;0.8;-5.8;-10.4;1.4;Strong Downtrend;Weak Downtrend;false;true;0.1
2013-12-13;false;true;false;true;false;true;true;true;1386898800000000;10:30 - 10:45;true;true;true;1386899100000000;1386907200000000;false;5.0;140.0;13:00 - 13:15;10:45 - 11:00;false;false;3.2;4.0;1.3;1.5;3.3;1.3;1.0;0.6;2.5;0.0;3.3;Medium Downtrend;Medium Downtrend;true;true;0.3
2013-12-16;false;true;true;false;true;true;true;false;1387156500000000;10:15 - 10:30;false;true;true;1387159800000000;1387163100000000;true;55.0;110.0;12:00 - 12:15;11:00 - 11:15;;;-7.1;-8.4;0.1;0.1;-7.2;0.1;0.3;0.2;-5.0;-7.2;1.0;Medium Uptrend;Strong Uptrend;false;true;0.1
2013-12-17;false;true;true;true;true;true;false;false;1387241100000000;09:45 - 10:00;false;false;false;1387242900000000;1387243500000000;true;30.0;40.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.5;-1.0;0.5;0.6;-0.5;2.5;0.6;0.1;1.8;-0.5;2.5;Contraction;Weak Uptrend;false;true;0.1
2013-12-18;true;true;false;true;false;true;true;true;1387326600000000;09:30 - 09:45;true;true;true;1387331700000000;1387344300000000;true;85.0;295.0;14:15 - 14:30;10:45 - 11:00;false;true;1.5;1.6;0.2;0.2;1.5;0.2;0.0;0.9;1.4;0.2;1.5;Contraction;Weak Uptrend;false;false;0.5
2013-12-19;false;false;true;false;true;true;true;true;1387413600000000;09:30 - 09:45;false;true;true;1387413900000000;1387428600000000;false;5.0;250.0;13:45 - 14:00;09:45 - 10:00;false;false;-1.3;-2.0;-0.2;-0.5;-1.4;-0.2;0.5;0.2;-0.9;-1.4;0.2;Strong Uptrend;Weak Downtrend;true;true;0.4
2013-12-20;true;true;false;true;false;true;true;true;1387499400000000;09:30 - 09:45;true;true;true;1387500600000000;1387509000000000;true;20.0;160.0;12:00 - 12:15;09:45 - 10:00;false;false;2.7;3.5;0.7;0.7;2.8;0.7;0.3;1.0;2.0;0.7;2.8;Strong Uptrend;Medium Uptrend;true;true;0.2
2013-12-23;true;true;true;true;true;true;false;false;1387758600000000;09:30 - 09:45;true;false;true;1387759500000000;1387760700000000;true;15.0;35.0;10:00 - 10:15;09:45 - 10:00;;;3.8;3.8;0.6;0.6;3.8;-0.8;0.4;0.6;1.6;-0.8;3.8;Strong Uptrend;Expansion;true;true;0.1
2013-12-24;false;true;false;true;false;true;true;true;1387860300000000;13:45 - 14:00;true;true;false;1387861200000000;1387862100000000;true;15.0;30.0;14:15 - 14:30;14:00 - 14:15;false;false;1.2;1.2;0.9;0.9;1.3;0.9;1.0;0.2;0.9;0.0;1.3;Contraction;Medium Uptrend;true;true;0.6
2013-12-27;false;false;true;false;true;true;true;true;1388105100000000;09:45 - 10:00;false;true;true;1388105400000000;1388106900000000;false;5.0;30.0;10:15 - 10:30;09:45 - 10:00;;;-2.0;-2.6;-0.6;-0.9;-2.0;0.4;0.9;0.5;-0.3;-2.0;0.6;Strong Uptrend;Strong Uptrend;false;true;0.3
2013-12-30;false;false;true;false;true;true;true;true;1388364600000000;09:45 - 10:00;false;true;false;;;false;;;;;;;;;;;-0.2;0.8;0.8;0.1;0.1;-0.3;0.8;Strong Downtrend;Weak Uptrend;false;true;0.2
2013-12-31;true;false;true;false;true;true;true;true;1388453700000000;10:30 - 10:45;false;true;false;1388454300000000;1388455500000000;true;10.0;30.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.6;-1.0;0.8;0.7;-0.6;0.8;0.4;0.8;0.8;-0.6;1.0;None;Strong Uptrend;true;false;0.2
2014-01-03;true;true;true;true;true;true;false;false;1388711100000000;10:00 - 10:15;true;false;false;1388711700000000;1388712900000000;true;10.0;30.0;10:30 - 10:45;10:15 - 10:30;;;2.2;2.5;0.9;1.0;2.3;-3.0;0.3;0.6;-2.2;-3.0;2.3;None;Strong Uptrend;false;true;0.2
2014-01-06;false;false;true;false;true;true;true;true;1388970000000000;10:00 - 10:15;false;true;true;1388970300000000;1388974800000000;false;5.0;80.0;11:15 - 11:30;10:00 - 10:15;;;-3.0;-3.3;-0.1;-0.2;-3.0;-0.1;0.8;0.7;-1.7;-3.0;0.9;Contraction;Expansion;false;true;0.1
2014-01-07;false;true;false;true;false;true;true;true;1389058200000000;10:30 - 10:45;true;true;true;1389059400000000;1389066900000000;false;20.0;145.0;12:45 - 13:00;10:45 - 11:00;false;false;5.7;7.6;1.6;1.8;5.8;1.6;0.6;0.5;5.2;0.0;5.8;Strong Downtrend;Strong Uptrend;true;true;0.1
2014-01-08;false;true;false;true;false;true;true;true;1389152100000000;12:30 - 12:45;true;true;true;1389153600000000;1389157500000000;false;25.0;90.0;14:00 - 14:15;13:00 - 13:15;false;false;2.3;2.4;1.2;1.2;2.4;1.2;0.8;0.5;2.3;0.0;2.4;Contraction;Medium Downtrend;false;true;0.1
2014-01-09;false;true;false;true;false;true;true;true;1389230700000000;10:15 - 10:30;true;true;true;1389231000000000;1389243000000000;true;5.0;205.0;13:45 - 14:00;10:30 - 10:45;false;false;2.8;3.1;0.8;0.8;2.9;0.8;0.8;0.3;2.4;0.2;2.9;Contraction;Weak Uptrend;false;true;0.1
2014-01-10;true;true;false;true;false;true;true;true;1389314700000000;09:45 - 10:00;true;true;true;1389315600000000;1389330000000000;true;15.0;255.0;14:00 - 14:15;10:00 - 10:15;false;false;2.6;3.0;0.5;0.5;2.7;0.5;0.0;0.8;2.5;0.5;2.7;Contraction;Expansion;false;true;0.1
2014-01-13;false;false;true;false;true;true;true;true;1389573000000000;09:30 - 09:45;false;true;true;1389575700000000;1389580200000000;true;45.0;120.0;11:30 - 11:45;10:15 - 10:30;;;-3.4;-4.3;0.6;0.6;-3.5;0.6;0.7;0.0;-2.2;-3.5;0.6;Contraction;Weak Uptrend;false;true;0.2
2014-01-14;true;true;true;true;true;true;false;false;1389664500000000;10:45 - 11:00;true;false;false;1389664800000000;1389664800000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;1.7;2.2;1.2;1.6;1.7;-1.8;0.1;0.7;-1.3;-1.8;1.7;Strong Downtrend;Weak Uptrend;true;true;0.2
2014-01-15;false;false;true;false;true;true;true;true;1389749700000000;10:30 - 10:45;false;true;false;1389750000000000;1389750900000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.5;-0.5;0.0;0.0;-0.6;0.7;0.9;0.2;0.5;-0.6;0.7;Strong Uptrend;Medium Uptrend;true;true;0.1
2014-01-16;true;true;false;true;false;true;true;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.8;0.2;0.2;1.0;Medium Uptrend;Weak Downtrend;false;true;0.4
2014-01-17;true;true;false;true;false;true;true;true;1389929400000000;12:30 - 12:45;true;true;true;1389929700000000;1389935400000000;false;5.0;100.0;14:00 - 14:15;12:30 - 12:45;false;false;1.8;1.9;1.2;1.2;1.9;1.2;0.5;1.0;1.5;0.2;1.9;Strong Downtrend;Weak Uptrend;true;true;0.3
2014-01-20;false;false;true;false;true;true;true;true;1390179000000000;09:45 - 10:00;false;true;false;1390179300000000;1390180500000000;false;5.0;25.0;10:15 - 10:30;09:45 - 10:00;;;-0.3;-0.5;0.0;-0.1;-0.4;0.8;0.4;0.0;0.7;-0.4;0.8;Medium Uptrend;Medium Uptrend;true;true;4.0
2014-01-21;true;true;false;true;false;true;true;true;1390267200000000;10:15 - 10:30;true;true;true;1390267500000000;1390268400000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;1.9;2.4;1.1;1.4;2.0;1.1;0.1;0.9;1.8;0.7;2.0;Strong Uptrend;Expansion;false;true;0.3
2014-01-22;true;true;false;true;false;true;true;true;1390353000000000;10:00 - 10:15;true;true;true;1390363800000000;1390368300000000;true;180.0;255.0;14:15 - 14:30;13:00 - 13:15;false;false;6.5;12.6;0.5;0.6;6.5;0.5;0.5;0.7;6.4;0.3;6.5;Strong Downtrend;Weak Downtrend;false;true;0.2
2014-01-23;true;false;true;false;true;true;true;true;1390441500000000;10:45 - 11:00;false;true;true;1390441800000000;1390448400000000;false;5.0;115.0;12:30 - 12:45;10:45 - 11:00;false;false;-4.8;-7.6;-1.1;-1.9;-4.9;-1.1;0.1;0.6;-3.2;-4.9;0.6;Contraction;Strong Downtrend;false;true;0.3
2014-01-24;true;true;true;true;true;true;false;false;1390528500000000;10:45 - 11:00;true;false;false;1390528800000000;1390531800000000;false;5.0;55.0;11:45 - 12:00;11:00 - 11:15;false;false;2.0;2.1;1.2;1.2;2.1;-1.7;0.4;0.8;-1.2;-1.7;2.1;Contraction;Strong Downtrend;false;true;0.3
2014-01-27;true;true;false;true;false;true;true;true;1390782900000000;09:30 - 09:45;true;true;true;1390785600000000;1390796100000000;false;45.0;220.0;13:15 - 13:30;10:15 - 10:30;;;2.4;2.8;1.1;1.2;2.5;1.1;0.2;1.0;2.2;0.9;2.5;Strong Downtrend;Expansion;false;true;0.5
2014-01-28;false;true;false;true;false;true;true;true;1390871400000000;10:00 - 10:15;true;true;true;1390871700000000;1390879500000000;true;5.0;135.0;12:15 - 12:30;10:15 - 10:30;false;false;2.8;3.4;0.9;1.0;2.9;0.9;0.9;0.4;2.3;0.2;2.9;None;Expansion;false;true;0.2
2014-01-29;true;true;false;true;false;true;true;true;1390966200000000;12:30 - 12:45;true;true;false;1390966500000000;1390966500000000;false;5.0;5.0;12:30 - 12:45;12:30 - 12:45;false;false;1.3;1.4;1.2;1.3;1.4;0.5;0.5;0.9;0.6;0.5;1.4;Strong Uptrend;Strong Downtrend;true;false;0.3
2014-01-30;true;true;true;true;true;true;false;false;1391041800000000;09:30 - 09:45;false;false;false;1391045100000000;1391049300000000;true;55.0;125.0;11:30 - 11:45;10:15 - 10:30;false;true;-2.5;-2.6;0.7;0.8;-2.5;1.1;0.0;0.3;0.1;-2.5;1.1;Contraction;Expansion;true;true;0.2
2014-01-31;false;false;true;false;true;true;true;true;1391139900000000;12:45 - 13:00;false;true;true;1391140200000000;1391144700000000;false;5.0;80.0;14:00 - 14:15;12:45 - 13:00;false;false;-1.8;-2.2;0.0;-0.2;-1.9;0.0;0.8;0.5;-0.9;-1.9;0.9;Contraction;Strong Downtrend;true;true;0.3
2014-02-03;false;false;true;false;true;true;true;true;1391387700000000;09:30 - 09:45;false;true;true;1391388000000000;1391393100000000;false;5.0;90.0;11:00 - 11:15;09:30 - 09:45;;;-2.8;-3.7;-0.4;-0.5;-2.9;-0.4;0.2;0.0;-1.5;-2.9;0.0;Strong Uptrend;Medium Downtrend;false;true;0.1
2014-02-04;false;true;true;true;false;true;true;false;1391475600000000;10:00 - 10:15;true;true;false;1391477400000000;1391479500000000;true;30.0;65.0;11:00 - 11:15;10:30 - 10:45;false;false;1.9;2.3;0.1;-0.1;2.0;-0.0;0.6;0.3;0.8;-0.0;2.0;Strong Downtrend;Expansion;true;true;0.2
2014-02-05;false;false;true;false;true;true;true;true;1391565900000000;11:00 - 11:15;false;true;true;1391566200000000;1391568300000000;false;5.0;40.0;11:45 - 12:00;11:00 - 11:15;false;false;-1.5;-1.9;-0.1;-0.2;-1.5;-0.1;0.8;0.4;-0.6;-1.5;0.7;Contraction;Expansion;false;true;0.2
2014-02-06;true;true;true;true;true;true;false;false;1391646900000000;09:30 - 09:45;true;false;true;1391647200000000;1391647200000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.6;1.7;1.2;1.2;1.7;-0.1;0.6;1.0;1.1;-0.1;1.7;Contraction;Strong Uptrend;true;true;0.3
2014-02-07;false;true;true;true;true;true;false;false;1391735100000000;10:00 - 10:15;false;false;false;1391735400000000;1391735700000000;true;5.0;10.0;10:15 - 10:30;10:00 - 10:15;false;true;-0.7;-0.8;0.2;0.2;-0.8;1.5;0.7;0.6;1.2;-0.8;1.5;Strong Uptrend;Weak Uptrend;true;true;0.1
2014-02-10;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.1;0.4;0.0;0.7;Strong Uptrend;Expansion;false;false;0.6
2014-02-11;false;true;false;true;false;true;true;true;1392078600000000;09:30 - 09:45;true;true;true;1392080100000000;1392095100000000;false;25.0;275.0;14:00 - 14:15;09:45 - 10:00;false;false;7.0;12.0;1.0;1.2;7.0;1.0;0.7;0.6;6.0;0.6;7.0;Medium Uptrend;Expansion;true;true;0.1
2014-02-12;true;true;true;true;true;true;false;false;1392165600000000;09:30 - 09:45;false;false;false;1392170700000000;1392173400000000;true;85.0;130.0;11:45 - 12:00;11:00 - 11:15;false;false;-0.5;-1.1;1.9;3.0;-0.5;2.0;0.1;0.2;2.0;-0.5;2.0;Strong Uptrend;Weak Uptrend;false;true;0.2
2014-02-13;true;false;true;false;true;true;true;true;1392252000000000;09:30 - 09:45;false;true;true;1392253200000000;1392269100000000;false;20.0;285.0;14:15 - 14:30;10:00 - 10:15;false;false;-3.8;-5.0;0.0;-0.1;-3.9;0.0;0.0;0.6;-3.8;-3.9;0.7;Strong Downtrend;Expansion;true;true;0.1
2014-02-14;true;true;true;true;true;true;false;false;1392340800000000;10:15 - 10:30;true;false;false;1392341100000000;1392341100000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.5;1.5;1.3;1.3;1.5;-2.1;0.1;0.8;-1.8;-2.1;1.5;Strong Uptrend;Medium Uptrend;true;true;0.3
2014-02-17;false;false;true;false;true;true;true;true;1392598200000000;09:45 - 10:00;false;true;false;1392598500000000;1392598500000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;-0.0;-0.1;0.0;-0.1;-0.1;0.6;0.7;0.0;0.3;-0.1;0.6;Strong Uptrend;Contraction;false;true;3.5
2014-02-18;false;true;true;true;true;true;false;false;1392686400000000;10:15 - 10:30;false;false;false;1392687300000000;1392690600000000;false;15.0;70.0;11:30 - 11:45;10:30 - 10:45;false;false;-1.3;-1.3;-0.1;-0.1;-1.4;1.6;1.0;0.0;1.4;-1.4;1.6;Weak Downtrend;Medium Downtrend;false;true;0.2
2014-02-19;false;true;false;true;false;true;true;true;1392769800000000;09:30 - 09:45;true;true;false;1392772200000000;1392774900000000;true;40.0;85.0;10:45 - 11:00;10:00 - 10:15;false;true;2.0;2.4;0.3;0.2;2.1;0.3;0.9;0.8;0.8;0.3;2.1;Contraction;Expansion;false;true;0.1
2014-02-20;false;true;true;true;true;true;false;false;1392859800000000;10:30 - 10:45;true;false;false;1392860100000000;1392860100000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.5;1.6;1.2;1.4;1.6;-5.1;1.0;0.6;-4.1;-5.1;1.6;Strong Downtrend;Medium Uptrend;true;true;0.2
2014-02-21;true;true;false;true;false;true;true;true;1392942600000000;09:30 - 09:45;true;true;true;1392947700000000;1392959700000000;true;85.0;285.0;14:15 - 14:30;10:45 - 11:00;false;false;2.3;2.3;0.8;0.8;2.4;0.8;0.1;1.0;2.2;0.8;2.4;Strong Uptrend;Expansion;false;true;0.4
2014-02-24;true;true;true;true;true;true;false;false;1393201800000000;09:30 - 09:45;true;false;false;1393202400000000;1393204200000000;true;10.0;40.0;10:00 - 10:15;09:30 - 09:45;;;2.1;2.4;0.9;1.0;2.2;-2.8;0.6;0.9;-1.5;-2.8;2.2;Medium Downtrend;Medium Uptrend;true;true;0.1
2014-02-25;true;true;false;true;false;true;true;true;1393288200000000;09:30 - 09:45;true;true;false;1393289100000000;1393291200000000;true;15.0;50.0;10:15 - 10:30;09:45 - 10:00;false;false;1.7;1.7;1.0;1.0;1.8;0.0;0.3;0.8;0.7;0.0;1.8;Contraction;Expansion;true;true;0.2
2014-02-26;true;true;false;true;false;true;true;true;1393378500000000;10:30 - 10:45;true;true;true;1393379100000000;1393385400000000;true;10.0;115.0;12:30 - 12:45;10:45 - 11:00;false;false;2.4;2.7;0.7;0.8;2.5;0.7;0.4;0.9;1.9;0.2;2.5;Contraction;Medium Downtrend;true;true;0.2
2014-02-27;true;true;true;true;false;true;true;false;1393464300000000;10:15 - 10:30;true;true;true;1393464900000000;1393472700000000;true;10.0;140.0;12:45 - 13:00;10:30 - 10:45;true;false;2.3;3.2;0.5;0.6;2.4;0.5;0.5;0.7;1.8;-0.1;2.4;Contraction;Weak Downtrend;true;true;0.2
2014-02-28;true;true;true;true;true;true;false;false;1393549800000000;10:00 - 10:15;true;false;false;1393551300000000;1393553400000000;true;25.0;60.0;11:00 - 11:15;10:30 - 10:45;false;false;2.0;2.3;0.8;0.8;2.0;-1.9;0.3;1.0;-0.5;-1.9;2.0;Strong Uptrend;Expansion;true;false;0.1
2014-03-03;false;true;true;true;true;true;false;false;1393806900000000;09:30 - 09:45;false;false;false;1393807200000000;1393807800000000;false;5.0;15.0;09:45 - 10:00;09:30 - 09:45;;;-0.4;-0.6;0.0;-0.1;-0.5;1.3;0.4;0.0;1.2;-0.5;1.3;Strong Downtrend;Weak Downtrend;false;true;0.5
2014-03-04;true;true;false;true;false;true;true;true;1393895700000000;10:15 - 10:30;true;true;true;1393901100000000;1393908600000000;true;90.0;215.0;13:45 - 14:00;11:45 - 12:00;false;false;1.5;1.7;0.5;0.5;1.6;0.5;0.4;0.7;1.2;0.1;1.6;Contraction;Strong Uptrend;true;true;0.4
2014-03-05;false;true;false;true;false;true;true;true;1393982100000000;10:15 - 10:30;true;true;true;1393983000000000;1393995000000000;true;15.0;215.0;13:45 - 14:00;10:30 - 10:45;false;false;2.0;2.2;0.4;0.4;2.0;0.4;0.8;0.4;1.4;0.4;2.0;Medium Uptrend;Weak Downtrend;false;true;0.4
2014-03-06;false;true;false;true;false;true;true;true;1394067600000000;10:00 - 10:15;true;true;true;1394070300000000;1394080200000000;true;45.0;210.0;13:30 - 13:45;10:45 - 11:00;false;false;4.3;5.5;0.5;0.6;4.4;0.5;0.0;0.0;3.0;0.0;4.4;Medium Downtrend;Medium Uptrend;false;true;0.2
2014-03-07;false;true;true;true;true;true;false;false;1394156100000000;10:30 - 10:45;true;false;false;1394156400000000;1394157300000000;true;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;1.6;1.6;0.8;0.8;1.7;-1.2;0.6;0.3;1.0;-1.2;1.7;Contraction;Medium Uptrend;false;true;0.1
2014-03-10;false;false;true;false;true;true;true;true;1394414400000000;10:15 - 10:30;false;true;true;1394415000000000;1394429100000000;true;10.0;245.0;14:15 - 14:30;10:30 - 10:45;;;-0.6;-0.8;0.4;0.3;-0.6;0.4;0.3;0.1;-0.6;-0.6;0.4;Medium Downtrend;Expansion;false;true;0.3
2014-03-11;true;true;true;true;true;true;false;false;1394501400000000;10:30 - 10:45;true;false;false;1394502000000000;1394502600000000;true;10.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;2.0;2.4;0.6;0.7;2.1;-0.1;0.2;0.9;0.4;-0.1;2.1;Contraction;Expansion;true;false;0.2
2014-03-12;false;false;true;false;true;true;true;true;1394588100000000;10:30 - 10:45;false;true;false;;;false;;;;;false;true;;;;;-0.3;0.8;1.0;0.5;0.4;-0.3;0.8;Strong Downtrend;Weak Downtrend;true;true;0.4
2014-03-13;true;true;false;true;false;true;true;true;1394670600000000;09:30 - 09:45;true;true;true;1394671500000000;1394679300000000;false;15.0;145.0;11:45 - 12:00;09:45 - 10:00;false;false;4.4;4.4;1.0;1.0;4.5;1.0;0.0;0.6;3.5;1.0;4.5;Contraction;Weak Uptrend;false;true;0.2
2014-03-14;false;true;true;true;true;true;false;false;1394759700000000;10:15 - 10:30;true;false;false;1394760000000000;1394761500000000;true;5.0;30.0;10:45 - 11:00;10:15 - 10:30;false;true;1.6;1.6;0.7;0.7;1.6;-1.0;0.7;0.4;-0.6;-1.0;1.6;Strong Downtrend;Expansion;false;true;0.2
2014-03-17;true;true;false;true;false;true;true;true;1395017700000000;09:45 - 10:00;true;true;true;1395020700000000;1395028500000000;true;50.0;180.0;12:45 - 13:00;10:45 - 11:00;;;1.8;2.0;0.8;0.8;1.9;0.8;0.2;0.5;1.4;0.5;1.9;Strong Downtrend;Strong Uptrend;false;true;0.2
2014-03-18;false;true;true;true;true;true;false;false;1395102900000000;09:30 - 09:45;false;false;false;1395105300000000;1395108000000000;true;40.0;85.0;11:00 - 11:15;10:15 - 10:30;false;false;-0.3;-0.3;0.1;0.0;-0.4;1.8;1.0;0.3;1.1;-0.4;1.8;Contraction;Strong Uptrend;true;true;0.2
2014-03-19;true;true;true;true;true;true;false;false;1395191700000000;10:15 - 10:30;false;false;false;1395192000000000;1395194100000000;true;5.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.8;-1.2;0.3;0.3;-0.9;1.2;0.0;0.5;0.3;-0.9;1.2;Contraction;Expansion;false;true;0.3
2014-03-20;false;false;true;false;true;true;true;true;1395275400000000;09:30 - 09:45;false;true;true;1395276000000000;1395288600000000;true;10.0;220.0;13:00 - 13:15;09:30 - 09:45;false;false;-2.7;-2.7;0.1;0.1;-2.8;0.1;0.6;0.0;-1.2;-2.8;0.1;Strong Downtrend;Expansion;true;true;0.1
2014-03-21;true;true;false;true;false;true;true;true;1395365400000000;10:30 - 10:45;true;true;true;1395366900000000;1395379500000000;true;25.0;235.0;14:15 - 14:30;10:45 - 11:00;false;false;2.6;2.6;0.4;0.4;2.7;0.4;0.4;0.9;2.3;0.4;2.7;Strong Uptrend;Weak Uptrend;true;false;0.2
2014-03-24;false;true;true;true;true;true;false;false;1395624300000000;10:15 - 10:30;false;false;true;1395625200000000;1395625500000000;true;15.0;20.0;10:45 - 11:00;10:30 - 10:45;;;-1.0;-1.1;0.8;0.9;-1.1;2.2;0.8;0.2;-0.1;-1.1;2.2;Strong Downtrend;Expansion;false;true;0.2
2014-03-25;false;true;true;true;true;true;false;false;1395711000000000;10:30 - 10:45;false;false;false;1395711300000000;1395711300000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;true;false;-1.0;-1.1;-0.1;-0.2;-1.0;2.3;0.8;0.5;1.3;-1.0;2.3;Contraction;Strong Uptrend;false;true;0.2
2014-03-26;true;false;true;false;true;true;true;true;1395803700000000;12:15 - 12:30;false;true;false;;;false;;;;;false;true;;;;;0.0;0.4;0.1;0.7;0.2;-0.2;0.8;Contraction;Strong Uptrend;false;true;0.2
2014-03-27;false;true;true;true;true;true;false;false;1395888600000000;11:45 - 12:00;false;false;false;1395888900000000;1395889200000000;false;5.0;10.0;12:00 - 12:15;11:45 - 12:00;false;false;-0.5;-0.7;0.0;-0.2;-0.5;1.6;0.3;0.1;0.6;-0.5;1.6;Strong Downtrend;Expansion;false;true;0.1
