date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2025-04-02;true;true;false;true;false;true;true;true;1743606300000000;11:00 - 11:15;true;true;true;1743606600000000;1743608400000000;false;5.0;35.0;11:30 - 11:45;11:00 - 11:15;false;true;1.7;1.8;1.1;1.1;1.8;1.1;0.2;0.6;1.5;0.5;1.8;Strong Uptrend;Strong Downtrend;true;true;7.4
2025-04-03;true;false;true;false;true;true;true;true;1743689400000000;10:00 - 10:15;false;true;false;1743690600000000;1743692700000000;true;20.0;55.0;11:00 - 11:15;10:30 - 10:45;false;false;-0.7;-0.9;0.5;0.5;-0.8;0.5;0.0;0.4;0.0;-0.8;0.5;Strong Downtrend;Strong Uptrend;true;false;2.5
2025-04-04;true;true;true;true;true;true;false;false;1743777900000000;10:45 - 11:00;false;false;false;1743778200000000;1743778200000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;true;;-0.2;-0.4;0.3;0.2;-0.3;1.8;0.3;0.9;1.3;-0.3;1.8;Weak Downtrend;Weak Uptrend;true;false;2.1
2025-04-07;true;true;false;true;false;true;true;true;1744035000000000;10:00 - 10:15;true;true;false;1744035300000000;1744035300000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.9;2.1;1.5;1.6;2.0;0.6;0.5;1.0;0.9;0.6;2.0;Strong Uptrend;Strong Downtrend;true;true;3.2
2025-04-08;false;false;true;false;true;true;true;true;1744123200000000;10:30 - 10:45;false;true;true;1744123500000000;1744140900000000;false;5.0;295.0;15:30 - 15:45;10:45 - 11:00;false;true;-3.1;-5.8;-0.2;-0.7;-3.2;-0.2;0.8;0.6;-2.7;-3.2;0.9;Weak Uptrend;Contraction;false;false;1.9
2025-04-09;true;true;false;true;false;true;true;true;1744207200000000;10:00 - 10:15;true;true;true;1744210500000000;1744222800000000;true;55.0;260.0;14:15 - 14:30;10:45 - 11:00;false;false;5.8;6.8;0.1;0.1;5.9;0.1;0.1;0.9;5.3;0.1;5.9;Weak Uptrend;Strong Uptrend;true;false;1.1
2025-04-10;false;false;true;false;true;true;true;true;1744297800000000;11:00 - 11:15;false;true;true;1744298100000000;1744300800000000;false;5.0;50.0;12:00 - 12:15;11:15 - 11:30;false;true;-2.1;-2.7;-0.1;-0.1;-2.2;-0.1;0.8;0.0;-1.1;-2.2;0.9;Strong Downtrend;Strong Downtrend;false;true;2.9
2025-04-11;true;true;true;true;true;true;false;false;1744381200000000;10:15 - 10:30;false;false;false;1744381500000000;1744381500000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.5;-0.6;-0.2;-0.3;-0.6;1.7;0.0;0.7;1.4;-0.6;1.7;Strong Uptrend;Strong Uptrend;true;true;3.4
2025-04-14;false;true;true;true;true;true;false;false;1744640700000000;10:15 - 10:30;true;false;false;1744641000000000;1744642200000000;true;5.0;25.0;10:45 - 11:00;10:30 - 10:45;false;false;1.7;2.3;1.0;1.0;1.8;-0.2;1.0;0.4;0.9;-0.2;1.8;Expansion;Strong Uptrend;true;true;1.8
2025-04-15;false;false;true;false;true;true;true;true;1744726500000000;10:15 - 10:30;false;true;true;1744730400000000;1744746300000000;false;65.0;330.0;15:45 - 16:00;11:15 - 11:30;false;false;-1.7;-2.0;-0.2;-0.3;-1.8;-0.2;0.3;0.0;-1.7;-1.8;0.4;Weak Uptrend;Strong Uptrend;true;false;2.6
2025-04-16;true;true;true;true;true;true;false;false;1744813200000000;10:15 - 10:30;true;false;true;1744814100000000;1744824600000000;false;15.0;190.0;13:30 - 13:45;10:30 - 10:45;false;true;2.9;4.4;1.1;1.6;3.0;-0.3;0.3;0.4;1.2;-0.3;3.0;Medium Uptrend;Weak Downtrend;false;false;1.6
2025-04-17;false;true;true;true;true;true;false;false;1744898400000000;10:00 - 10:15;false;false;false;1744898700000000;1744900500000000;true;5.0;35.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.3;-1.7;0.0;-0.1;-1.4;2.8;0.8;0.4;1.4;-1.4;2.8;Medium Downtrend;Strong Uptrend;true;false;1.6
2025-04-21;false;true;true;true;true;true;false;false;1745244600000000;10:00 - 10:15;true;false;false;1745244900000000;1745245800000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;true;2.5;2.9;1.1;1.1;2.6;-0.9;0.6;0.2;0.7;-0.9;2.6;Medium Downtrend;Strong Uptrend;false;true;2.2
2025-04-22;true;true;false;true;false;true;true;true;1745332500000000;10:30 - 10:45;true;true;true;1745336400000000;1745344800000000;false;65.0;205.0;14:00 - 14:15;11:30 - 11:45;false;false;2.1;2.9;1.1;1.3;2.2;1.1;0.2;0.8;1.9;0.6;2.2;Strong Uptrend;Strong Uptrend;true;true;5.8
2025-04-23;false;false;true;false;true;true;true;true;1745417700000000;10:15 - 10:30;false;true;false;1745418300000000;1745421900000000;true;10.0;70.0;11:15 - 11:30;10:15 - 10:30;false;false;-0.5;-0.9;0.2;0.3;-0.6;0.7;0.6;0.0;0.3;-0.6;0.7;Expansion;Contraction;true;false;5.6
2025-04-24;true;true;false;true;false;true;true;true;1745503200000000;10:00 - 10:15;true;true;true;1745504400000000;1745524500000000;true;20.0;355.0;15:45 - 16:00;10:15 - 10:30;false;false;2.5;2.8;0.3;0.3;2.6;0.3;0.5;0.7;2.4;0.3;2.6;Medium Uptrend;;false;false;1.8
2025-04-25;true;true;false;true;false;true;true;true;1745589900000000;10:00 - 10:15;true;true;true;1745591100000000;1745592900000000;true;20.0;50.0;10:45 - 11:00;10:15 - 10:30;false;false;2.5;4.1;0.9;1.0;2.6;0.5;0.4;0.6;1.8;0.5;2.6;Strong Uptrend;Medium Downtrend;false;false;3.0
2025-04-28;false;false;true;false;true;true;true;true;1745853600000000;11:15 - 11:30;false;true;false;1745854200000000;1745857200000000;false;10.0;60.0;12:15 - 12:30;11:30 - 11:45;false;false;-0.3;-0.4;-0.1;-0.1;-0.4;0.6;0.9;0.0;0.5;-0.4;0.7;Expansion;Strong Uptrend;true;false;5.8
2025-04-29;false;true;true;true;false;true;true;false;1745937300000000;10:30 - 10:45;true;true;true;1745940300000000;1745945100000000;true;50.0;130.0;12:45 - 13:00;11:15 - 11:30;false;false;2.3;4.0;0.0;-0.1;2.4;-0.1;0.6;0.4;1.6;-0.3;2.4;Expansion;Strong Downtrend;true;true;2.4
2025-04-30;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.0;0.6;-0.2;0.8;Strong Downtrend;Strong Uptrend;false;false;9.7
2025-05-01;false;true;false;true;false;true;true;true;1746111300000000;10:45 - 11:00;true;true;false;1746111600000000;1746112500000000;false;5.0;20.0;11:15 - 11:30;11:00 - 11:15;false;false;2.0;2.1;1.2;1.3;2.1;0.7;1.0;0.1;0.8;0.1;2.1;Strong Uptrend;Strong Uptrend;true;true;4.1
2025-05-02;false;true;true;true;true;true;false;false;1746195900000000;10:15 - 10:30;true;false;false;1746196200000000;1746198000000000;false;5.0;35.0;11:00 - 11:15;10:30 - 10:45;false;false;3.0;5.4;1.2;1.8;3.1;-0.0;0.8;0.3;0.5;-0.0;3.1;Weak Uptrend;Medium Uptrend;false;false;2.0
2025-05-05;true;true;false;true;false;true;true;true;1746453600000000;10:00 - 10:15;true;true;true;1746457800000000;1746472500000000;true;70.0;315.0;15:15 - 15:30;11:00 - 11:15;false;true;2.1;2.6;0.0;-0.3;2.2;0.0;1.0;1.0;1.3;0.0;2.2;Strong Downtrend;Strong Uptrend;false;true;2.4
2025-05-06;false;true;false;true;false;true;true;true;1746540300000000;10:00 - 10:15;true;true;true;1746540600000000;1746559800000000;false;5.0;325.0;15:30 - 15:45;10:00 - 10:15;false;false;2.8;3.4;1.1;1.2;2.9;1.1;0.7;0.4;2.5;0.4;2.9;Strong Downtrend;Strong Downtrend;false;true;3.1
2025-05-07;true;true;true;true;true;true;false;false;1746627900000000;10:15 - 10:30;true;false;false;1746628200000000;1746628200000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.3;1.6;1.1;1.4;1.4;-1.5;0.1;0.6;-0.8;-1.5;1.4;Medium Uptrend;Contraction;true;true;2.3
2025-05-08;false;true;false;true;false;true;true;true;1746714600000000;10:30 - 10:45;true;true;true;1746716400000000;1746725100000000;true;30.0;175.0;13:15 - 13:30;11:00 - 11:15;false;true;4.6;6.7;0.5;0.7;4.7;0.5;0.7;0.4;4.0;0.2;4.7;Weak Uptrend;Strong Uptrend;true;true;1.7
2025-05-09;true;false;true;false;true;true;true;true;1746800700000000;10:15 - 10:30;false;true;false;1746802800000000;1746809700000000;true;35.0;150.0;12:45 - 13:00;11:00 - 11:15;false;false;-0.5;-0.9;0.4;0.4;-0.6;0.5;0.1;0.8;0.3;-0.6;0.8;Weak Downtrend;Medium Uptrend;true;false;1.4
2025-05-12;true;false;true;false;true;true;true;true;1747059900000000;10:15 - 10:30;false;true;true;1747060800000000;1747075500000000;false;15.0;260.0;14:45 - 15:00;10:30 - 10:45;true;false;-2.7;-4.6;-0.1;-0.5;-2.8;-0.1;0.4;0.6;-1.8;-2.8;0.7;Medium Downtrend;Strong Uptrend;false;true;0.7
2025-05-13;false;true;true;true;true;true;false;false;1747145100000000;10:00 - 10:15;false;false;false;1747145400000000;1747145700000000;false;5.0;10.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.0;-2.5;-0.3;-1.0;-1.1;2.9;0.7;0.6;2.6;-1.1;2.9;Strong Uptrend;Expansion;true;true;1.6
2025-05-14;false;false;true;false;true;true;true;true;1747232100000000;10:15 - 10:30;false;true;true;1747239000000000;1747243500000000;true;115.0;190.0;13:15 - 13:30;12:00 - 12:15;false;true;-0.9;-1.4;0.1;0.0;-1.0;0.2;0.6;0.5;-0.2;-1.0;0.5;Weak Uptrend;Strong Downtrend;false;false;2.4
2025-05-15;false;true;true;true;true;true;false;false;1747323600000000;11:30 - 11:45;true;true;true;1747323900000000;1747330800000000;false;5.0;120.0;13:30 - 13:45;11:45 - 12:00;false;true;2.2;3.0;1.2;1.5;2.3;0.9;0.9;0.5;1.4;-0.1;2.3;Expansion;Strong Downtrend;false;false;2.3
2025-05-16;true;true;true;true;true;true;false;false;1747406400000000;10:30 - 10:45;false;false;false;1747406700000000;1747406700000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;true;-0.1;-0.3;0.2;0.1;-0.2;1.5;0.1;0.8;0.8;-0.2;1.5;Weak Downtrend;Medium Uptrend;false;true;1.8
2025-05-19;true;true;false;true;false;true;true;true;1747663500000000;10:00 - 10:15;true;true;true;1747664700000000;1747677600000000;true;20.0;235.0;14:00 - 14:15;10:15 - 10:30;false;false;2.8;3.7;0.9;1.1;2.9;0.9;0.2;0.8;2.8;0.8;2.9;Weak Uptrend;Strong Downtrend;true;true;1.7
2025-05-20;false;true;false;true;false;true;true;true;1747750500000000;10:15 - 10:30;true;true;true;1747753200000000;1747770900000000;true;45.0;340.0;15:45 - 16:00;11:00 - 11:15;false;false;6.7;7.5;0.6;0.6;6.8;0.6;1.0;0.5;6.2;0.3;6.8;Strong Downtrend;Expansion;false;true;1.0
2025-05-21;true;true;true;true;true;true;false;false;1747836900000000;10:15 - 10:30;true;false;true;1747837800000000;1747845900000000;true;15.0;150.0;12:45 - 13:00;10:30 - 10:45;;;2.8;3.7;0.5;0.6;2.9;-0.2;0.1;0.7;1.8;-0.2;2.9;Weak Downtrend;Weak Uptrend;false;true;1.2
2025-05-22;false;true;true;true;true;true;false;false;1747923000000000;10:00 - 10:15;false;false;false;1747924200000000;1747925700000000;true;20.0;45.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.5;-0.9;0.6;0.8;-0.6;1.5;0.6;0.0;0.3;-0.6;1.5;Medium Uptrend;Strong Uptrend;true;false;1.3
2025-05-23;true;true;true;true;true;true;false;false;1748008800000000;10:00 - 10:15;true;false;false;1748009100000000;1748009400000000;true;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;1.2;1.3;1.0;1.0;1.3;-0.4;0.1;1.0;0.1;-0.4;1.3;Strong Downtrend;Strong Downtrend;true;false;3.7
2025-05-26;false;true;true;true;true;true;false;false;1748273400000000;11:30 - 11:45;true;false;false;1748274900000000;1748275500000000;true;25.0;35.0;12:00 - 12:15;11:45 - 12:00;false;false;2.1;2.3;1.0;1.0;2.2;-1.6;1.0;0.3;-0.8;-1.6;2.2;Medium Downtrend;Strong Uptrend;false;true;0.9
2025-05-27;false;false;true;false;true;true;true;true;1748355900000000;10:15 - 10:30;false;true;false;1748356200000000;1748356200000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-1.0;-1.6;-0.2;-0.4;-1.1;0.7;0.8;0.1;0.1;-1.1;0.7;Strong Uptrend;Medium Downtrend;true;true;2.6
2025-05-28;false;false;true;false;true;true;true;true;1748441400000000;10:00 - 10:15;false;true;true;1748441700000000;1748462100000000;false;5.0;345.0;15:45 - 16:00;10:15 - 10:30;true;true;-1.1;-1.3;-0.1;-0.2;-1.2;-0.1;0.7;0.0;-1.1;-1.2;0.2;Expansion;Strong Downtrend;true;false;3.9
2025-05-29;false;false;true;false;true;true;true;true;1748527500000000;10:00 - 10:15;false;true;true;1748530500000000;1748546100000000;true;50.0;310.0;15:15 - 15:30;10:45 - 11:00;false;false;-2.1;-2.2;0.2;0.2;-2.2;0.2;1.0;0.1;-2.0;-2.2;0.3;Expansion;Weak Downtrend;true;true;3.3
2025-05-30;false;false;true;false;true;true;true;true;1748614500000000;10:15 - 10:30;false;true;true;1748618700000000;1748623800000000;true;70.0;155.0;12:45 - 13:00;11:15 - 11:30;false;true;-2.9;-4.3;0.5;0.6;-3.0;0.5;0.4;0.1;-1.5;-3.0;0.6;Expansion;Medium Uptrend;false;false;1.6
2025-06-02;false;true;true;true;false;true;true;false;1748874600000000;10:30 - 10:45;true;true;false;1748876700000000;1748888700000000;true;35.0;235.0;14:15 - 14:30;11:00 - 11:15;false;false;1.2;1.2;0.3;0.3;1.3;0.3;0.4;0.2;1.0;-0.0;1.3;Strong Downtrend;Strong Downtrend;true;false;4.3
2025-06-03;false;true;true;true;false;true;true;false;1748960400000000;10:15 - 10:30;true;true;true;1748960700000000;1748964000000000;false;5.0;60.0;11:15 - 11:30;10:15 - 10:30;false;true;3.1;4.3;1.1;1.2;3.2;0.9;0.6;0.5;2.1;-0.0;3.2;Expansion;Strong Downtrend;false;true;2.4
2025-06-04;false;true;true;true;true;true;false;false;1749045600000000;10:00 - 10:15;false;false;false;1749045900000000;1749045900000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.9;-1.3;-0.6;-0.8;-1.0;1.5;0.4;0.1;0.4;-1.0;1.5;Medium Downtrend;Medium Downtrend;true;false;4.4
2025-06-05;false;false;true;false;true;true;true;true;1749132300000000;10:00 - 10:15;false;true;true;1749134700000000;1749150900000000;true;40.0;310.0;15:15 - 15:30;10:45 - 11:00;;;-1.7;-2.1;0.3;0.3;-1.8;0.3;0.9;0.1;-1.6;-1.8;0.3;Expansion;Strong Downtrend;true;true;7.4
2025-06-06;true;true;false;true;false;true;true;true;1749219900000000;10:15 - 10:30;true;true;false;1749220200000000;1749227100000000;true;5.0;120.0;12:15 - 12:30;10:30 - 10:45;false;false;2.2;2.9;0.8;1.0;2.3;0.3;0.2;0.3;0.6;0.3;2.3;Strong Uptrend;Strong Uptrend;false;false;1.9
2025-06-09;false;true;false;true;false;true;true;true;1749479400000000;10:30 - 10:45;true;true;true;1749481200000000;1749497100000000;true;30.0;295.0;15:15 - 15:30;11:00 - 11:15;false;false;2.1;2.6;0.8;0.8;2.2;0.8;0.8;0.2;2.0;0.3;2.2;Strong Uptrend;Medium Downtrend;true;true;4.5
2025-06-10;false;true;true;true;true;true;false;false;1749565500000000;10:15 - 10:30;false;false;false;1749568500000000;1749569400000000;true;50.0;65.0;11:30 - 11:45;11:15 - 11:30;false;false;-0.5;-0.8;0.4;0.3;-0.6;1.6;0.9;0.5;0.7;-0.6;1.6;Expansion;Strong Downtrend;false;false;4.1
2025-06-11;false;true;true;true;true;true;false;false;1749651000000000;10:00 - 10:15;true;false;false;1749651300000000;1749652200000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;true;true;1.7;2.1;1.3;1.4;1.8;-1.2;0.8;0.7;-0.6;-1.2;1.8;Expansion;Strong Downtrend;false;true;3.1
2025-06-12;true;true;false;true;false;true;true;true;1749737100000000;10:00 - 10:15;true;true;false;1749743400000000;1749750600000000;true;105.0;225.0;13:45 - 14:00;11:45 - 12:00;false;false;3.1;5.9;0.6;0.3;3.2;0.3;0.5;0.8;0.5;0.3;3.2;Strong Downtrend;Strong Downtrend;false;true;2.0
2025-06-13;false;true;true;true;true;true;false;false;1749823200000000;10:00 - 10:15;false;false;false;1749823500000000;1749825000000000;false;5.0;30.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.8;-0.9;-0.1;-0.2;-0.9;2.0;0.3;0.0;0.6;-0.9;2.0;Medium Uptrend;Strong Downtrend;true;true;1.4
2025-06-16;true;true;false;true;false;true;true;true;1750082400000000;10:00 - 10:15;true;true;true;1750083000000000;1750101300000000;true;10.0;315.0;15:15 - 15:30;10:00 - 10:15;false;false;3.6;4.1;0.5;0.4;3.7;0.5;0.2;1.0;3.3;0.5;3.7;Expansion;Strong Uptrend;true;false;2.9
2025-06-17;false;false;true;false;true;true;true;true;1750170900000000;10:30 - 10:45;false;true;true;1750171800000000;1750179900000000;true;15.0;150.0;13:00 - 13:15;10:45 - 11:00;false;false;-3.0;-4.2;0.1;-0.1;-3.1;0.2;0.7;0.2;-0.9;-3.1;0.8;Strong Downtrend;Medium Downtrend;false;true;1.4
2025-06-18;true;true;true;true;true;true;false;false;1750255200000000;10:00 - 10:15;true;false;false;1750255500000000;1750256700000000;false;5.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;2.1;2.6;1.2;1.4;2.2;-0.4;0.2;0.9;-0.0;-0.4;2.2;Strong Downtrend;Strong Uptrend;true;false;3.4
2025-06-19;false;true;true;true;true;true;false;false;1750344600000000;10:45 - 11:00;false;false;false;1750345800000000;1750352700000000;true;20.0;135.0;13:00 - 13:15;11:00 - 11:15;false;;-0.7;-0.7;0.5;0.5;-0.8;1.2;1.0;0.1;0.0;-0.8;1.2;Strong Downtrend;Weak Uptrend;false;false;4.3
2025-06-20;false;false;true;false;true;true;true;true;1750429200000000;10:15 - 10:30;false;true;true;1750430100000000;1750440900000000;true;15.0;195.0;13:30 - 13:45;10:30 - 10:45;false;;-4.2;-6.3;0.0;-0.3;-4.3;0.0;0.8;0.4;-3.0;-4.3;0.5;Strong Uptrend;Expansion;true;true;1.2
2025-06-23;true;true;true;true;true;true;false;false;1750687200000000;10:00 - 10:15;true;false;true;1750696500000000;1750703700000000;true;155.0;275.0;14:30 - 14:45;12:30 - 12:45;false;false;1.5;1.7;-0.7;-1.0;1.6;-0.7;0.2;1.0;1.5;-0.7;1.6;Expansion;Strong Uptrend;false;true;4.9
2025-06-24;false;true;false;true;false;true;true;true;1750774500000000;10:15 - 10:30;true;true;true;1750780500000000;1750784400000000;true;100.0;165.0;13:00 - 13:15;11:45 - 12:00;false;true;2.9;3.3;0.7;0.7;3.0;0.7;0.6;0.5;1.7;0.3;3.0;Strong Downtrend;Weak Uptrend;false;true;1.3
2025-06-25;true;true;true;true;true;true;false;false;1750860900000000;10:15 - 10:30;false;true;false;1750862700000000;1750865400000000;true;30.0;75.0;11:30 - 11:45;10:45 - 11:00;;;-1.2;-1.8;0.5;0.6;-1.3;0.5;0.5;0.7;0.3;-1.3;1.0;Strong Uptrend;Strong Uptrend;true;true;1.9
2025-06-26;false;true;true;true;true;true;false;false;1750948200000000;10:30 - 10:45;true;false;true;1750948500000000;1750948500000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.7;2.3;1.4;1.9;1.8;-0.4;0.6;0.3;1.4;-0.4;1.8;Strong Downtrend;Strong Uptrend;false;true;1.7
2025-06-27;true;true;false;true;false;true;true;true;1751032800000000;10:00 - 10:15;true;true;false;1751034900000000;1751041800000000;true;35.0;150.0;12:30 - 12:45;10:30 - 10:45;false;false;2.1;2.9;0.0;-0.3;2.2;0.0;0.6;0.9;0.6;0.0;2.2;Strong Downtrend;Strong Uptrend;false;true;1.2
2025-06-30;false;false;true;false;true;true;true;true;1751292300000000;10:00 - 10:15;false;true;false;1751292900000000;1751296800000000;true;10.0;75.0;11:15 - 11:30;10:15 - 10:30;false;false;-2.0;-2.9;0.3;0.2;-2.1;0.9;0.9;0.1;0.4;-2.1;0.9;Expansion;Strong Downtrend;false;false;1.4
2025-07-01;true;true;true;true;true;true;false;false;1751378400000000;10:00 - 10:15;true;false;false;1751378700000000;1751379300000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;;1.4;1.7;1.1;1.2;1.5;-1.4;0.6;1.0;-1.4;-1.4;1.5;Weak Downtrend;Strong Downtrend;true;false;1.5
2025-07-02;true;true;false;true;false;true;true;true;1751465400000000;10:00 - 10:15;true;true;true;1751465700000000;1751476800000000;true;5.0;190.0;13:15 - 13:30;10:15 - 10:30;false;false;3.9;5.5;0.5;0.6;4.0;0.5;0.3;0.8;3.8;0.5;4.0;Strong Uptrend;Strong Uptrend;true;true;2.9
2025-07-03;true;false;true;false;true;true;true;true;1751556600000000;11:30 - 11:45;false;true;false;1751556900000000;1751558700000000;true;5.0;35.0;12:00 - 12:15;11:30 - 11:45;false;false;-0.2;-0.3;0.0;0.1;-0.3;0.4;0.0;0.7;0.3;-0.3;1.0;Weak Uptrend;Strong Uptrend;true;true;3.8
2025-07-04;false;false;true;false;true;true;true;true;1751637900000000;10:00 - 10:15;false;true;true;1751639100000000;1751646000000000;true;20.0;135.0;12:15 - 12:30;10:15 - 10:30;false;;-0.9;-1.0;0.2;0.2;-1.0;0.2;0.9;0.0;-0.6;-1.0;0.2;Strong Downtrend;Strong Downtrend;false;true;1.9
2025-07-07;true;true;true;true;true;true;false;false;1751896800000000;10:00 - 10:15;true;false;false;1751897100000000;1751897100000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.1;1.3;0.9;0.9;1.2;-0.8;0.9;1.0;0.1;-0.8;1.2;Strong Downtrend;Strong Downtrend;true;false;1.7
2025-07-08;true;false;true;false;true;true;true;true;1751984100000000;10:15 - 10:30;false;true;false;1751985300000000;1751991300000000;true;20.0;120.0;12:15 - 12:30;10:30 - 10:45;false;false;-1.0;-1.3;0.3;0.3;-1.1;0.8;0.4;0.8;0.1;-1.1;0.8;Strong Uptrend;Medium Uptrend;true;true;3.7
2025-07-09;false;true;true;true;true;true;false;false;1752069600000000;10:00 - 10:15;false;false;false;1752071100000000;1752071700000000;true;25.0;35.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.2;-1.9;0.5;0.7;-1.3;5.1;0.7;0.0;4.6;-1.3;5.1;Strong Uptrend;Strong Downtrend;false;false;4.2
2025-07-10;false;true;false;true;false;true;true;true;1752156600000000;10:00 - 10:15;true;true;true;1752157500000000;1752169800000000;true;15.0;220.0;13:45 - 14:00;10:15 - 10:30;false;false;5.6;7.4;0.5;0.3;5.7;0.5;1.0;0.6;4.8;0.3;5.7;Strong Downtrend;Medium Downtrend;false;true;2.8
2025-07-11;true;false;true;false;true;true;true;true;1752248700000000;11:45 - 12:00;false;true;false;1752249000000000;1752249900000000;true;5.0;20.0;12:00 - 12:15;11:45 - 12:00;false;false;-0.6;-1.1;0.0;-0.1;-0.7;0.9;0.4;0.7;0.9;-0.7;0.9;Expansion;Strong Uptrend;true;true;2.4
2025-07-14;false;false;true;false;true;true;true;true;1752503400000000;10:30 - 10:45;false;true;true;1752504900000000;1752509700000000;true;25.0;105.0;12:15 - 12:30;10:45 - 11:00;false;false;-1.9;-2.4;0.0;-0.1;-2.0;0.0;0.5;0.5;-1.2;-2.0;0.8;Medium Downtrend;Strong Uptrend;true;false;2.9
2025-07-15;true;true;true;false;true;true;true;false;1752589800000000;10:30 - 10:45;false;true;true;1752590100000000;1752591300000000;false;5.0;25.0;10:45 - 11:00;10:30 - 10:45;false;false;-1.9;-2.6;-0.2;-0.4;-2.0;0.1;0.1;0.6;-1.3;-2.0;1.0;Strong Uptrend;Strong Downtrend;false;true;2.9
2025-07-16;false;true;false;true;false;true;true;true;1752677100000000;10:45 - 11:00;true;true;true;1752680100000000;1752691500000000;true;50.0;240.0;14:45 - 15:00;11:30 - 11:45;false;false;2.2;2.5;0.3;0.1;2.3;0.3;0.9;0.7;1.5;0.1;2.3;Weak Uptrend;Strong Uptrend;true;true;3.4
2025-07-17;true;true;false;true;false;true;true;true;1752761400000000;10:00 - 10:15;true;true;true;1752761700000000;1752779700000000;true;5.0;305.0;15:15 - 15:30;10:15 - 10:30;false;false;2.5;3.0;0.9;1.0;2.6;0.9;0.4;0.8;1.6;0.7;2.6;Expansion;Strong Downtrend;true;false;1.6
2025-07-18;true;true;true;true;true;true;false;false;1752847500000000;10:00 - 10:15;true;false;false;1752847800000000;1752847800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.8;2.8;1.4;1.9;1.9;-3.1;0.8;0.8;-2.5;-3.1;2.0;Strong Downtrend;Medium Uptrend;false;true;0.6
2025-07-21;true;true;true;true;true;true;false;false;1753113900000000;12:00 - 12:15;false;true;true;1753122000000000;1753127700000000;true;135.0;230.0;15:45 - 16:00;14:15 - 14:30;false;false;-1.7;-2.1;0.0;0.0;-1.8;0.0;0.0;0.6;-1.7;-1.8;1.2;Strong Downtrend;Strong Uptrend;false;true;2.0
2025-07-22;false;true;true;true;true;true;false;false;1753192800000000;10:00 - 10:15;false;false;false;1753193100000000;1753193100000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.1;-0.2;0.1;0.0;-0.2;1.3;0.7;0.0;0.7;-0.3;1.3;Weak Uptrend;Strong Uptrend;false;false;2.1
2025-07-23;false;true;true;true;true;true;false;false;1753282500000000;10:45 - 11:00;true;true;true;1753283700000000;1753286100000000;true;20.0;60.0;11:45 - 12:00;11:15 - 11:30;false;false;1.8;1.9;0.8;0.8;1.9;0.1;1.0;0.2;1.5;-0.0;1.9;Strong Downtrend;Strong Downtrend;false;false;2.6
2025-07-24;false;true;true;true;true;true;false;false;1753365900000000;10:00 - 10:15;false;false;false;1753366200000000;1753366200000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.8;-1.1;-0.4;-0.5;-0.9;2.5;0.8;0.0;1.5;-0.9;2.5;Strong Uptrend;Strong Downtrend;true;true;0.5
2025-07-25;true;true;true;true;true;true;false;false;1753453800000000;10:30 - 10:45;false;false;false;1753454100000000;1753455300000000;true;5.0;25.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.4;-0.8;0.1;0.0;-0.5;1.3;0.5;0.6;1.0;-0.5;1.3;Medium Uptrend;Strong Downtrend;false;false;1.1
2025-07-28;false;false;true;false;true;true;true;true;1753712400000000;10:15 - 10:30;false;true;true;1753716600000000;1753727400000000;true;70.0;250.0;14:30 - 14:45;11:30 - 11:45;true;false;-1.0;-1.8;0.2;0.2;-1.0;0.2;0.4;0.1;-0.3;-1.0;0.4;Medium Downtrend;Medium Downtrend;false;true;1.3
